2014-09-07-09:35,新华路（纪念塔-大南门）,27
2014-09-07-09:40,新华路（纪念塔-大南门）,34
2014-09-07-09:45,新华路（纪念塔-大南门）,47
2014-09-07-09:50,新华路（纪念塔-大南门）,55
2014-09-07-09:55,新华路（纪念塔-大南门）,66
2014-09-07-10:00,新华路（纪念塔-大南门）,59
2014-09-07-10:05,新华路（纪念塔-大南门）,66
2014-09-07-10:10,新华路（纪念塔-大南门）,60
2014-09-07-10:15,新华路（纪念塔-大南门）,77
2014-09-07-10:20,新华路（纪念塔-大南门）,80
2014-09-07-10:25,新华路（纪念塔-大南门）,93
2014-09-07-10:30,新华路（纪念塔-大南门）,90
2014-09-07-10:35,新华路（纪念塔-大南门）,96
2014-09-07-10:40,新华路（纪念塔-大南门）,111
2014-09-07-10:45,新华路（纪念塔-大南门）,90
2014-09-07-10:50,新华路（纪念塔-大南门）,94
2014-09-07-10:55,新华路（纪念塔-大南门）,85
2014-09-07-11:00,新华路（纪念塔-大南门）,89
2014-09-07-11:05,新华路（纪念塔-大南门）,107
2014-09-07-11:10,新华路（纪念塔-大南门）,98
2014-09-07-11:15,新华路（纪念塔-大南门）,76
2014-09-07-11:20,新华路（纪念塔-大南门）,96
2014-09-07-11:25,新华路（纪念塔-大南门）,78
2014-09-07-11:30,新华路（纪念塔-大南门）,85
2014-09-07-11:35,新华路（纪念塔-大南门）,86
2014-09-07-11:40,新华路（纪念塔-大南门）,74
2014-09-07-11:45,新华路（纪念塔-大南门）,87
2014-09-07-11:50,新华路（纪念塔-大南门）,73
2014-09-07-11:55,新华路（纪念塔-大南门）,74
2014-09-07-12:00,新华路（纪念塔-大南门）,66
2014-09-07-12:05,新华路（纪念塔-大南门）,70
2014-09-07-12:10,新华路（纪念塔-大南门）,63
2014-09-07-12:15,新华路（纪念塔-大南门）,70
2014-09-07-12:20,新华路（纪念塔-大南门）,62
2014-09-07-12:25,新华路（纪念塔-大南门）,74
2014-09-07-12:30,新华路（纪念塔-大南门）,74
2014-09-07-12:35,新华路（纪念塔-大南门）,79
2014-09-07-12:40,新华路（纪念塔-大南门）,78
2014-09-07-12:45,新华路（纪念塔-大南门）,75
2014-09-07-12:50,新华路（纪念塔-大南门）,78
2014-09-07-12:55,新华路（纪念塔-大南门）,78
2014-09-07-13:00,新华路（纪念塔-大南门）,73
2014-09-07-13:05,新华路（纪念塔-大南门）,62
2014-09-07-13:10,新华路（纪念塔-大南门）,75
2014-09-07-13:15,新华路（纪念塔-大南门）,55
2014-09-07-13:20,新华路（纪念塔-大南门）,56
2014-09-07-13:25,新华路（纪念塔-大南门）,72
2014-09-07-13:30,新华路（纪念塔-大南门）,54
2014-09-07-13:35,新华路（纪念塔-大南门）,66
2014-09-07-13:40,新华路（纪念塔-大南门）,67
2014-09-07-13:45,新华路（纪念塔-大南门）,61
2014-09-07-13:50,新华路（纪念塔-大南门）,69
2014-09-07-13:55,新华路（纪念塔-大南门）,64
2014-09-07-14:00,新华路（纪念塔-大南门）,63
2014-09-07-14:05,新华路（纪念塔-大南门）,63
2014-09-07-14:10,新华路（纪念塔-大南门）,76
2014-09-07-14:15,新华路（纪念塔-大南门）,77
2014-09-07-14:20,新华路（纪念塔-大南门）,78
2014-09-07-14:25,新华路（纪念塔-大南门）,93
2014-09-07-14:30,新华路（纪念塔-大南门）,66
2014-09-07-14:35,新华路（纪念塔-大南门）,77
2014-09-07-14:40,新华路（纪念塔-大南门）,67
2014-09-07-14:45,新华路（纪念塔-大南门）,58
2014-09-07-14:50,新华路（纪念塔-大南门）,68
2014-09-07-14:55,新华路（纪念塔-大南门）,67
2014-09-07-15:00,新华路（纪念塔-大南门）,70
2014-09-07-15:05,新华路（纪念塔-大南门）,67
2014-09-07-15:10,新华路（纪念塔-大南门）,77
2014-09-07-15:15,新华路（纪念塔-大南门）,69
2014-09-07-15:20,新华路（纪念塔-大南门）,51
2014-09-07-15:25,新华路（纪念塔-大南门）,74
2014-09-07-15:30,新华路（纪念塔-大南门）,65
2014-09-07-15:35,新华路（纪念塔-大南门）,64
2014-09-07-15:40,新华路（纪念塔-大南门）,53
2014-09-07-15:45,新华路（纪念塔-大南门）,57
2014-09-07-15:50,新华路（纪念塔-大南门）,62
2014-09-07-15:55,新华路（纪念塔-大南门）,58
2014-09-07-16:00,新华路（纪念塔-大南门）,77
2014-09-07-16:05,新华路（纪念塔-大南门）,69
2014-09-07-16:10,新华路（纪念塔-大南门）,71
2014-09-07-16:15,新华路（纪念塔-大南门）,68
2014-09-07-16:20,新华路（纪念塔-大南门）,49
2014-09-07-16:25,新华路（纪念塔-大南门）,67
2014-09-07-16:30,新华路（纪念塔-大南门）,67
2014-09-07-16:35,新华路（纪念塔-大南门）,63
2014-09-07-16:40,新华路（纪念塔-大南门）,70
2014-09-07-16:45,新华路（纪念塔-大南门）,74
2014-09-07-16:50,新华路（纪念塔-大南门）,58
2014-09-07-16:55,新华路（纪念塔-大南门）,67
2014-09-07-17:00,新华路（纪念塔-大南门）,71
2014-09-07-17:05,新华路（纪念塔-大南门）,67
2014-09-07-17:10,新华路（纪念塔-大南门）,98
2014-09-07-17:15,新华路（纪念塔-大南门）,67
2014-09-07-17:20,新华路（纪念塔-大南门）,70
2014-09-07-17:25,新华路（纪念塔-大南门）,90
2014-09-07-17:30,新华路（纪念塔-大南门）,80
2014-09-07-17:35,新华路（纪念塔-大南门）,71
2014-09-07-17:40,新华路（纪念塔-大南门）,87
2014-09-07-17:45,新华路（纪念塔-大南门）,77
2014-09-07-17:50,新华路（纪念塔-大南门）,67
2014-09-07-17:55,新华路（纪念塔-大南门）,91
2014-09-07-18:00,新华路（纪念塔-大南门）,79
2014-09-07-18:05,新华路（纪念塔-大南门）,96
2014-09-07-18:10,新华路（纪念塔-大南门）,93
2014-09-07-18:15,新华路（纪念塔-大南门）,68
2014-09-07-18:20,新华路（纪念塔-大南门）,60
2014-09-07-18:25,新华路（纪念塔-大南门）,70
2014-09-07-18:30,新华路（纪念塔-大南门）,83
2014-09-07-18:35,新华路（纪念塔-大南门）,58
2014-09-07-18:40,新华路（纪念塔-大南门）,63
2014-09-07-18:45,新华路（纪念塔-大南门）,69
2014-09-07-18:50,新华路（纪念塔-大南门）,61
2014-09-07-18:55,新华路（纪念塔-大南门）,75
2014-09-07-19:00,新华路（纪念塔-大南门）,44
2014-09-07-19:05,新华路（纪念塔-大南门）,37
2014-09-07-19:10,新华路（纪念塔-大南门）,34
2014-09-07-19:15,新华路（纪念塔-大南门）,35
2014-09-07-19:20,新华路（纪念塔-大南门）,33
2014-09-07-19:25,新华路（纪念塔-大南门）,45
2014-09-07-19:30,新华路（纪念塔-大南门）,36
2014-09-07-19:35,新华路（纪念塔-大南门）,40
2014-09-07-19:40,新华路（纪念塔-大南门）,44
2014-09-07-19:45,新华路（纪念塔-大南门）,49
2014-09-07-19:50,新华路（纪念塔-大南门）,54
2014-09-07-19:55,新华路（纪念塔-大南门）,57
2014-09-07-20:00,新华路（纪念塔-大南门）,44
2014-09-07-20:05,新华路（纪念塔-大南门）,66
2014-09-07-20:10,新华路（纪念塔-大南门）,44
2014-09-07-20:15,新华路（纪念塔-大南门）,56
2014-09-07-20:20,新华路（纪念塔-大南门）,65
2014-09-07-20:25,新华路（纪念塔-大南门）,46
2014-09-07-20:30,新华路（纪念塔-大南门）,54
2014-09-07-20:35,新华路（纪念塔-大南门）,48
2014-09-07-20:40,新华路（纪念塔-大南门）,39
2014-09-07-20:45,新华路（纪念塔-大南门）,73
2014-09-07-20:50,新华路（纪念塔-大南门）,42
2014-09-07-20:55,新华路（纪念塔-大南门）,53
2014-09-07-21:00,新华路（纪念塔-大南门）,60
2014-09-07-21:05,新华路（纪念塔-大南门）,51
2014-09-07-21:10,新华路（纪念塔-大南门）,44
2014-09-07-21:15,新华路（纪念塔-大南门）,38
2014-09-07-21:20,新华路（纪念塔-大南门）,57
2014-09-07-21:25,新华路（纪念塔-大南门）,48
2014-09-07-21:30,新华路（纪念塔-大南门）,48
2014-09-07-21:35,新华路（纪念塔-大南门）,48
2014-09-07-21:40,新华路（纪念塔-大南门）,44
2014-09-07-21:45,新华路（纪念塔-大南门）,62
2014-09-07-21:50,新华路（纪念塔-大南门）,49
2014-09-07-21:55,新华路（纪念塔-大南门）,42
2014-09-07-22:00,新华路（纪念塔-大南门）,51
2014-09-07-22:05,新华路（纪念塔-大南门）,49
2014-09-07-22:10,新华路（纪念塔-大南门）,50
2014-09-07-22:15,新华路（纪念塔-大南门）,38
2014-09-07-22:20,新华路（纪念塔-大南门）,36
2014-09-07-22:25,新华路（纪念塔-大南门）,50
2014-09-07-22:30,新华路（纪念塔-大南门）,42
2014-09-07-22:35,新华路（纪念塔-大南门）,43
2014-09-07-22:40,新华路（纪念塔-大南门）,29
2014-09-07-22:45,新华路（纪念塔-大南门）,36
2014-09-07-22:50,新华路（纪念塔-大南门）,28
2014-09-07-22:55,新华路（纪念塔-大南门）,32
2014-09-07-23:00,新华路（纪念塔-大南门）,36
2014-09-07-23:05,新华路（纪念塔-大南门）,43
2014-09-07-23:10,新华路（纪念塔-大南门）,38
2014-09-07-23:15,新华路（纪念塔-大南门）,40
2014-09-07-23:20,新华路（纪念塔-大南门）,31
2014-09-07-23:25,新华路（纪念塔-大南门）,50
2014-09-07-23:30,新华路（纪念塔-大南门）,34
2014-09-07-23:35,新华路（纪念塔-大南门）,33
2014-09-07-23:40,新华路（纪念塔-大南门）,35
2014-09-07-23:45,新华路（纪念塔-大南门）,38
2014-09-07-23:50,新华路（纪念塔-大南门）,40
2014-09-07-23:55,新华路（纪念塔-大南门）,31
