2014-09-07-00:00,西南环线2超速,19
2014-09-07-00:05,西南环线2超速,31
2014-09-07-00:10,西南环线2超速,41
2014-09-07-00:15,西南环线2超速,31
2014-09-07-00:20,西南环线2超速,29
2014-09-07-00:25,西南环线2超速,33
2014-09-07-00:30,西南环线2超速,24
2014-09-07-00:35,西南环线2超速,23
2014-09-07-00:40,西南环线2超速,34
2014-09-07-00:45,西南环线2超速,27
2014-09-07-00:50,西南环线2超速,29
2014-09-07-00:55,西南环线2超速,24
2014-09-07-01:00,西南环线2超速,25
2014-09-07-01:05,西南环线2超速,24
2014-09-07-01:10,西南环线2超速,23
2014-09-07-01:15,西南环线2超速,21
2014-09-07-01:20,西南环线2超速,19
2014-09-07-01:25,西南环线2超速,26
2014-09-07-01:30,西南环线2超速,11
2014-09-07-01:35,西南环线2超速,19
2014-09-07-01:40,西南环线2超速,30
2014-09-07-01:45,西南环线2超速,20
2014-09-07-01:50,西南环线2超速,16
2014-09-07-01:55,西南环线2超速,12
2014-09-07-02:00,西南环线2超速,11
2014-09-07-02:05,西南环线2超速,19
2014-09-07-02:10,西南环线2超速,14
2014-09-07-02:15,西南环线2超速,13
2014-09-07-02:20,西南环线2超速,21
2014-09-07-02:25,西南环线2超速,13
2014-09-07-02:30,西南环线2超速,8
2014-09-07-02:35,西南环线2超速,13
2014-09-07-02:40,西南环线2超速,16
2014-09-07-02:45,西南环线2超速,12
2014-09-07-02:50,西南环线2超速,9
2014-09-07-02:55,西南环线2超速,13
2014-09-07-03:00,西南环线2超速,13
2014-09-07-03:05,西南环线2超速,7
2014-09-07-03:10,西南环线2超速,7
2014-09-07-03:15,西南环线2超速,5
2014-09-07-03:20,西南环线2超速,6
2014-09-07-03:25,西南环线2超速,9
2014-09-07-03:30,西南环线2超速,9
2014-09-07-03:35,西南环线2超速,10
2014-09-07-03:40,西南环线2超速,13
2014-09-07-03:45,西南环线2超速,11
2014-09-07-03:50,西南环线2超速,11
2014-09-07-03:55,西南环线2超速,4
2014-09-07-04:00,西南环线2超速,10
2014-09-07-04:05,西南环线2超速,6
2014-09-07-04:10,西南环线2超速,12
2014-09-07-04:15,西南环线2超速,8
2014-09-07-04:20,西南环线2超速,7
2014-09-07-04:25,西南环线2超速,10
2014-09-07-04:30,西南环线2超速,7
2014-09-07-04:35,西南环线2超速,5
2014-09-07-04:40,西南环线2超速,8
2014-09-07-04:45,西南环线2超速,11
2014-09-07-04:50,西南环线2超速,5
2014-09-07-04:55,西南环线2超速,13
2014-09-07-05:00,西南环线2超速,15
2014-09-07-05:05,西南环线2超速,13
2014-09-07-05:10,西南环线2超速,16
2014-09-07-05:15,西南环线2超速,11
2014-09-07-05:20,西南环线2超速,7
2014-09-07-05:25,西南环线2超速,12
2014-09-07-05:30,西南环线2超速,11
2014-09-07-05:35,西南环线2超速,9
2014-09-07-05:40,西南环线2超速,13
2014-09-07-05:45,西南环线2超速,6
2014-09-07-05:50,西南环线2超速,9
2014-09-07-05:55,西南环线2超速,10
2014-09-07-06:00,西南环线2超速,6
2014-09-07-06:05,西南环线2超速,14
2014-09-07-06:10,西南环线2超速,24
2014-09-07-06:15,西南环线2超速,9
2014-09-07-06:20,西南环线2超速,12
2014-09-07-06:25,西南环线2超速,16
2014-09-07-06:30,西南环线2超速,13
2014-09-07-06:35,西南环线2超速,11
2014-09-07-06:40,西南环线2超速,4
2014-09-07-06:45,西南环线2超速,0
2014-09-07-06:50,西南环线2超速,0
2014-09-07-06:55,西南环线2超速,0
2014-09-07-07:00,西南环线2超速,0
2014-09-07-07:05,西南环线2超速,1
2014-09-07-07:10,西南环线2超速,3
2014-09-07-07:15,西南环线2超速,0
2014-09-07-07:20,西南环线2超速,41
2014-09-07-07:25,西南环线2超速,64
2014-09-07-07:30,西南环线2超速,54
2014-09-07-07:35,西南环线2超速,59
2014-09-07-07:40,西南环线2超速,65
2014-09-07-07:45,西南环线2超速,67
2014-09-07-07:50,西南环线2超速,64
2014-09-07-07:55,西南环线2超速,76
2014-09-07-08:00,西南环线2超速,61
2014-09-07-08:05,西南环线2超速,100
2014-09-07-08:10,西南环线2超速,69
2014-09-07-08:15,西南环线2超速,68
2014-09-07-08:20,西南环线2超速,108
2014-09-07-08:25,西南环线2超速,83
2014-09-07-08:30,西南环线2超速,79
2014-09-07-08:35,西南环线2超速,91
2014-09-07-08:40,西南环线2超速,67
2014-09-07-08:45,西南环线2超速,105
2014-09-07-08:50,西南环线2超速,126
2014-09-07-08:55,西南环线2超速,181
2014-09-07-09:00,西南环线2超速,167
2014-09-07-09:05,西南环线2超速,195
2014-09-07-09:10,西南环线2超速,199
2014-09-07-09:15,西南环线2超速,231
2014-09-07-09:20,西南环线2超速,220
2014-09-07-09:25,西南环线2超速,201
2014-09-07-09:30,西南环线2超速,184
2014-09-07-09:35,西南环线2超速,195
2014-09-07-09:40,西南环线2超速,199
2014-09-07-09:45,西南环线2超速,193
2014-09-07-09:50,西南环线2超速,188
2014-09-07-09:55,西南环线2超速,254
2014-09-07-10:00,西南环线2超速,189
2014-09-07-10:05,西南环线2超速,193
2014-09-07-10:10,西南环线2超速,199
2014-09-07-10:15,西南环线2超速,186
2014-09-07-10:20,西南环线2超速,218
2014-09-07-10:25,西南环线2超速,225
2014-09-07-10:30,西南环线2超速,222
2014-09-07-10:35,西南环线2超速,216
2014-09-07-10:40,西南环线2超速,200
2014-09-07-10:45,西南环线2超速,233
2014-09-07-10:50,西南环线2超速,203
2014-09-07-10:55,西南环线2超速,209
2014-09-07-11:00,西南环线2超速,224
2014-09-07-11:05,西南环线2超速,207
2014-09-07-11:10,西南环线2超速,186
2014-09-07-11:15,西南环线2超速,219
2014-09-07-11:20,西南环线2超速,206
2014-09-07-11:25,西南环线2超速,203
2014-09-07-11:30,西南环线2超速,197
2014-09-07-11:35,西南环线2超速,205
2014-09-07-11:40,西南环线2超速,219
2014-09-07-11:45,西南环线2超速,192
2014-09-07-11:50,西南环线2超速,179
2014-09-07-11:55,西南环线2超速,192
2014-09-07-12:00,西南环线2超速,202
2014-09-07-12:05,西南环线2超速,207
2014-09-07-12:10,西南环线2超速,187
2014-09-07-12:15,西南环线2超速,189
2014-09-07-12:20,西南环线2超速,180
2014-09-07-12:25,西南环线2超速,148
2014-09-07-12:30,西南环线2超速,153
2014-09-07-12:35,西南环线2超速,114
2014-09-07-12:40,西南环线2超速,146
2014-09-07-12:45,西南环线2超速,141
2014-09-07-12:50,西南环线2超速,142
2014-09-07-12:55,西南环线2超速,152
2014-09-07-13:00,西南环线2超速,133
2014-09-07-13:05,西南环线2超速,148
2014-09-07-13:10,西南环线2超速,163
2014-09-07-13:15,西南环线2超速,170
2014-09-07-13:20,西南环线2超速,210
2014-09-07-13:25,西南环线2超速,203
2014-09-07-13:30,西南环线2超速,162
2014-09-07-13:35,西南环线2超速,206
2014-09-07-13:40,西南环线2超速,208
2014-09-07-13:45,西南环线2超速,194
2014-09-07-13:50,西南环线2超速,194
2014-09-07-13:55,西南环线2超速,178
2014-09-07-14:00,西南环线2超速,187
2014-09-07-14:05,西南环线2超速,206
2014-09-07-14:10,西南环线2超速,191
2014-09-07-14:15,西南环线2超速,192
2014-09-07-14:20,西南环线2超速,171
2014-09-07-14:25,西南环线2超速,204
2014-09-07-14:30,西南环线2超速,145
2014-09-07-14:35,西南环线2超速,195
2014-09-07-14:40,西南环线2超速,180
2014-09-07-14:45,西南环线2超速,158
2014-09-07-14:50,西南环线2超速,180
2014-09-07-14:55,西南环线2超速,185
2014-09-07-15:00,西南环线2超速,161
2014-09-07-15:05,西南环线2超速,188
2014-09-07-15:10,西南环线2超速,186
2014-09-07-15:15,西南环线2超速,200
2014-09-07-15:20,西南环线2超速,195
2014-09-07-15:25,西南环线2超速,206
2014-09-07-15:30,西南环线2超速,218
2014-09-07-15:35,西南环线2超速,240
2014-09-07-15:40,西南环线2超速,204
2014-09-07-15:45,西南环线2超速,192
2014-09-07-15:50,西南环线2超速,209
2014-09-07-15:55,西南环线2超速,239
2014-09-07-16:00,西南环线2超速,193
2014-09-07-16:05,西南环线2超速,223
2014-09-07-16:10,西南环线2超速,220
2014-09-07-16:15,西南环线2超速,212
2014-09-07-16:20,西南环线2超速,197
2014-09-07-16:25,西南环线2超速,219
2014-09-07-16:30,西南环线2超速,231
2014-09-07-16:35,西南环线2超速,225
2014-09-07-16:40,西南环线2超速,266
2014-09-07-16:45,西南环线2超速,266
2014-09-07-16:50,西南环线2超速,248
2014-09-07-16:55,西南环线2超速,238
2014-09-07-17:00,西南环线2超速,250
2014-09-07-17:05,西南环线2超速,255
2014-09-07-17:10,西南环线2超速,232
2014-09-07-17:15,西南环线2超速,269
2014-09-07-17:20,西南环线2超速,319
2014-09-07-17:25,西南环线2超速,253
2014-09-07-17:30,西南环线2超速,301
2014-09-07-17:35,西南环线2超速,272
2014-09-07-17:40,西南环线2超速,274
2014-09-07-17:45,西南环线2超速,266
2014-09-07-17:50,西南环线2超速,276
2014-09-07-17:55,西南环线2超速,257
2014-09-07-18:00,西南环线2超速,293
2014-09-07-18:05,西南环线2超速,251
2014-09-07-18:10,西南环线2超速,260
2014-09-07-18:15,西南环线2超速,230
2014-09-07-18:20,西南环线2超速,251
2014-09-07-18:25,西南环线2超速,214
2014-09-07-18:30,西南环线2超速,145
2014-09-07-18:35,西南环线2超速,31
2014-09-07-18:40,西南环线2超速,22
2014-09-07-18:45,西南环线2超速,23
2014-09-07-18:50,西南环线2超速,3
2014-09-07-18:55,西南环线2超速,6
2014-09-07-19:00,西南环线2超速,19
2014-09-07-19:05,西南环线2超速,89
2014-09-07-19:10,西南环线2超速,103
2014-09-07-19:15,西南环线2超速,132
2014-09-07-19:20,西南环线2超速,103
2014-09-07-19:25,西南环线2超速,128
2014-09-07-19:30,西南环线2超速,142
2014-09-07-19:35,西南环线2超速,95
2014-09-07-19:40,西南环线2超速,100
2014-09-07-19:45,西南环线2超速,130
2014-09-07-19:50,西南环线2超速,118
2014-09-07-19:55,西南环线2超速,145
2014-09-07-20:00,西南环线2超速,117
2014-09-07-20:05,西南环线2超速,124
2014-09-07-20:10,西南环线2超速,121
2014-09-07-20:15,西南环线2超速,118
2014-09-07-20:20,西南环线2超速,109
2014-09-07-20:25,西南环线2超速,134
2014-09-07-20:30,西南环线2超速,119
2014-09-07-20:35,西南环线2超速,98
2014-09-07-20:40,西南环线2超速,112
2014-09-07-20:45,西南环线2超速,108
2014-09-07-20:50,西南环线2超速,122
2014-09-07-20:55,西南环线2超速,108
2014-09-07-21:00,西南环线2超速,92
2014-09-07-21:05,西南环线2超速,105
2014-09-07-21:10,西南环线2超速,84
2014-09-07-21:15,西南环线2超速,100
2014-09-07-21:20,西南环线2超速,105
2014-09-07-21:25,西南环线2超速,77
