2014-09-07-08:55,枣山路与北京路交叉口,310
2014-09-07-09:00,枣山路与北京路交叉口,242
2014-09-07-09:05,枣山路与北京路交叉口,253
2014-09-07-09:10,枣山路与北京路交叉口,383
2014-09-07-09:15,枣山路与北京路交叉口,368
2014-09-07-09:20,枣山路与北京路交叉口,337
2014-09-07-09:25,枣山路与北京路交叉口,379
2014-09-07-09:30,枣山路与北京路交叉口,344
2014-09-07-09:35,枣山路与北京路交叉口,378
2014-09-07-09:40,枣山路与北京路交叉口,361
2014-09-07-09:45,枣山路与北京路交叉口,354
2014-09-07-09:50,枣山路与北京路交叉口,385
2014-09-07-09:55,枣山路与北京路交叉口,369
2014-09-07-10:00,枣山路与北京路交叉口,360
2014-09-07-10:05,枣山路与北京路交叉口,360
2014-09-07-10:10,枣山路与北京路交叉口,377
2014-09-07-10:15,枣山路与北京路交叉口,341
2014-09-07-10:20,枣山路与北京路交叉口,375
2014-09-07-10:25,枣山路与北京路交叉口,368
2014-09-07-10:30,枣山路与北京路交叉口,395
2014-09-07-10:35,枣山路与北京路交叉口,366
2014-09-07-10:40,枣山路与北京路交叉口,420
2014-09-07-10:45,枣山路与北京路交叉口,362
2014-09-07-10:50,枣山路与北京路交叉口,369
2014-09-07-10:55,枣山路与北京路交叉口,403
2014-09-07-11:00,枣山路与北京路交叉口,375
2014-09-07-11:05,枣山路与北京路交叉口,385
2014-09-07-11:10,枣山路与北京路交叉口,372
2014-09-07-11:15,枣山路与北京路交叉口,353
2014-09-07-11:20,枣山路与北京路交叉口,335
2014-09-07-11:25,枣山路与北京路交叉口,359
2014-09-07-11:30,枣山路与北京路交叉口,354
2014-09-07-11:35,枣山路与北京路交叉口,364
2014-09-07-11:40,枣山路与北京路交叉口,357
2014-09-07-11:45,枣山路与北京路交叉口,370
2014-09-07-11:50,枣山路与北京路交叉口,326
2014-09-07-11:55,枣山路与北京路交叉口,349
2014-09-07-12:00,枣山路与北京路交叉口,338
2014-09-07-12:05,枣山路与北京路交叉口,387
2014-09-07-12:10,枣山路与北京路交叉口,359
2014-09-07-12:15,枣山路与北京路交叉口,345
2014-09-07-12:20,枣山路与北京路交叉口,348
2014-09-07-12:25,枣山路与北京路交叉口,362
2014-09-07-12:30,枣山路与北京路交叉口,369
2014-09-07-12:35,枣山路与北京路交叉口,322
2014-09-07-12:40,枣山路与北京路交叉口,327
2014-09-07-12:45,枣山路与北京路交叉口,301
2014-09-07-12:50,枣山路与北京路交叉口,346
2014-09-07-12:55,枣山路与北京路交叉口,329
2014-09-07-13:00,枣山路与北京路交叉口,331
2014-09-07-13:05,枣山路与北京路交叉口,305
2014-09-07-13:10,枣山路与北京路交叉口,318
2014-09-07-13:15,枣山路与北京路交叉口,356
2014-09-07-13:20,枣山路与北京路交叉口,314
2014-09-07-13:25,枣山路与北京路交叉口,395
2014-09-07-13:30,枣山路与北京路交叉口,332
2014-09-07-13:35,枣山路与北京路交叉口,329
2014-09-07-13:40,枣山路与北京路交叉口,334
2014-09-07-13:45,枣山路与北京路交叉口,338
2014-09-07-13:50,枣山路与北京路交叉口,315
2014-09-07-13:55,枣山路与北京路交叉口,366
2014-09-07-14:00,枣山路与北京路交叉口,360
2014-09-07-14:05,枣山路与北京路交叉口,373
2014-09-07-14:10,枣山路与北京路交叉口,322
2014-09-07-14:15,枣山路与北京路交叉口,318
2014-09-07-14:20,枣山路与北京路交叉口,308
2014-09-07-14:25,枣山路与北京路交叉口,351
2014-09-07-14:30,枣山路与北京路交叉口,321
2014-09-07-14:35,枣山路与北京路交叉口,304
2014-09-07-14:40,枣山路与北京路交叉口,329
2014-09-07-14:45,枣山路与北京路交叉口,316
2014-09-07-14:50,枣山路与北京路交叉口,364
2014-09-07-14:55,枣山路与北京路交叉口,316
2014-09-07-15:00,枣山路与北京路交叉口,340
2014-09-07-15:05,枣山路与北京路交叉口,355
2014-09-07-15:10,枣山路与北京路交叉口,360
2014-09-07-15:15,枣山路与北京路交叉口,334
2014-09-07-15:20,枣山路与北京路交叉口,345
2014-09-07-15:25,枣山路与北京路交叉口,154
2014-09-07-15:30,枣山路与北京路交叉口,146
2014-09-07-15:35,枣山路与北京路交叉口,158
2014-09-07-15:40,枣山路与北京路交叉口,142
2014-09-07-15:45,枣山路与北京路交叉口,115
2014-09-07-15:50,枣山路与北京路交叉口,130
2014-09-07-15:55,枣山路与北京路交叉口,126
2014-09-07-16:00,枣山路与北京路交叉口,134
2014-09-07-16:05,枣山路与北京路交叉口,146
2014-09-07-16:10,枣山路与北京路交叉口,136
2014-09-07-16:15,枣山路与北京路交叉口,137
2014-09-07-16:20,枣山路与北京路交叉口,102
2014-09-07-16:25,枣山路与北京路交叉口,118
2014-09-07-16:30,枣山路与北京路交叉口,112
2014-09-07-16:35,枣山路与北京路交叉口,133
