2014-09-07-11:40,水口寺路口,124
2014-09-07-11:45,水口寺路口,124
2014-09-07-11:50,水口寺路口,166
2014-09-07-11:55,水口寺路口,135
2014-09-07-12:00,水口寺路口,137
2014-09-07-12:05,水口寺路口,156
2014-09-07-12:10,水口寺路口,120
2014-09-07-12:15,水口寺路口,131
2014-09-07-12:20,水口寺路口,157
2014-09-07-12:25,水口寺路口,155
2014-09-07-12:30,水口寺路口,152
2014-09-07-12:35,水口寺路口,135
2014-09-07-12:40,水口寺路口,139
2014-09-07-12:45,水口寺路口,131
2014-09-07-12:50,水口寺路口,134
2014-09-07-12:55,水口寺路口,129
2014-09-07-13:00,水口寺路口,167
2014-09-07-13:05,水口寺路口,137
2014-09-07-13:10,水口寺路口,151
2014-09-07-13:15,水口寺路口,153
2014-09-07-13:20,水口寺路口,111
2014-09-07-13:25,水口寺路口,0
2014-09-07-13:30,水口寺路口,22
2014-09-07-13:35,水口寺路口,114
2014-09-07-13:40,水口寺路口,187
2014-09-07-13:45,水口寺路口,173
2014-09-07-13:50,水口寺路口,165
2014-09-07-13:55,水口寺路口,174
2014-09-07-14:00,水口寺路口,180
2014-09-07-14:05,水口寺路口,143
2014-09-07-14:10,水口寺路口,173
2014-09-07-14:15,水口寺路口,123
2014-09-07-14:20,水口寺路口,140
2014-09-07-14:25,水口寺路口,167
2014-09-07-14:30,水口寺路口,138
2014-09-07-14:35,水口寺路口,157
2014-09-07-14:40,水口寺路口,154
2014-09-07-14:45,水口寺路口,137
2014-09-07-14:50,水口寺路口,154
2014-09-07-14:55,水口寺路口,149
2014-09-07-15:00,水口寺路口,132
2014-09-07-15:05,水口寺路口,127
2014-09-07-15:10,水口寺路口,126
2014-09-07-15:15,水口寺路口,141
2014-09-07-15:20,水口寺路口,140
2014-09-07-15:25,水口寺路口,126
2014-09-07-15:30,水口寺路口,127
2014-09-07-15:35,水口寺路口,125
2014-09-07-15:40,水口寺路口,130
2014-09-07-15:45,水口寺路口,136
2014-09-07-15:50,水口寺路口,131
2014-09-07-15:55,水口寺路口,155
2014-09-07-16:00,水口寺路口,148
2014-09-07-16:05,水口寺路口,127
2014-09-07-16:10,水口寺路口,131
2014-09-07-16:15,水口寺路口,114
2014-09-07-16:20,水口寺路口,134
2014-09-07-16:25,水口寺路口,128
2014-09-07-16:30,水口寺路口,123
2014-09-07-16:35,水口寺路口,133
2014-09-07-16:40,水口寺路口,113
2014-09-07-16:45,水口寺路口,124
2014-09-07-16:50,水口寺路口,108
2014-09-07-16:55,水口寺路口,130
2014-09-07-17:00,水口寺路口,96
2014-09-07-17:05,水口寺路口,113
2014-09-07-17:10,水口寺路口,96
2014-09-07-17:15,水口寺路口,104
2014-09-07-17:20,水口寺路口,99
2014-09-07-17:25,水口寺路口,117
2014-09-07-17:30,水口寺路口,131
2014-09-07-17:35,水口寺路口,128
2014-09-07-17:40,水口寺路口,126
2014-09-07-17:45,水口寺路口,120
2014-09-07-17:50,水口寺路口,136
2014-09-07-17:55,水口寺路口,136
2014-09-07-18:00,水口寺路口,128
2014-09-07-18:05,水口寺路口,132
2014-09-07-18:10,水口寺路口,86
2014-09-07-18:15,水口寺路口,0
2014-09-07-18:20,水口寺路口,0
2014-09-07-18:25,水口寺路口,0
2014-09-07-18:30,水口寺路口,0
2014-09-07-18:35,水口寺路口,0
2014-09-07-18:40,水口寺路口,0
2014-09-07-18:45,水口寺路口,0
2014-09-07-18:50,水口寺路口,0
2014-09-07-18:55,水口寺路口,19
2014-09-07-19:00,水口寺路口,64
2014-09-07-19:05,水口寺路口,0
2014-09-07-19:10,水口寺路口,55
2014-09-07-19:15,水口寺路口,90
2014-09-07-19:20,水口寺路口,79
2014-09-07-19:25,水口寺路口,79
2014-09-07-19:30,水口寺路口,105
2014-09-07-19:35,水口寺路口,109
2014-09-07-19:40,水口寺路口,108
2014-09-07-19:45,水口寺路口,103
2014-09-07-19:50,水口寺路口,86
2014-09-07-19:55,水口寺路口,104
2014-09-07-20:00,水口寺路口,100
2014-09-07-20:05,水口寺路口,106
2014-09-07-20:10,水口寺路口,132
2014-09-07-20:15,水口寺路口,101
2014-09-07-20:20,水口寺路口,111
2014-09-07-20:25,水口寺路口,122
2014-09-07-20:30,水口寺路口,113
2014-09-07-20:35,水口寺路口,120
2014-09-07-20:40,水口寺路口,117
2014-09-07-20:45,水口寺路口,85
2014-09-07-20:50,水口寺路口,102
2014-09-07-20:55,水口寺路口,98
2014-09-07-21:00,水口寺路口,111
2014-09-07-21:05,水口寺路口,126
2014-09-07-21:10,水口寺路口,85
2014-09-07-21:15,水口寺路口,130
2014-09-07-21:20,水口寺路口,104
2014-09-07-21:25,水口寺路口,109
2014-09-07-21:30,水口寺路口,102
2014-09-07-21:35,水口寺路口,104
2014-09-07-21:40,水口寺路口,114
2014-09-07-21:45,水口寺路口,98
2014-09-07-21:50,水口寺路口,108
2014-09-07-21:55,水口寺路口,81
2014-09-07-22:00,水口寺路口,110
2014-09-07-22:05,水口寺路口,100
2014-09-07-22:10,水口寺路口,100
2014-09-07-22:15,水口寺路口,108
2014-09-07-22:20,水口寺路口,86
2014-09-07-22:25,水口寺路口,99
2014-09-07-22:30,水口寺路口,88
2014-09-07-22:35,水口寺路口,73
2014-09-07-22:40,水口寺路口,78
2014-09-07-22:45,水口寺路口,73
2014-09-07-22:50,水口寺路口,62
2014-09-07-22:55,水口寺路口,79
2014-09-07-23:00,水口寺路口,74
2014-09-07-23:05,水口寺路口,47
2014-09-07-23:10,水口寺路口,83
2014-09-07-23:15,水口寺路口,56
2014-09-07-23:20,水口寺路口,64
2014-09-07-23:25,水口寺路口,63
2014-09-07-23:30,水口寺路口,59
2014-09-07-23:35,水口寺路口,57
2014-09-07-23:40,水口寺路口,58
2014-09-07-23:45,水口寺路口,56
2014-09-07-23:50,水口寺路口,61
2014-09-07-23:55,水口寺路口,51
