2014-09-07-05:30,中华南路（邮电大楼-大南门）,6
2014-09-07-05:35,中华南路（邮电大楼-大南门）,12
2014-09-07-05:40,中华南路（邮电大楼-大南门）,12
2014-09-07-05:45,中华南路（邮电大楼-大南门）,9
2014-09-07-05:50,中华南路（邮电大楼-大南门）,7
2014-09-07-05:55,中华南路（邮电大楼-大南门）,12
2014-09-07-06:00,中华南路（邮电大楼-大南门）,8
2014-09-07-06:05,中华南路（邮电大楼-大南门）,9
2014-09-07-06:10,中华南路（邮电大楼-大南门）,15
2014-09-07-06:15,中华南路（邮电大楼-大南门）,11
2014-09-07-06:20,中华南路（邮电大楼-大南门）,14
2014-09-07-06:25,中华南路（邮电大楼-大南门）,21
2014-09-07-06:30,中华南路（邮电大楼-大南门）,12
2014-09-07-06:35,中华南路（邮电大楼-大南门）,17
2014-09-07-06:40,中华南路（邮电大楼-大南门）,29
2014-09-07-06:45,中华南路（邮电大楼-大南门）,22
2014-09-07-06:50,中华南路（邮电大楼-大南门）,18
2014-09-07-06:55,中华南路（邮电大楼-大南门）,17
2014-09-07-07:00,中华南路（邮电大楼-大南门）,34
2014-09-07-07:05,中华南路（邮电大楼-大南门）,32
2014-09-07-07:10,中华南路（邮电大楼-大南门）,30
2014-09-07-07:15,中华南路（邮电大楼-大南门）,46
2014-09-07-07:20,中华南路（邮电大楼-大南门）,38
2014-09-07-07:25,中华南路（邮电大楼-大南门）,33
2014-09-07-07:30,中华南路（邮电大楼-大南门）,44
2014-09-07-07:35,中华南路（邮电大楼-大南门）,40
2014-09-07-07:40,中华南路（邮电大楼-大南门）,41
2014-09-07-07:45,中华南路（邮电大楼-大南门）,60
2014-09-07-07:50,中华南路（邮电大楼-大南门）,47
2014-09-07-07:55,中华南路（邮电大楼-大南门）,31
2014-09-07-08:00,中华南路（邮电大楼-大南门）,32
2014-09-07-08:05,中华南路（邮电大楼-大南门）,61
2014-09-07-08:10,中华南路（邮电大楼-大南门）,33
2014-09-07-08:15,中华南路（邮电大楼-大南门）,38
2014-09-07-08:20,中华南路（邮电大楼-大南门）,57
2014-09-07-08:25,中华南路（邮电大楼-大南门）,45
2014-09-07-08:30,中华南路（邮电大楼-大南门）,45
2014-09-07-08:35,中华南路（邮电大楼-大南门）,80
2014-09-07-08:40,中华南路（邮电大楼-大南门）,78
2014-09-07-08:45,中华南路（邮电大楼-大南门）,68
2014-09-07-08:50,中华南路（邮电大楼-大南门）,83
2014-09-07-08:55,中华南路（邮电大楼-大南门）,77
2014-09-07-09:00,中华南路（邮电大楼-大南门）,98
2014-09-07-09:05,中华南路（邮电大楼-大南门）,66
2014-09-07-09:10,中华南路（邮电大楼-大南门）,98
2014-09-07-09:15,中华南路（邮电大楼-大南门）,79
2014-09-07-09:20,中华南路（邮电大楼-大南门）,93
2014-09-07-09:25,中华南路（邮电大楼-大南门）,87
2014-09-07-09:30,中华南路（邮电大楼-大南门）,86
2014-09-07-09:35,中华南路（邮电大楼-大南门）,88
2014-09-07-09:40,中华南路（邮电大楼-大南门）,92
2014-09-07-09:45,中华南路（邮电大楼-大南门）,112
2014-09-07-09:50,中华南路（邮电大楼-大南门）,84
2014-09-07-09:55,中华南路（邮电大楼-大南门）,103
2014-09-07-10:00,中华南路（邮电大楼-大南门）,133
2014-09-07-10:05,中华南路（邮电大楼-大南门）,103
2014-09-07-10:10,中华南路（邮电大楼-大南门）,94
2014-09-07-10:15,中华南路（邮电大楼-大南门）,128
2014-09-07-10:20,中华南路（邮电大楼-大南门）,95
2014-09-07-10:25,中华南路（邮电大楼-大南门）,108
2014-09-07-10:30,中华南路（邮电大楼-大南门）,138
2014-09-07-10:35,中华南路（邮电大楼-大南门）,130
2014-09-07-10:40,中华南路（邮电大楼-大南门）,118
2014-09-07-10:45,中华南路（邮电大楼-大南门）,136
2014-09-07-10:50,中华南路（邮电大楼-大南门）,108
2014-09-07-10:55,中华南路（邮电大楼-大南门）,120
2014-09-07-11:00,中华南路（邮电大楼-大南门）,124
2014-09-07-11:05,中华南路（邮电大楼-大南门）,138
2014-09-07-11:10,中华南路（邮电大楼-大南门）,126
2014-09-07-11:15,中华南路（邮电大楼-大南门）,114
2014-09-07-11:20,中华南路（邮电大楼-大南门）,126
2014-09-07-11:25,中华南路（邮电大楼-大南门）,131
2014-09-07-11:30,中华南路（邮电大楼-大南门）,126
2014-09-07-11:35,中华南路（邮电大楼-大南门）,143
2014-09-07-11:40,中华南路（邮电大楼-大南门）,114
2014-09-07-11:45,中华南路（邮电大楼-大南门）,104
2014-09-07-11:50,中华南路（邮电大楼-大南门）,102
2014-09-07-11:55,中华南路（邮电大楼-大南门）,120
2014-09-07-12:00,中华南路（邮电大楼-大南门）,104
2014-09-07-12:05,中华南路（邮电大楼-大南门）,126
2014-09-07-12:10,中华南路（邮电大楼-大南门）,134
2014-09-07-12:15,中华南路（邮电大楼-大南门）,120
2014-09-07-12:20,中华南路（邮电大楼-大南门）,122
2014-09-07-12:25,中华南路（邮电大楼-大南门）,140
2014-09-07-12:30,中华南路（邮电大楼-大南门）,98
2014-09-07-12:35,中华南路（邮电大楼-大南门）,91
2014-09-07-12:40,中华南路（邮电大楼-大南门）,125
2014-09-07-12:45,中华南路（邮电大楼-大南门）,125
2014-09-07-12:50,中华南路（邮电大楼-大南门）,117
2014-09-07-12:55,中华南路（邮电大楼-大南门）,132
2014-09-07-13:00,中华南路（邮电大楼-大南门）,134
2014-09-07-13:05,中华南路（邮电大楼-大南门）,130
2014-09-07-13:10,中华南路（邮电大楼-大南门）,114
2014-09-07-13:15,中华南路（邮电大楼-大南门）,154
2014-09-07-13:20,中华南路（邮电大楼-大南门）,125
2014-09-07-13:25,中华南路（邮电大楼-大南门）,102
2014-09-07-13:30,中华南路（邮电大楼-大南门）,134
2014-09-07-13:35,中华南路（邮电大楼-大南门）,125
2014-09-07-13:40,中华南路（邮电大楼-大南门）,117
2014-09-07-13:45,中华南路（邮电大楼-大南门）,120
2014-09-07-13:50,中华南路（邮电大楼-大南门）,124
2014-09-07-13:55,中华南路（邮电大楼-大南门）,109
2014-09-07-14:00,中华南路（邮电大楼-大南门）,127
2014-09-07-14:05,中华南路（邮电大楼-大南门）,154
2014-09-07-14:10,中华南路（邮电大楼-大南门）,120
2014-09-07-14:15,中华南路（邮电大楼-大南门）,102
2014-09-07-14:20,中华南路（邮电大楼-大南门）,125
2014-09-07-14:25,中华南路（邮电大楼-大南门）,115
2014-09-07-14:30,中华南路（邮电大楼-大南门）,118
2014-09-07-14:35,中华南路（邮电大楼-大南门）,126
2014-09-07-14:40,中华南路（邮电大楼-大南门）,135
2014-09-07-14:45,中华南路（邮电大楼-大南门）,107
2014-09-07-14:50,中华南路（邮电大楼-大南门）,120
2014-09-07-14:55,中华南路（邮电大楼-大南门）,150
2014-09-07-15:00,中华南路（邮电大楼-大南门）,116
2014-09-07-15:05,中华南路（邮电大楼-大南门）,145
2014-09-07-15:10,中华南路（邮电大楼-大南门）,133
2014-09-07-15:15,中华南路（邮电大楼-大南门）,112
2014-09-07-15:20,中华南路（邮电大楼-大南门）,121
2014-09-07-15:25,中华南路（邮电大楼-大南门）,129
2014-09-07-15:30,中华南路（邮电大楼-大南门）,118
2014-09-07-15:35,中华南路（邮电大楼-大南门）,111
2014-09-07-15:40,中华南路（邮电大楼-大南门）,138
2014-09-07-15:45,中华南路（邮电大楼-大南门）,110
2014-09-07-15:50,中华南路（邮电大楼-大南门）,109
2014-09-07-15:55,中华南路（邮电大楼-大南门）,137
2014-09-07-16:00,中华南路（邮电大楼-大南门）,133
2014-09-07-16:05,中华南路（邮电大楼-大南门）,115
2014-09-07-16:10,中华南路（邮电大楼-大南门）,124
2014-09-07-16:15,中华南路（邮电大楼-大南门）,136
2014-09-07-16:20,中华南路（邮电大楼-大南门）,109
2014-09-07-16:25,中华南路（邮电大楼-大南门）,144
2014-09-07-16:30,中华南路（邮电大楼-大南门）,139
2014-09-07-16:35,中华南路（邮电大楼-大南门）,104
2014-09-07-16:40,中华南路（邮电大楼-大南门）,102
2014-09-07-16:45,中华南路（邮电大楼-大南门）,141
2014-09-07-16:50,中华南路（邮电大楼-大南门）,150
2014-09-07-16:55,中华南路（邮电大楼-大南门）,90
2014-09-07-17:00,中华南路（邮电大楼-大南门）,123
2014-09-07-17:05,中华南路（邮电大楼-大南门）,106
2014-09-07-17:10,中华南路（邮电大楼-大南门）,128
2014-09-07-17:15,中华南路（邮电大楼-大南门）,96
2014-09-07-17:20,中华南路（邮电大楼-大南门）,122
2014-09-07-17:25,中华南路（邮电大楼-大南门）,112
2014-09-07-17:30,中华南路（邮电大楼-大南门）,90
2014-09-07-17:35,中华南路（邮电大楼-大南门）,119
2014-09-07-17:40,中华南路（邮电大楼-大南门）,143
2014-09-07-17:45,中华南路（邮电大楼-大南门）,147
2014-09-07-17:50,中华南路（邮电大楼-大南门）,94
2014-09-07-17:55,中华南路（邮电大楼-大南门）,126
2014-09-07-18:00,中华南路（邮电大楼-大南门）,124
2014-09-07-18:05,中华南路（邮电大楼-大南门）,107
2014-09-07-18:10,中华南路（邮电大楼-大南门）,130
2014-09-07-18:15,中华南路（邮电大楼-大南门）,135
2014-09-07-18:20,中华南路（邮电大楼-大南门）,110
2014-09-07-18:25,中华南路（邮电大楼-大南门）,117
2014-09-07-18:30,中华南路（邮电大楼-大南门）,135
2014-09-07-18:35,中华南路（邮电大楼-大南门）,106
2014-09-07-18:40,中华南路（邮电大楼-大南门）,104
2014-09-07-18:45,中华南路（邮电大楼-大南门）,109
2014-09-07-18:50,中华南路（邮电大楼-大南门）,107
2014-09-07-18:55,中华南路（邮电大楼-大南门）,96
2014-09-07-19:00,中华南路（邮电大楼-大南门）,94
2014-09-07-19:05,中华南路（邮电大楼-大南门）,100
2014-09-07-19:10,中华南路（邮电大楼-大南门）,43
2014-09-07-19:15,中华南路（邮电大楼-大南门）,83
2014-09-07-19:20,中华南路（邮电大楼-大南门）,83
2014-09-07-19:25,中华南路（邮电大楼-大南门）,112
2014-09-07-19:30,中华南路（邮电大楼-大南门）,78
2014-09-07-19:35,中华南路（邮电大楼-大南门）,76
2014-09-07-19:40,中华南路（邮电大楼-大南门）,106
2014-09-07-19:45,中华南路（邮电大楼-大南门）,104
2014-09-07-19:50,中华南路（邮电大楼-大南门）,87
2014-09-07-19:55,中华南路（邮电大楼-大南门）,129
2014-09-07-20:00,中华南路（邮电大楼-大南门）,106
2014-09-07-20:05,中华南路（邮电大楼-大南门）,83
2014-09-07-20:10,中华南路（邮电大楼-大南门）,105
2014-09-07-20:15,中华南路（邮电大楼-大南门）,113
2014-09-07-20:20,中华南路（邮电大楼-大南门）,93
2014-09-07-20:25,中华南路（邮电大楼-大南门）,108
2014-09-07-20:30,中华南路（邮电大楼-大南门）,120
2014-09-07-20:35,中华南路（邮电大楼-大南门）,86
2014-09-07-20:40,中华南路（邮电大楼-大南门）,111
2014-09-07-20:45,中华南路（邮电大楼-大南门）,128
2014-09-07-20:50,中华南路（邮电大楼-大南门）,111
2014-09-07-20:55,中华南路（邮电大楼-大南门）,126
2014-09-07-21:00,中华南路（邮电大楼-大南门）,104
2014-09-07-21:05,中华南路（邮电大楼-大南门）,100
2014-09-07-21:10,中华南路（邮电大楼-大南门）,103
2014-09-07-21:15,中华南路（邮电大楼-大南门）,123
2014-09-07-21:20,中华南路（邮电大楼-大南门）,109
2014-09-07-21:25,中华南路（邮电大楼-大南门）,90
2014-09-07-21:30,中华南路（邮电大楼-大南门）,101
2014-09-07-21:35,中华南路（邮电大楼-大南门）,120
2014-09-07-21:40,中华南路（邮电大楼-大南门）,116
2014-09-07-21:45,中华南路（邮电大楼-大南门）,100
2014-09-07-21:50,中华南路（邮电大楼-大南门）,103
2014-09-07-21:55,中华南路（邮电大楼-大南门）,95
2014-09-07-22:00,中华南路（邮电大楼-大南门）,80
2014-09-07-22:05,中华南路（邮电大楼-大南门）,112
2014-09-07-22:10,中华南路（邮电大楼-大南门）,83
2014-09-07-22:15,中华南路（邮电大楼-大南门）,73
2014-09-07-22:20,中华南路（邮电大楼-大南门）,100
2014-09-07-22:25,中华南路（邮电大楼-大南门）,92
2014-09-07-22:30,中华南路（邮电大楼-大南门）,71
2014-09-07-22:35,中华南路（邮电大楼-大南门）,72
2014-09-07-22:40,中华南路（邮电大楼-大南门）,75
2014-09-07-22:45,中华南路（邮电大楼-大南门）,61
2014-09-07-22:50,中华南路（邮电大楼-大南门）,55
2014-09-07-22:55,中华南路（邮电大楼-大南门）,80
2014-09-07-23:00,中华南路（邮电大楼-大南门）,66
2014-09-07-23:05,中华南路（邮电大楼-大南门）,73
2014-09-07-23:10,中华南路（邮电大楼-大南门）,72
2014-09-07-23:15,中华南路（邮电大楼-大南门）,67
2014-09-07-23:20,中华南路（邮电大楼-大南门）,59
2014-09-07-23:25,中华南路（邮电大楼-大南门）,63
2014-09-07-23:30,中华南路（邮电大楼-大南门）,60
2014-09-07-23:35,中华南路（邮电大楼-大南门）,61
2014-09-07-23:40,中华南路（邮电大楼-大南门）,62
2014-09-07-23:45,中华南路（邮电大楼-大南门）,57
2014-09-07-23:50,中华南路（邮电大楼-大南门）,48
2014-09-07-23:55,中华南路（邮电大楼-大南门）,55
