2014-09-07-00:00,瑞金南路（新路口-兴关路口）,5
2014-09-07-00:05,瑞金南路（新路口-兴关路口）,19
2014-09-07-00:10,瑞金南路（新路口-兴关路口）,11
2014-09-07-00:15,瑞金南路（新路口-兴关路口）,3
2014-09-07-00:20,瑞金南路（新路口-兴关路口）,21
2014-09-07-00:25,瑞金南路（新路口-兴关路口）,7
2014-09-07-00:30,瑞金南路（新路口-兴关路口）,13
2014-09-07-00:35,瑞金南路（新路口-兴关路口）,6
2014-09-07-00:40,瑞金南路（新路口-兴关路口）,0
2014-09-07-00:45,瑞金南路（新路口-兴关路口）,20
2014-09-07-00:50,瑞金南路（新路口-兴关路口）,15
2014-09-07-00:55,瑞金南路（新路口-兴关路口）,9
2014-09-07-01:00,瑞金南路（新路口-兴关路口）,3
2014-09-07-01:05,瑞金南路（新路口-兴关路口）,9
2014-09-07-01:10,瑞金南路（新路口-兴关路口）,14
2014-09-07-01:15,瑞金南路（新路口-兴关路口）,7
2014-09-07-01:20,瑞金南路（新路口-兴关路口）,7
2014-09-07-01:25,瑞金南路（新路口-兴关路口）,5
2014-09-07-01:30,瑞金南路（新路口-兴关路口）,4
2014-09-07-01:35,瑞金南路（新路口-兴关路口）,10
2014-09-07-01:40,瑞金南路（新路口-兴关路口）,9
2014-09-07-01:45,瑞金南路（新路口-兴关路口）,2
2014-09-07-01:50,瑞金南路（新路口-兴关路口）,0
2014-09-07-01:55,瑞金南路（新路口-兴关路口）,16
2014-09-07-02:00,瑞金南路（新路口-兴关路口）,5
2014-09-07-02:05,瑞金南路（新路口-兴关路口）,8
2014-09-07-02:10,瑞金南路（新路口-兴关路口）,8
2014-09-07-02:15,瑞金南路（新路口-兴关路口）,9
2014-09-07-02:20,瑞金南路（新路口-兴关路口）,2
2014-09-07-02:25,瑞金南路（新路口-兴关路口）,0
2014-09-07-02:30,瑞金南路（新路口-兴关路口）,0
2014-09-07-02:35,瑞金南路（新路口-兴关路口）,6
2014-09-07-02:40,瑞金南路（新路口-兴关路口）,13
2014-09-07-02:45,瑞金南路（新路口-兴关路口）,8
2014-09-07-02:50,瑞金南路（新路口-兴关路口）,4
2014-09-07-02:55,瑞金南路（新路口-兴关路口）,3
2014-09-07-03:00,瑞金南路（新路口-兴关路口）,4
2014-09-07-03:05,瑞金南路（新路口-兴关路口）,0
2014-09-07-03:10,瑞金南路（新路口-兴关路口）,4
2014-09-07-03:15,瑞金南路（新路口-兴关路口）,0
2014-09-07-03:20,瑞金南路（新路口-兴关路口）,0
2014-09-07-03:25,瑞金南路（新路口-兴关路口）,0
2014-09-07-03:30,瑞金南路（新路口-兴关路口）,0
2014-09-07-03:35,瑞金南路（新路口-兴关路口）,8
2014-09-07-03:40,瑞金南路（新路口-兴关路口）,8
2014-09-07-03:45,瑞金南路（新路口-兴关路口）,3
2014-09-07-03:50,瑞金南路（新路口-兴关路口）,3
2014-09-07-03:55,瑞金南路（新路口-兴关路口）,2
2014-09-07-04:00,瑞金南路（新路口-兴关路口）,1
2014-09-07-04:05,瑞金南路（新路口-兴关路口）,1
2014-09-07-04:10,瑞金南路（新路口-兴关路口）,2
2014-09-07-04:15,瑞金南路（新路口-兴关路口）,5
2014-09-07-04:20,瑞金南路（新路口-兴关路口）,2
2014-09-07-04:25,瑞金南路（新路口-兴关路口）,3
2014-09-07-04:30,瑞金南路（新路口-兴关路口）,5
2014-09-07-04:35,瑞金南路（新路口-兴关路口）,1
2014-09-07-04:40,瑞金南路（新路口-兴关路口）,4
2014-09-07-04:45,瑞金南路（新路口-兴关路口）,1
2014-09-07-04:50,瑞金南路（新路口-兴关路口）,0
2014-09-07-04:55,瑞金南路（新路口-兴关路口）,2
2014-09-07-05:00,瑞金南路（新路口-兴关路口）,0
2014-09-07-05:05,瑞金南路（新路口-兴关路口）,1
2014-09-07-05:10,瑞金南路（新路口-兴关路口）,1
2014-09-07-05:15,瑞金南路（新路口-兴关路口）,4
2014-09-07-05:20,瑞金南路（新路口-兴关路口）,3
2014-09-07-05:25,瑞金南路（新路口-兴关路口）,0
2014-09-07-05:30,瑞金南路（新路口-兴关路口）,0
2014-09-07-05:35,瑞金南路（新路口-兴关路口）,0
2014-09-07-05:40,瑞金南路（新路口-兴关路口）,0
2014-09-07-05:45,瑞金南路（新路口-兴关路口）,1
2014-09-07-05:50,瑞金南路（新路口-兴关路口）,6
2014-09-07-05:55,瑞金南路（新路口-兴关路口）,10
2014-09-07-06:00,瑞金南路（新路口-兴关路口）,6
2014-09-07-06:05,瑞金南路（新路口-兴关路口）,2
2014-09-07-06:10,瑞金南路（新路口-兴关路口）,1
2014-09-07-06:15,瑞金南路（新路口-兴关路口）,2
2014-09-07-06:20,瑞金南路（新路口-兴关路口）,3
2014-09-07-06:25,瑞金南路（新路口-兴关路口）,4
2014-09-07-06:30,瑞金南路（新路口-兴关路口）,3
2014-09-07-06:35,瑞金南路（新路口-兴关路口）,5
2014-09-07-06:40,瑞金南路（新路口-兴关路口）,8
2014-09-07-06:45,瑞金南路（新路口-兴关路口）,7
2014-09-07-06:50,瑞金南路（新路口-兴关路口）,14
2014-09-07-06:55,瑞金南路（新路口-兴关路口）,9
2014-09-07-07:00,瑞金南路（新路口-兴关路口）,5
2014-09-07-07:05,瑞金南路（新路口-兴关路口）,0
2014-09-07-07:10,瑞金南路（新路口-兴关路口）,20
2014-09-07-07:15,瑞金南路（新路口-兴关路口）,15
2014-09-07-07:20,瑞金南路（新路口-兴关路口）,9
2014-09-07-07:25,瑞金南路（新路口-兴关路口）,12
2014-09-07-07:30,瑞金南路（新路口-兴关路口）,20
2014-09-07-07:35,瑞金南路（新路口-兴关路口）,16
2014-09-07-07:40,瑞金南路（新路口-兴关路口）,18
2014-09-07-07:45,瑞金南路（新路口-兴关路口）,22
2014-09-07-07:50,瑞金南路（新路口-兴关路口）,15
2014-09-07-07:55,瑞金南路（新路口-兴关路口）,9
2014-09-07-08:00,瑞金南路（新路口-兴关路口）,26
2014-09-07-08:05,瑞金南路（新路口-兴关路口）,16
2014-09-07-08:10,瑞金南路（新路口-兴关路口）,16
2014-09-07-08:15,瑞金南路（新路口-兴关路口）,26
2014-09-07-08:20,瑞金南路（新路口-兴关路口）,21
2014-09-07-08:25,瑞金南路（新路口-兴关路口）,29
2014-09-07-08:30,瑞金南路（新路口-兴关路口）,24
2014-09-07-08:35,瑞金南路（新路口-兴关路口）,24
2014-09-07-08:40,瑞金南路（新路口-兴关路口）,33
2014-09-07-08:45,瑞金南路（新路口-兴关路口）,30
2014-09-07-08:50,瑞金南路（新路口-兴关路口）,22
2014-09-07-08:55,瑞金南路（新路口-兴关路口）,25
2014-09-07-09:00,瑞金南路（新路口-兴关路口）,46
2014-09-07-09:05,瑞金南路（新路口-兴关路口）,22
2014-09-07-09:10,瑞金南路（新路口-兴关路口）,21
2014-09-07-09:15,瑞金南路（新路口-兴关路口）,30
2014-09-07-09:20,瑞金南路（新路口-兴关路口）,33
2014-09-07-09:25,瑞金南路（新路口-兴关路口）,28
2014-09-07-09:30,瑞金南路（新路口-兴关路口）,27
2014-09-07-09:35,瑞金南路（新路口-兴关路口）,39
2014-09-07-09:40,瑞金南路（新路口-兴关路口）,52
2014-09-07-09:45,瑞金南路（新路口-兴关路口）,45
2014-09-07-09:50,瑞金南路（新路口-兴关路口）,63
2014-09-07-09:55,瑞金南路（新路口-兴关路口）,62
2014-09-07-10:00,瑞金南路（新路口-兴关路口）,74
2014-09-07-10:05,瑞金南路（新路口-兴关路口）,61
2014-09-07-10:10,瑞金南路（新路口-兴关路口）,56
2014-09-07-10:15,瑞金南路（新路口-兴关路口）,37
2014-09-07-10:20,瑞金南路（新路口-兴关路口）,43
2014-09-07-10:25,瑞金南路（新路口-兴关路口）,74
2014-09-07-10:30,瑞金南路（新路口-兴关路口）,86
2014-09-07-10:35,瑞金南路（新路口-兴关路口）,97
2014-09-07-10:40,瑞金南路（新路口-兴关路口）,73
2014-09-07-10:45,瑞金南路（新路口-兴关路口）,58
2014-09-07-10:50,瑞金南路（新路口-兴关路口）,53
2014-09-07-10:55,瑞金南路（新路口-兴关路口）,57
2014-09-07-11:00,瑞金南路（新路口-兴关路口）,37
2014-09-07-11:05,瑞金南路（新路口-兴关路口）,46
2014-09-07-11:10,瑞金南路（新路口-兴关路口）,68
2014-09-07-11:15,瑞金南路（新路口-兴关路口）,55
2014-09-07-11:20,瑞金南路（新路口-兴关路口）,70
2014-09-07-11:25,瑞金南路（新路口-兴关路口）,53
2014-09-07-11:30,瑞金南路（新路口-兴关路口）,62
2014-09-07-11:35,瑞金南路（新路口-兴关路口）,68
2014-09-07-11:40,瑞金南路（新路口-兴关路口）,46
2014-09-07-11:45,瑞金南路（新路口-兴关路口）,65
2014-09-07-11:50,瑞金南路（新路口-兴关路口）,46
2014-09-07-11:55,瑞金南路（新路口-兴关路口）,59
2014-09-07-12:00,瑞金南路（新路口-兴关路口）,37
2014-09-07-12:05,瑞金南路（新路口-兴关路口）,50
2014-09-07-12:10,瑞金南路（新路口-兴关路口）,58
2014-09-07-12:15,瑞金南路（新路口-兴关路口）,58
2014-09-07-12:20,瑞金南路（新路口-兴关路口）,62
2014-09-07-12:25,瑞金南路（新路口-兴关路口）,56
2014-09-07-12:30,瑞金南路（新路口-兴关路口）,53
2014-09-07-12:35,瑞金南路（新路口-兴关路口）,73
2014-09-07-12:40,瑞金南路（新路口-兴关路口）,55
2014-09-07-12:45,瑞金南路（新路口-兴关路口）,70
2014-09-07-12:50,瑞金南路（新路口-兴关路口）,78
2014-09-07-12:55,瑞金南路（新路口-兴关路口）,77
2014-09-07-13:00,瑞金南路（新路口-兴关路口）,96
2014-09-07-13:05,瑞金南路（新路口-兴关路口）,94
2014-09-07-13:10,瑞金南路（新路口-兴关路口）,92
2014-09-07-13:15,瑞金南路（新路口-兴关路口）,91
2014-09-07-13:20,瑞金南路（新路口-兴关路口）,107
2014-09-07-13:25,瑞金南路（新路口-兴关路口）,81
2014-09-07-13:30,瑞金南路（新路口-兴关路口）,89
2014-09-07-13:35,瑞金南路（新路口-兴关路口）,76
2014-09-07-13:40,瑞金南路（新路口-兴关路口）,77
2014-09-07-13:45,瑞金南路（新路口-兴关路口）,70
2014-09-07-13:50,瑞金南路（新路口-兴关路口）,73
2014-09-07-13:55,瑞金南路（新路口-兴关路口）,49
2014-09-07-14:00,瑞金南路（新路口-兴关路口）,51
2014-09-07-14:05,瑞金南路（新路口-兴关路口）,60
2014-09-07-14:10,瑞金南路（新路口-兴关路口）,70
2014-09-07-14:15,瑞金南路（新路口-兴关路口）,61
2014-09-07-14:20,瑞金南路（新路口-兴关路口）,94
2014-09-07-14:25,瑞金南路（新路口-兴关路口）,81
2014-09-07-14:30,瑞金南路（新路口-兴关路口）,81
2014-09-07-14:35,瑞金南路（新路口-兴关路口）,81
2014-09-07-14:40,瑞金南路（新路口-兴关路口）,88
2014-09-07-14:45,瑞金南路（新路口-兴关路口）,77
2014-09-07-14:50,瑞金南路（新路口-兴关路口）,80
2014-09-07-14:55,瑞金南路（新路口-兴关路口）,75
2014-09-07-15:00,瑞金南路（新路口-兴关路口）,76
2014-09-07-15:05,瑞金南路（新路口-兴关路口）,75
2014-09-07-15:10,瑞金南路（新路口-兴关路口）,81
2014-09-07-15:15,瑞金南路（新路口-兴关路口）,77
2014-09-07-15:20,瑞金南路（新路口-兴关路口）,85
2014-09-07-15:25,瑞金南路（新路口-兴关路口）,79
2014-09-07-15:30,瑞金南路（新路口-兴关路口）,88
2014-09-07-15:35,瑞金南路（新路口-兴关路口）,87
2014-09-07-15:40,瑞金南路（新路口-兴关路口）,81
2014-09-07-15:45,瑞金南路（新路口-兴关路口）,95
2014-09-07-15:50,瑞金南路（新路口-兴关路口）,79
2014-09-07-15:55,瑞金南路（新路口-兴关路口）,78
2014-09-07-16:00,瑞金南路（新路口-兴关路口）,86
2014-09-07-16:05,瑞金南路（新路口-兴关路口）,96
2014-09-07-16:10,瑞金南路（新路口-兴关路口）,84
2014-09-07-16:15,瑞金南路（新路口-兴关路口）,97
2014-09-07-16:20,瑞金南路（新路口-兴关路口）,87
2014-09-07-16:25,瑞金南路（新路口-兴关路口）,110
2014-09-07-16:30,瑞金南路（新路口-兴关路口）,92
2014-09-07-16:35,瑞金南路（新路口-兴关路口）,79
2014-09-07-16:40,瑞金南路（新路口-兴关路口）,75
2014-09-07-16:45,瑞金南路（新路口-兴关路口）,88
2014-09-07-16:50,瑞金南路（新路口-兴关路口）,82
2014-09-07-16:55,瑞金南路（新路口-兴关路口）,74
2014-09-07-17:00,瑞金南路（新路口-兴关路口）,70
2014-09-07-17:05,瑞金南路（新路口-兴关路口）,84
2014-09-07-17:10,瑞金南路（新路口-兴关路口）,92
2014-09-07-17:15,瑞金南路（新路口-兴关路口）,76
2014-09-07-17:20,瑞金南路（新路口-兴关路口）,79
2014-09-07-17:25,瑞金南路（新路口-兴关路口）,79
2014-09-07-17:30,瑞金南路（新路口-兴关路口）,81
2014-09-07-17:35,瑞金南路（新路口-兴关路口）,78
2014-09-07-17:40,瑞金南路（新路口-兴关路口）,90
2014-09-07-17:45,瑞金南路（新路口-兴关路口）,86
2014-09-07-17:50,瑞金南路（新路口-兴关路口）,77
2014-09-07-17:55,瑞金南路（新路口-兴关路口）,102
2014-09-07-18:00,瑞金南路（新路口-兴关路口）,87
2014-09-07-18:05,瑞金南路（新路口-兴关路口）,88
2014-09-07-18:10,瑞金南路（新路口-兴关路口）,76
2014-09-07-18:15,瑞金南路（新路口-兴关路口）,92
2014-09-07-18:20,瑞金南路（新路口-兴关路口）,82
