2014-09-07-07:45,枣山路（北京路口-黄金路口）,137
2014-09-07-07:50,枣山路（北京路口-黄金路口）,146
2014-09-07-07:55,枣山路（北京路口-黄金路口）,146
2014-09-07-08:00,枣山路（北京路口-黄金路口）,153
2014-09-07-08:05,枣山路（北京路口-黄金路口）,153
2014-09-07-08:10,枣山路（北京路口-黄金路口）,153
2014-09-07-08:15,枣山路（北京路口-黄金路口）,168
2014-09-07-08:20,枣山路（北京路口-黄金路口）,195
2014-09-07-08:25,枣山路（北京路口-黄金路口）,205
2014-09-07-08:30,枣山路（北京路口-黄金路口）,201
2014-09-07-08:35,枣山路（北京路口-黄金路口）,213
2014-09-07-08:40,枣山路（北京路口-黄金路口）,177
2014-09-07-08:45,枣山路（北京路口-黄金路口）,180
2014-09-07-08:50,枣山路（北京路口-黄金路口）,103
2014-09-07-08:55,枣山路（北京路口-黄金路口）,91
2014-09-07-09:00,枣山路（北京路口-黄金路口）,90
2014-09-07-09:05,枣山路（北京路口-黄金路口）,70
2014-09-07-09:10,枣山路（北京路口-黄金路口）,115
2014-09-07-09:15,枣山路（北京路口-黄金路口）,103
2014-09-07-09:20,枣山路（北京路口-黄金路口）,67
2014-09-07-09:25,枣山路（北京路口-黄金路口）,115
2014-09-07-09:30,枣山路（北京路口-黄金路口）,86
2014-09-07-09:35,枣山路（北京路口-黄金路口）,77
2014-09-07-09:40,枣山路（北京路口-黄金路口）,72
2014-09-07-09:45,枣山路（北京路口-黄金路口）,102
2014-09-07-09:50,枣山路（北京路口-黄金路口）,141
2014-09-07-09:55,枣山路（北京路口-黄金路口）,148
2014-09-07-10:00,枣山路（北京路口-黄金路口）,153
2014-09-07-10:05,枣山路（北京路口-黄金路口）,177
2014-09-07-10:10,枣山路（北京路口-黄金路口）,161
2014-09-07-10:15,枣山路（北京路口-黄金路口）,165
2014-09-07-10:20,枣山路（北京路口-黄金路口）,183
2014-09-07-10:25,枣山路（北京路口-黄金路口）,224
2014-09-07-10:30,枣山路（北京路口-黄金路口）,208
2014-09-07-10:35,枣山路（北京路口-黄金路口）,223
2014-09-07-10:40,枣山路（北京路口-黄金路口）,244
2014-09-07-10:45,枣山路（北京路口-黄金路口）,204
2014-09-07-10:50,枣山路（北京路口-黄金路口）,242
2014-09-07-10:55,枣山路（北京路口-黄金路口）,231
2014-09-07-11:00,枣山路（北京路口-黄金路口）,225
2014-09-07-11:05,枣山路（北京路口-黄金路口）,234
2014-09-07-11:10,枣山路（北京路口-黄金路口）,209
2014-09-07-11:15,枣山路（北京路口-黄金路口）,227
2014-09-07-11:20,枣山路（北京路口-黄金路口）,207
2014-09-07-11:25,枣山路（北京路口-黄金路口）,193
2014-09-07-11:30,枣山路（北京路口-黄金路口）,231
2014-09-07-11:35,枣山路（北京路口-黄金路口）,217
2014-09-07-11:40,枣山路（北京路口-黄金路口）,208
2014-09-07-11:45,枣山路（北京路口-黄金路口）,226
2014-09-07-11:50,枣山路（北京路口-黄金路口）,182
2014-09-07-11:55,枣山路（北京路口-黄金路口）,192
2014-09-07-12:00,枣山路（北京路口-黄金路口）,182
2014-09-07-12:05,枣山路（北京路口-黄金路口）,200
2014-09-07-12:10,枣山路（北京路口-黄金路口）,178
2014-09-07-12:15,枣山路（北京路口-黄金路口）,205
2014-09-07-12:20,枣山路（北京路口-黄金路口）,219
2014-09-07-12:25,枣山路（北京路口-黄金路口）,206
2014-09-07-12:30,枣山路（北京路口-黄金路口）,200
2014-09-07-12:35,枣山路（北京路口-黄金路口）,198
2014-09-07-12:40,枣山路（北京路口-黄金路口）,211
2014-09-07-12:45,枣山路（北京路口-黄金路口）,174
2014-09-07-12:50,枣山路（北京路口-黄金路口）,210
2014-09-07-12:55,枣山路（北京路口-黄金路口）,211
2014-09-07-13:00,枣山路（北京路口-黄金路口）,227
2014-09-07-13:05,枣山路（北京路口-黄金路口）,238
2014-09-07-13:10,枣山路（北京路口-黄金路口）,233
2014-09-07-13:15,枣山路（北京路口-黄金路口）,233
2014-09-07-13:20,枣山路（北京路口-黄金路口）,204
2014-09-07-13:25,枣山路（北京路口-黄金路口）,211
2014-09-07-13:30,枣山路（北京路口-黄金路口）,220
2014-09-07-13:35,枣山路（北京路口-黄金路口）,230
2014-09-07-13:40,枣山路（北京路口-黄金路口）,210
2014-09-07-13:45,枣山路（北京路口-黄金路口）,253
2014-09-07-13:50,枣山路（北京路口-黄金路口）,216
2014-09-07-13:55,枣山路（北京路口-黄金路口）,211
2014-09-07-14:00,枣山路（北京路口-黄金路口）,228
2014-09-07-14:05,枣山路（北京路口-黄金路口）,212
2014-09-07-14:10,枣山路（北京路口-黄金路口）,182
2014-09-07-14:15,枣山路（北京路口-黄金路口）,223
2014-09-07-14:20,枣山路（北京路口-黄金路口）,211
2014-09-07-14:25,枣山路（北京路口-黄金路口）,208
2014-09-07-14:30,枣山路（北京路口-黄金路口）,220
2014-09-07-14:35,枣山路（北京路口-黄金路口）,220
2014-09-07-14:40,枣山路（北京路口-黄金路口）,206
2014-09-07-14:45,枣山路（北京路口-黄金路口）,178
2014-09-07-14:50,枣山路（北京路口-黄金路口）,212
