2014-09-07-00:00,宝山路北（新印厂）（二期）,58
2014-09-07-00:05,宝山路北（新印厂）（二期）,35
2014-09-07-00:10,宝山路北（新印厂）（二期）,59
2014-09-07-00:15,宝山路北（新印厂）（二期）,71
2014-09-07-00:20,宝山路北（新印厂）（二期）,68
2014-09-07-00:25,宝山路北（新印厂）（二期）,63
2014-09-07-00:30,宝山路北（新印厂）（二期）,54
2014-09-07-00:35,宝山路北（新印厂）（二期）,51
2014-09-07-00:40,宝山路北（新印厂）（二期）,43
2014-09-07-00:45,宝山路北（新印厂）（二期）,53
2014-09-07-00:50,宝山路北（新印厂）（二期）,47
2014-09-07-00:55,宝山路北（新印厂）（二期）,42
2014-09-07-01:00,宝山路北（新印厂）（二期）,56
2014-09-07-01:05,宝山路北（新印厂）（二期）,58
2014-09-07-01:10,宝山路北（新印厂）（二期）,43
2014-09-07-01:15,宝山路北（新印厂）（二期）,42
2014-09-07-01:20,宝山路北（新印厂）（二期）,46
2014-09-07-01:25,宝山路北（新印厂）（二期）,45
2014-09-07-01:30,宝山路北（新印厂）（二期）,39
2014-09-07-01:35,宝山路北（新印厂）（二期）,42
2014-09-07-01:40,宝山路北（新印厂）（二期）,31
2014-09-07-01:45,宝山路北（新印厂）（二期）,38
2014-09-07-01:50,宝山路北（新印厂）（二期）,34
2014-09-07-01:55,宝山路北（新印厂）（二期）,32
2014-09-07-02:00,宝山路北（新印厂）（二期）,39
2014-09-07-02:05,宝山路北（新印厂）（二期）,34
2014-09-07-02:10,宝山路北（新印厂）（二期）,31
2014-09-07-02:15,宝山路北（新印厂）（二期）,36
2014-09-07-02:20,宝山路北（新印厂）（二期）,30
2014-09-07-02:25,宝山路北（新印厂）（二期）,30
2014-09-07-02:30,宝山路北（新印厂）（二期）,27
2014-09-07-02:35,宝山路北（新印厂）（二期）,36
2014-09-07-02:40,宝山路北（新印厂）（二期）,30
2014-09-07-02:45,宝山路北（新印厂）（二期）,32
2014-09-07-02:50,宝山路北（新印厂）（二期）,26
2014-09-07-02:55,宝山路北（新印厂）（二期）,29
2014-09-07-03:00,宝山路北（新印厂）（二期）,31
2014-09-07-03:05,宝山路北（新印厂）（二期）,13
2014-09-07-03:10,宝山路北（新印厂）（二期）,23
2014-09-07-03:15,宝山路北（新印厂）（二期）,21
2014-09-07-03:20,宝山路北（新印厂）（二期）,18
2014-09-07-03:25,宝山路北（新印厂）（二期）,26
2014-09-07-03:30,宝山路北（新印厂）（二期）,13
2014-09-07-03:35,宝山路北（新印厂）（二期）,16
2014-09-07-03:40,宝山路北（新印厂）（二期）,17
2014-09-07-03:45,宝山路北（新印厂）（二期）,27
2014-09-07-03:50,宝山路北（新印厂）（二期）,18
2014-09-07-03:55,宝山路北（新印厂）（二期）,17
2014-09-07-04:00,宝山路北（新印厂）（二期）,16
2014-09-07-04:05,宝山路北（新印厂）（二期）,23
2014-09-07-04:10,宝山路北（新印厂）（二期）,18
2014-09-07-04:15,宝山路北（新印厂）（二期）,18
2014-09-07-04:20,宝山路北（新印厂）（二期）,10
2014-09-07-04:25,宝山路北（新印厂）（二期）,17
2014-09-07-04:30,宝山路北（新印厂）（二期）,20
2014-09-07-04:35,宝山路北（新印厂）（二期）,22
2014-09-07-04:40,宝山路北（新印厂）（二期）,18
2014-09-07-04:45,宝山路北（新印厂）（二期）,11
2014-09-07-04:50,宝山路北（新印厂）（二期）,17
2014-09-07-04:55,宝山路北（新印厂）（二期）,13
2014-09-07-05:00,宝山路北（新印厂）（二期）,10
2014-09-07-05:05,宝山路北（新印厂）（二期）,15
2014-09-07-05:10,宝山路北（新印厂）（二期）,9
2014-09-07-05:15,宝山路北（新印厂）（二期）,12
2014-09-07-05:20,宝山路北（新印厂）（二期）,12
2014-09-07-05:25,宝山路北（新印厂）（二期）,6
2014-09-07-05:30,宝山路北（新印厂）（二期）,16
2014-09-07-05:35,宝山路北（新印厂）（二期）,18
2014-09-07-05:40,宝山路北（新印厂）（二期）,11
2014-09-07-05:45,宝山路北（新印厂）（二期）,24
2014-09-07-05:50,宝山路北（新印厂）（二期）,9
2014-09-07-05:55,宝山路北（新印厂）（二期）,18
2014-09-07-06:00,宝山路北（新印厂）（二期）,14
2014-09-07-06:05,宝山路北（新印厂）（二期）,23
2014-09-07-06:10,宝山路北（新印厂）（二期）,17
2014-09-07-06:15,宝山路北（新印厂）（二期）,11
2014-09-07-06:20,宝山路北（新印厂）（二期）,22
2014-09-07-06:25,宝山路北（新印厂）（二期）,15
2014-09-07-06:30,宝山路北（新印厂）（二期）,27
2014-09-07-06:35,宝山路北（新印厂）（二期）,27
2014-09-07-06:40,宝山路北（新印厂）（二期）,26
2014-09-07-06:45,宝山路北（新印厂）（二期）,29
2014-09-07-06:50,宝山路北（新印厂）（二期）,34
2014-09-07-06:55,宝山路北（新印厂）（二期）,36
2014-09-07-07:00,宝山路北（新印厂）（二期）,40
2014-09-07-07:05,宝山路北（新印厂）（二期）,36
2014-09-07-07:10,宝山路北（新印厂）（二期）,43
2014-09-07-07:15,宝山路北（新印厂）（二期）,47
2014-09-07-07:20,宝山路北（新印厂）（二期）,36
2014-09-07-07:25,宝山路北（新印厂）（二期）,39
2014-09-07-07:30,宝山路北（新印厂）（二期）,52
2014-09-07-07:35,宝山路北（新印厂）（二期）,64
2014-09-07-07:40,宝山路北（新印厂）（二期）,43
2014-09-07-07:45,宝山路北（新印厂）（二期）,57
2014-09-07-07:50,宝山路北（新印厂）（二期）,71
2014-09-07-07:55,宝山路北（新印厂）（二期）,63
2014-09-07-08:00,宝山路北（新印厂）（二期）,65
2014-09-07-08:05,宝山路北（新印厂）（二期）,60
2014-09-07-08:10,宝山路北（新印厂）（二期）,63
2014-09-07-08:15,宝山路北（新印厂）（二期）,62
2014-09-07-08:20,宝山路北（新印厂）（二期）,69
2014-09-07-08:25,宝山路北（新印厂）（二期）,89
2014-09-07-08:30,宝山路北（新印厂）（二期）,69
2014-09-07-08:35,宝山路北（新印厂）（二期）,65
2014-09-07-08:40,宝山路北（新印厂）（二期）,72
2014-09-07-08:45,宝山路北（新印厂）（二期）,70
2014-09-07-08:50,宝山路北（新印厂）（二期）,82
2014-09-07-08:55,宝山路北（新印厂）（二期）,63
2014-09-07-09:00,宝山路北（新印厂）（二期）,81
2014-09-07-09:05,宝山路北（新印厂）（二期）,63
2014-09-07-09:10,宝山路北（新印厂）（二期）,84
2014-09-07-09:15,宝山路北（新印厂）（二期）,65
2014-09-07-09:20,宝山路北（新印厂）（二期）,69
2014-09-07-09:25,宝山路北（新印厂）（二期）,77
2014-09-07-09:30,宝山路北（新印厂）（二期）,69
2014-09-07-09:35,宝山路北（新印厂）（二期）,65
2014-09-07-09:40,宝山路北（新印厂）（二期）,83
2014-09-07-09:45,宝山路北（新印厂）（二期）,80
2014-09-07-09:50,宝山路北（新印厂）（二期）,70
2014-09-07-09:55,宝山路北（新印厂）（二期）,70
2014-09-07-10:00,宝山路北（新印厂）（二期）,75
2014-09-07-10:05,宝山路北（新印厂）（二期）,55
2014-09-07-10:10,宝山路北（新印厂）（二期）,84
2014-09-07-10:15,宝山路北（新印厂）（二期）,83
2014-09-07-10:20,宝山路北（新印厂）（二期）,74
2014-09-07-10:25,宝山路北（新印厂）（二期）,77
2014-09-07-10:30,宝山路北（新印厂）（二期）,109
2014-09-07-10:35,宝山路北（新印厂）（二期）,88
2014-09-07-10:40,宝山路北（新印厂）（二期）,73
2014-09-07-10:45,宝山路北（新印厂）（二期）,119
2014-09-07-10:50,宝山路北（新印厂）（二期）,82
2014-09-07-10:55,宝山路北（新印厂）（二期）,70
2014-09-07-11:00,宝山路北（新印厂）（二期）,68
2014-09-07-11:05,宝山路北（新印厂）（二期）,126
2014-09-07-11:10,宝山路北（新印厂）（二期）,127
2014-09-07-11:15,宝山路北（新印厂）（二期）,81
2014-09-07-11:20,宝山路北（新印厂）（二期）,76
2014-09-07-11:25,宝山路北（新印厂）（二期）,78
2014-09-07-11:30,宝山路北（新印厂）（二期）,78
2014-09-07-11:35,宝山路北（新印厂）（二期）,83
2014-09-07-11:40,宝山路北（新印厂）（二期）,57
2014-09-07-11:45,宝山路北（新印厂）（二期）,76
2014-09-07-11:50,宝山路北（新印厂）（二期）,81
2014-09-07-11:55,宝山路北（新印厂）（二期）,92
2014-09-07-12:00,宝山路北（新印厂）（二期）,70
2014-09-07-12:05,宝山路北（新印厂）（二期）,76
2014-09-07-12:10,宝山路北（新印厂）（二期）,77
2014-09-07-12:15,宝山路北（新印厂）（二期）,96
