2014-09-07-14:10,贵开路5KM+62M,45
2014-09-07-14:15,贵开路5KM+62M,18
2014-09-07-14:20,贵开路5KM+62M,34
2014-09-07-14:25,贵开路5KM+62M,62
2014-09-07-14:30,贵开路5KM+62M,44
2014-09-07-14:35,贵开路5KM+62M,38
2014-09-07-14:40,贵开路5KM+62M,43
2014-09-07-14:45,贵开路5KM+62M,55
2014-09-07-14:50,贵开路5KM+62M,53
2014-09-07-14:55,贵开路5KM+62M,31
2014-09-07-15:00,贵开路5KM+62M,62
2014-09-07-15:05,贵开路5KM+62M,48
2014-09-07-15:10,贵开路5KM+62M,36
2014-09-07-15:15,贵开路5KM+62M,31
2014-09-07-15:20,贵开路5KM+62M,50
2014-09-07-15:25,贵开路5KM+62M,30
2014-09-07-15:30,贵开路5KM+62M,45
2014-09-07-15:35,贵开路5KM+62M,42
2014-09-07-15:40,贵开路5KM+62M,26
2014-09-07-15:45,贵开路5KM+62M,36
2014-09-07-15:50,贵开路5KM+62M,47
2014-09-07-15:55,贵开路5KM+62M,34
2014-09-07-16:00,贵开路5KM+62M,24
2014-09-07-16:05,贵开路5KM+62M,52
2014-09-07-16:10,贵开路5KM+62M,34
2014-09-07-16:15,贵开路5KM+62M,28
2014-09-07-16:20,贵开路5KM+62M,34
2014-09-07-16:25,贵开路5KM+62M,31
2014-09-07-16:30,贵开路5KM+62M,45
2014-09-07-16:35,贵开路5KM+62M,32
2014-09-07-16:40,贵开路5KM+62M,51
2014-09-07-16:45,贵开路5KM+62M,30
2014-09-07-16:50,贵开路5KM+62M,31
2014-09-07-16:55,贵开路5KM+62M,45
2014-09-07-17:00,贵开路5KM+62M,29
2014-09-07-17:05,贵开路5KM+62M,44
2014-09-07-17:10,贵开路5KM+62M,40
2014-09-07-17:15,贵开路5KM+62M,32
2014-09-07-17:20,贵开路5KM+62M,36
2014-09-07-17:25,贵开路5KM+62M,20
2014-09-07-17:30,贵开路5KM+62M,59
2014-09-07-17:35,贵开路5KM+62M,37
2014-09-07-17:40,贵开路5KM+62M,37
2014-09-07-17:45,贵开路5KM+62M,38
2014-09-07-17:50,贵开路5KM+62M,34
2014-09-07-17:55,贵开路5KM+62M,38
2014-09-07-18:00,贵开路5KM+62M,50
2014-09-07-18:05,贵开路5KM+62M,30
2014-09-07-18:10,贵开路5KM+62M,23
2014-09-07-18:15,贵开路5KM+62M,48
2014-09-07-18:20,贵开路5KM+62M,48
2014-09-07-18:25,贵开路5KM+62M,29
2014-09-07-18:30,贵开路5KM+62M,25
2014-09-07-18:35,贵开路5KM+62M,1
2014-09-07-18:40,贵开路5KM+62M,1
2014-09-07-18:45,贵开路5KM+62M,3
2014-09-07-18:50,贵开路5KM+62M,1
2014-09-07-18:55,贵开路5KM+62M,0
2014-09-07-19:00,贵开路5KM+62M,0
2014-09-07-19:05,贵开路5KM+62M,0
2014-09-07-19:10,贵开路5KM+62M,0
2014-09-07-19:15,贵开路5KM+62M,2
2014-09-07-19:20,贵开路5KM+62M,2
2014-09-07-19:25,贵开路5KM+62M,4
2014-09-07-19:30,贵开路5KM+62M,3
2014-09-07-19:35,贵开路5KM+62M,7
2014-09-07-19:40,贵开路5KM+62M,6
2014-09-07-19:45,贵开路5KM+62M,4
2014-09-07-19:50,贵开路5KM+62M,5
2014-09-07-19:55,贵开路5KM+62M,5
2014-09-07-20:00,贵开路5KM+62M,6
2014-09-07-20:05,贵开路5KM+62M,5
2014-09-07-20:10,贵开路5KM+62M,5
2014-09-07-20:15,贵开路5KM+62M,4
2014-09-07-20:20,贵开路5KM+62M,3
2014-09-07-20:25,贵开路5KM+62M,3
2014-09-07-20:30,贵开路5KM+62M,3
2014-09-07-20:35,贵开路5KM+62M,3
2014-09-07-20:40,贵开路5KM+62M,2
2014-09-07-20:45,贵开路5KM+62M,1
2014-09-07-20:50,贵开路5KM+62M,3
2014-09-07-20:55,贵开路5KM+62M,3
2014-09-07-21:00,贵开路5KM+62M,5
2014-09-07-21:05,贵开路5KM+62M,3
2014-09-07-21:10,贵开路5KM+62M,4
2014-09-07-21:15,贵开路5KM+62M,1
2014-09-07-21:20,贵开路5KM+62M,4
2014-09-07-21:25,贵开路5KM+62M,3
2014-09-07-21:30,贵开路5KM+62M,4
2014-09-07-21:35,贵开路5KM+62M,3
2014-09-07-21:40,贵开路5KM+62M,3
2014-09-07-21:45,贵开路5KM+62M,2
2014-09-07-21:50,贵开路5KM+62M,2
2014-09-07-21:55,贵开路5KM+62M,3
