2014-09-07-08:20,文昌南路与中山东路交叉口,193
2014-09-07-08:25,文昌南路与中山东路交叉口,226
2014-09-07-08:30,文昌南路与中山东路交叉口,228
2014-09-07-08:35,文昌南路与中山东路交叉口,258
2014-09-07-08:40,文昌南路与中山东路交叉口,211
2014-09-07-08:45,文昌南路与中山东路交叉口,237
2014-09-07-08:50,文昌南路与中山东路交叉口,275
2014-09-07-08:55,文昌南路与中山东路交叉口,237
2014-09-07-09:00,文昌南路与中山东路交叉口,248
2014-09-07-09:05,文昌南路与中山东路交叉口,222
2014-09-07-09:10,文昌南路与中山东路交叉口,239
2014-09-07-09:15,文昌南路与中山东路交叉口,221
2014-09-07-09:20,文昌南路与中山东路交叉口,279
2014-09-07-09:25,文昌南路与中山东路交叉口,258
2014-09-07-09:30,文昌南路与中山东路交叉口,288
2014-09-07-09:35,文昌南路与中山东路交叉口,279
2014-09-07-09:40,文昌南路与中山东路交叉口,301
2014-09-07-09:45,文昌南路与中山东路交叉口,259
2014-09-07-09:50,文昌南路与中山东路交叉口,274
2014-09-07-09:55,文昌南路与中山东路交叉口,275
2014-09-07-10:00,文昌南路与中山东路交叉口,303
2014-09-07-10:05,文昌南路与中山东路交叉口,291
2014-09-07-10:10,文昌南路与中山东路交叉口,254
2014-09-07-10:15,文昌南路与中山东路交叉口,298
2014-09-07-10:20,文昌南路与中山东路交叉口,288
2014-09-07-10:25,文昌南路与中山东路交叉口,305
2014-09-07-10:30,文昌南路与中山东路交叉口,236
2014-09-07-10:35,文昌南路与中山东路交叉口,299
2014-09-07-10:40,文昌南路与中山东路交叉口,280
2014-09-07-10:45,文昌南路与中山东路交叉口,293
2014-09-07-10:50,文昌南路与中山东路交叉口,303
2014-09-07-10:55,文昌南路与中山东路交叉口,303
2014-09-07-11:00,文昌南路与中山东路交叉口,265
2014-09-07-11:05,文昌南路与中山东路交叉口,304
2014-09-07-11:10,文昌南路与中山东路交叉口,282
2014-09-07-11:15,文昌南路与中山东路交叉口,273
2014-09-07-11:20,文昌南路与中山东路交叉口,304
2014-09-07-11:25,文昌南路与中山东路交叉口,265
2014-09-07-11:30,文昌南路与中山东路交叉口,315
2014-09-07-11:35,文昌南路与中山东路交叉口,259
2014-09-07-11:40,文昌南路与中山东路交叉口,286
2014-09-07-11:45,文昌南路与中山东路交叉口,291
2014-09-07-11:50,文昌南路与中山东路交叉口,300
2014-09-07-11:55,文昌南路与中山东路交叉口,297
2014-09-07-12:00,文昌南路与中山东路交叉口,287
2014-09-07-12:05,文昌南路与中山东路交叉口,290
2014-09-07-12:10,文昌南路与中山东路交叉口,269
2014-09-07-12:15,文昌南路与中山东路交叉口,305
2014-09-07-12:20,文昌南路与中山东路交叉口,241
2014-09-07-12:25,文昌南路与中山东路交叉口,285
2014-09-07-12:30,文昌南路与中山东路交叉口,264
2014-09-07-12:35,文昌南路与中山东路交叉口,301
2014-09-07-12:40,文昌南路与中山东路交叉口,274
2014-09-07-12:45,文昌南路与中山东路交叉口,318
2014-09-07-12:50,文昌南路与中山东路交叉口,268
2014-09-07-12:55,文昌南路与中山东路交叉口,302
2014-09-07-13:00,文昌南路与中山东路交叉口,255
2014-09-07-13:05,文昌南路与中山东路交叉口,252
2014-09-07-13:10,文昌南路与中山东路交叉口,299
2014-09-07-13:15,文昌南路与中山东路交叉口,241
2014-09-07-13:20,文昌南路与中山东路交叉口,310
2014-09-07-13:25,文昌南路与中山东路交叉口,273
2014-09-07-13:30,文昌南路与中山东路交叉口,341
2014-09-07-13:35,文昌南路与中山东路交叉口,277
2014-09-07-13:40,文昌南路与中山东路交叉口,294
2014-09-07-13:45,文昌南路与中山东路交叉口,282
2014-09-07-13:50,文昌南路与中山东路交叉口,312
2014-09-07-13:55,文昌南路与中山东路交叉口,300
2014-09-07-14:00,文昌南路与中山东路交叉口,310
2014-09-07-14:05,文昌南路与中山东路交叉口,311
2014-09-07-14:10,文昌南路与中山东路交叉口,286
2014-09-07-14:15,文昌南路与中山东路交叉口,311
2014-09-07-14:20,文昌南路与中山东路交叉口,276
2014-09-07-14:25,文昌南路与中山东路交叉口,322
2014-09-07-14:30,文昌南路与中山东路交叉口,273
2014-09-07-14:35,文昌南路与中山东路交叉口,318
2014-09-07-14:40,文昌南路与中山东路交叉口,271
2014-09-07-14:45,文昌南路与中山东路交叉口,323
2014-09-07-14:50,文昌南路与中山东路交叉口,289
2014-09-07-14:55,文昌南路与中山东路交叉口,306
2014-09-07-15:00,文昌南路与中山东路交叉口,264
2014-09-07-15:05,文昌南路与中山东路交叉口,264
2014-09-07-15:10,文昌南路与中山东路交叉口,309
2014-09-07-15:15,文昌南路与中山东路交叉口,296
2014-09-07-15:20,文昌南路与中山东路交叉口,288
2014-09-07-15:25,文昌南路与中山东路交叉口,218
2014-09-07-15:30,文昌南路与中山东路交叉口,311
2014-09-07-15:35,文昌南路与中山东路交叉口,245
2014-09-07-15:40,文昌南路与中山东路交叉口,315
2014-09-07-15:45,文昌南路与中山东路交叉口,289
2014-09-07-15:50,文昌南路与中山东路交叉口,278
2014-09-07-15:55,文昌南路与中山东路交叉口,252
2014-09-07-16:00,文昌南路与中山东路交叉口,264
2014-09-07-16:05,文昌南路与中山东路交叉口,265
2014-09-07-16:10,文昌南路与中山东路交叉口,252
2014-09-07-16:15,文昌南路与中山东路交叉口,275
2014-09-07-16:20,文昌南路与中山东路交叉口,231
2014-09-07-16:25,文昌南路与中山东路交叉口,286
2014-09-07-16:30,文昌南路与中山东路交叉口,201
2014-09-07-16:35,文昌南路与中山东路交叉口,256
2014-09-07-16:40,文昌南路与中山东路交叉口,240
2014-09-07-16:45,文昌南路与中山东路交叉口,241
2014-09-07-16:50,文昌南路与中山东路交叉口,238
2014-09-07-16:55,文昌南路与中山东路交叉口,223
2014-09-07-17:00,文昌南路与中山东路交叉口,220
2014-09-07-17:05,文昌南路与中山东路交叉口,156
2014-09-07-17:10,文昌南路与中山东路交叉口,216
2014-09-07-17:15,文昌南路与中山东路交叉口,195
2014-09-07-17:20,文昌南路与中山东路交叉口,265
2014-09-07-17:25,文昌南路与中山东路交叉口,223
2014-09-07-17:30,文昌南路与中山东路交叉口,257
2014-09-07-17:35,文昌南路与中山东路交叉口,234
2014-09-07-17:40,文昌南路与中山东路交叉口,263
2014-09-07-17:45,文昌南路与中山东路交叉口,258
2014-09-07-17:50,文昌南路与中山东路交叉口,238
2014-09-07-17:55,文昌南路与中山东路交叉口,250
2014-09-07-18:00,文昌南路与中山东路交叉口,224
2014-09-07-18:05,文昌南路与中山东路交叉口,243
2014-09-07-18:10,文昌南路与中山东路交叉口,254
2014-09-07-18:15,文昌南路与中山东路交叉口,280
2014-09-07-18:20,文昌南路与中山东路交叉口,191
2014-09-07-18:25,文昌南路与中山东路交叉口,280
2014-09-07-18:30,文昌南路与中山东路交叉口,250
2014-09-07-18:35,文昌南路与中山东路交叉口,277
2014-09-07-18:40,文昌南路与中山东路交叉口,254
2014-09-07-18:45,文昌南路与中山东路交叉口,274
2014-09-07-18:50,文昌南路与中山东路交叉口,274
2014-09-07-18:55,文昌南路与中山东路交叉口,271
2014-09-07-19:00,文昌南路与中山东路交叉口,236
2014-09-07-19:05,文昌南路与中山东路交叉口,248
2014-09-07-19:10,文昌南路与中山东路交叉口,281
2014-09-07-19:15,文昌南路与中山东路交叉口,233
2014-09-07-19:20,文昌南路与中山东路交叉口,269
2014-09-07-19:25,文昌南路与中山东路交叉口,225
2014-09-07-19:30,文昌南路与中山东路交叉口,282
2014-09-07-19:35,文昌南路与中山东路交叉口,260
2014-09-07-19:40,文昌南路与中山东路交叉口,280
2014-09-07-19:45,文昌南路与中山东路交叉口,244
2014-09-07-19:50,文昌南路与中山东路交叉口,261
2014-09-07-19:55,文昌南路与中山东路交叉口,290
2014-09-07-20:00,文昌南路与中山东路交叉口,265
2014-09-07-20:05,文昌南路与中山东路交叉口,262
2014-09-07-20:10,文昌南路与中山东路交叉口,238
2014-09-07-20:15,文昌南路与中山东路交叉口,283
2014-09-07-20:20,文昌南路与中山东路交叉口,242
2014-09-07-20:25,文昌南路与中山东路交叉口,294
2014-09-07-20:30,文昌南路与中山东路交叉口,275
2014-09-07-20:35,文昌南路与中山东路交叉口,323
