2014-09-07-00:00,北京路（瑞金北路口-环城北路口）,29
2014-09-07-00:05,北京路（瑞金北路口-环城北路口）,30
2014-09-07-00:10,北京路（瑞金北路口-环城北路口）,32
2014-09-07-00:15,北京路（瑞金北路口-环城北路口）,35
2014-09-07-00:20,北京路（瑞金北路口-环城北路口）,38
2014-09-07-00:25,北京路（瑞金北路口-环城北路口）,39
2014-09-07-00:30,北京路（瑞金北路口-环城北路口）,33
2014-09-07-00:35,北京路（瑞金北路口-环城北路口）,26
2014-09-07-00:40,北京路（瑞金北路口-环城北路口）,32
2014-09-07-00:45,北京路（瑞金北路口-环城北路口）,30
2014-09-07-00:50,北京路（瑞金北路口-环城北路口）,38
2014-09-07-00:55,北京路（瑞金北路口-环城北路口）,33
2014-09-07-01:00,北京路（瑞金北路口-环城北路口）,40
2014-09-07-01:05,北京路（瑞金北路口-环城北路口）,37
2014-09-07-01:10,北京路（瑞金北路口-环城北路口）,39
2014-09-07-01:15,北京路（瑞金北路口-环城北路口）,40
2014-09-07-01:20,北京路（瑞金北路口-环城北路口）,37
2014-09-07-01:25,北京路（瑞金北路口-环城北路口）,43
2014-09-07-01:30,北京路（瑞金北路口-环城北路口）,41
2014-09-07-01:35,北京路（瑞金北路口-环城北路口）,47
2014-09-07-01:40,北京路（瑞金北路口-环城北路口）,48
2014-09-07-01:45,北京路（瑞金北路口-环城北路口）,52
2014-09-07-01:50,北京路（瑞金北路口-环城北路口）,49
2014-09-07-01:55,北京路（瑞金北路口-环城北路口）,49
2014-09-07-02:00,北京路（瑞金北路口-环城北路口）,51
2014-09-07-02:05,北京路（瑞金北路口-环城北路口）,52
2014-09-07-02:10,北京路（瑞金北路口-环城北路口）,53
2014-09-07-02:15,北京路（瑞金北路口-环城北路口）,47
2014-09-07-02:20,北京路（瑞金北路口-环城北路口）,61
2014-09-07-02:25,北京路（瑞金北路口-环城北路口）,48
2014-09-07-02:30,北京路（瑞金北路口-环城北路口）,53
2014-09-07-02:35,北京路（瑞金北路口-环城北路口）,46
2014-09-07-02:40,北京路（瑞金北路口-环城北路口）,51
2014-09-07-02:45,北京路（瑞金北路口-环城北路口）,49
2014-09-07-02:50,北京路（瑞金北路口-环城北路口）,61
2014-09-07-02:55,北京路（瑞金北路口-环城北路口）,41
2014-09-07-03:00,北京路（瑞金北路口-环城北路口）,26
2014-09-07-03:05,北京路（瑞金北路口-环城北路口）,49
2014-09-07-03:10,北京路（瑞金北路口-环城北路口）,57
2014-09-07-03:15,北京路（瑞金北路口-环城北路口）,50
2014-09-07-03:20,北京路（瑞金北路口-环城北路口）,44
2014-09-07-03:25,北京路（瑞金北路口-环城北路口）,44
2014-09-07-03:30,北京路（瑞金北路口-环城北路口）,63
2014-09-07-03:35,北京路（瑞金北路口-环城北路口）,55
2014-09-07-03:40,北京路（瑞金北路口-环城北路口）,52
2014-09-07-03:45,北京路（瑞金北路口-环城北路口）,48
2014-09-07-03:50,北京路（瑞金北路口-环城北路口）,53
2014-09-07-03:55,北京路（瑞金北路口-环城北路口）,27
2014-09-07-04:00,北京路（瑞金北路口-环城北路口）,42
2014-09-07-04:05,北京路（瑞金北路口-环城北路口）,39
2014-09-07-04:10,北京路（瑞金北路口-环城北路口）,36
2014-09-07-04:15,北京路（瑞金北路口-环城北路口）,30
