2014-09-07-08:00,北二环（甲秀北路）（二期）,192
2014-09-07-08:05,北二环（甲秀北路）（二期）,219
2014-09-07-08:10,北二环（甲秀北路）（二期）,226
2014-09-07-08:15,北二环（甲秀北路）（二期）,217
2014-09-07-08:20,北二环（甲秀北路）（二期）,209
2014-09-07-08:25,北二环（甲秀北路）（二期）,220
2014-09-07-08:30,北二环（甲秀北路）（二期）,251
2014-09-07-08:35,北二环（甲秀北路）（二期）,190
2014-09-07-08:40,北二环（甲秀北路）（二期）,255
2014-09-07-08:45,北二环（甲秀北路）（二期）,235
2014-09-07-08:50,北二环（甲秀北路）（二期）,236
2014-09-07-08:55,北二环（甲秀北路）（二期）,253
2014-09-07-09:00,北二环（甲秀北路）（二期）,270
2014-09-07-09:05,北二环（甲秀北路）（二期）,242
2014-09-07-09:10,北二环（甲秀北路）（二期）,228
2014-09-07-09:15,北二环（甲秀北路）（二期）,252
2014-09-07-09:20,北二环（甲秀北路）（二期）,211
2014-09-07-09:25,北二环（甲秀北路）（二期）,287
2014-09-07-09:30,北二环（甲秀北路）（二期）,257
2014-09-07-09:35,北二环（甲秀北路）（二期）,269
2014-09-07-09:40,北二环（甲秀北路）（二期）,274
2014-09-07-09:45,北二环（甲秀北路）（二期）,276
2014-09-07-09:50,北二环（甲秀北路）（二期）,291
2014-09-07-09:55,北二环（甲秀北路）（二期）,263
2014-09-07-10:00,北二环（甲秀北路）（二期）,295
2014-09-07-10:05,北二环（甲秀北路）（二期）,273
2014-09-07-10:10,北二环（甲秀北路）（二期）,275
2014-09-07-10:15,北二环（甲秀北路）（二期）,296
2014-09-07-10:20,北二环（甲秀北路）（二期）,273
2014-09-07-10:25,北二环（甲秀北路）（二期）,296
2014-09-07-10:30,北二环（甲秀北路）（二期）,265
2014-09-07-10:35,北二环（甲秀北路）（二期）,318
2014-09-07-10:40,北二环（甲秀北路）（二期）,333
2014-09-07-10:45,北二环（甲秀北路）（二期）,283
2014-09-07-10:50,北二环（甲秀北路）（二期）,271
2014-09-07-10:55,北二环（甲秀北路）（二期）,291
2014-09-07-11:00,北二环（甲秀北路）（二期）,307
2014-09-07-11:05,北二环（甲秀北路）（二期）,316
2014-09-07-11:10,北二环（甲秀北路）（二期）,278
2014-09-07-11:15,北二环（甲秀北路）（二期）,300
2014-09-07-11:20,北二环（甲秀北路）（二期）,283
2014-09-07-11:25,北二环（甲秀北路）（二期）,320
2014-09-07-11:30,北二环（甲秀北路）（二期）,304
2014-09-07-11:35,北二环（甲秀北路）（二期）,283
2014-09-07-11:40,北二环（甲秀北路）（二期）,308
2014-09-07-11:45,北二环（甲秀北路）（二期）,298
2014-09-07-11:50,北二环（甲秀北路）（二期）,306
2014-09-07-11:55,北二环（甲秀北路）（二期）,283
2014-09-07-12:00,北二环（甲秀北路）（二期）,264
2014-09-07-12:05,北二环（甲秀北路）（二期）,270
2014-09-07-12:10,北二环（甲秀北路）（二期）,298
2014-09-07-12:15,北二环（甲秀北路）（二期）,269
2014-09-07-12:20,北二环（甲秀北路）（二期）,251
2014-09-07-12:25,北二环（甲秀北路）（二期）,290
2014-09-07-12:30,北二环（甲秀北路）（二期）,253
2014-09-07-12:35,北二环（甲秀北路）（二期）,246
2014-09-07-12:40,北二环（甲秀北路）（二期）,302
2014-09-07-12:45,北二环（甲秀北路）（二期）,268
2014-09-07-12:50,北二环（甲秀北路）（二期）,286
2014-09-07-12:55,北二环（甲秀北路）（二期）,257
2014-09-07-13:00,北二环（甲秀北路）（二期）,302
2014-09-07-13:05,北二环（甲秀北路）（二期）,300
2014-09-07-13:10,北二环（甲秀北路）（二期）,279
2014-09-07-13:15,北二环（甲秀北路）（二期）,265
2014-09-07-13:20,北二环（甲秀北路）（二期）,288
2014-09-07-13:25,北二环（甲秀北路）（二期）,259
2014-09-07-13:30,北二环（甲秀北路）（二期）,268
2014-09-07-13:35,北二环（甲秀北路）（二期）,254
2014-09-07-13:40,北二环（甲秀北路）（二期）,297
2014-09-07-13:45,北二环（甲秀北路）（二期）,273
2014-09-07-13:50,北二环（甲秀北路）（二期）,251
2014-09-07-13:55,北二环（甲秀北路）（二期）,279
2014-09-07-14:00,北二环（甲秀北路）（二期）,263
2014-09-07-14:05,北二环（甲秀北路）（二期）,285
2014-09-07-14:10,北二环（甲秀北路）（二期）,275
2014-09-07-14:15,北二环（甲秀北路）（二期）,260
2014-09-07-14:20,北二环（甲秀北路）（二期）,265
2014-09-07-14:25,北二环（甲秀北路）（二期）,280
2014-09-07-14:30,北二环（甲秀北路）（二期）,300
2014-09-07-14:35,北二环（甲秀北路）（二期）,288
2014-09-07-14:40,北二环（甲秀北路）（二期）,272
2014-09-07-14:45,北二环（甲秀北路）（二期）,225
2014-09-07-14:50,北二环（甲秀北路）（二期）,267
2014-09-07-14:55,北二环（甲秀北路）（二期）,263
2014-09-07-15:00,北二环（甲秀北路）（二期）,286
2014-09-07-15:05,北二环（甲秀北路）（二期）,271
2014-09-07-15:10,北二环（甲秀北路）（二期）,302
2014-09-07-15:15,北二环（甲秀北路）（二期）,276
2014-09-07-15:20,北二环（甲秀北路）（二期）,280
2014-09-07-15:25,北二环（甲秀北路）（二期）,304
2014-09-07-15:30,北二环（甲秀北路）（二期）,325
2014-09-07-15:35,北二环（甲秀北路）（二期）,289
2014-09-07-15:40,北二环（甲秀北路）（二期）,257
2014-09-07-15:45,北二环（甲秀北路）（二期）,263
2014-09-07-15:50,北二环（甲秀北路）（二期）,279
2014-09-07-15:55,北二环（甲秀北路）（二期）,292
2014-09-07-16:00,北二环（甲秀北路）（二期）,281
2014-09-07-16:05,北二环（甲秀北路）（二期）,270
2014-09-07-16:10,北二环（甲秀北路）（二期）,290
2014-09-07-16:15,北二环（甲秀北路）（二期）,315
2014-09-07-16:20,北二环（甲秀北路）（二期）,313
2014-09-07-16:25,北二环（甲秀北路）（二期）,267
2014-09-07-16:30,北二环（甲秀北路）（二期）,250
2014-09-07-16:35,北二环（甲秀北路）（二期）,296
2014-09-07-16:40,北二环（甲秀北路）（二期）,291
2014-09-07-16:45,北二环（甲秀北路）（二期）,287
2014-09-07-16:50,北二环（甲秀北路）（二期）,288
2014-09-07-16:55,北二环（甲秀北路）（二期）,296
2014-09-07-17:00,北二环（甲秀北路）（二期）,324
2014-09-07-17:05,北二环（甲秀北路）（二期）,307
2014-09-07-17:10,北二环（甲秀北路）（二期）,274
2014-09-07-17:15,北二环（甲秀北路）（二期）,319
2014-09-07-17:20,北二环（甲秀北路）（二期）,269
2014-09-07-17:25,北二环（甲秀北路）（二期）,300
2014-09-07-17:30,北二环（甲秀北路）（二期）,294
2014-09-07-17:35,北二环（甲秀北路）（二期）,261
2014-09-07-17:40,北二环（甲秀北路）（二期）,247
2014-09-07-17:45,北二环（甲秀北路）（二期）,287
2014-09-07-17:50,北二环（甲秀北路）（二期）,311
2014-09-07-17:55,北二环（甲秀北路）（二期）,328
2014-09-07-18:00,北二环（甲秀北路）（二期）,292
2014-09-07-18:05,北二环（甲秀北路）（二期）,337
2014-09-07-18:10,北二环（甲秀北路）（二期）,303
2014-09-07-18:15,北二环（甲秀北路）（二期）,288
2014-09-07-18:20,北二环（甲秀北路）（二期）,287
2014-09-07-18:25,北二环（甲秀北路）（二期）,296
2014-09-07-18:30,北二环（甲秀北路）（二期）,275
2014-09-07-18:35,北二环（甲秀北路）（二期）,304
2014-09-07-18:40,北二环（甲秀北路）（二期）,303
2014-09-07-18:45,北二环（甲秀北路）（二期）,250
2014-09-07-18:50,北二环（甲秀北路）（二期）,264
2014-09-07-18:55,北二环（甲秀北路）（二期）,260
2014-09-07-19:00,北二环（甲秀北路）（二期）,232
2014-09-07-19:05,北二环（甲秀北路）（二期）,257
2014-09-07-19:10,北二环（甲秀北路）（二期）,284
2014-09-07-19:15,北二环（甲秀北路）（二期）,243
2014-09-07-19:20,北二环（甲秀北路）（二期）,261
2014-09-07-19:25,北二环（甲秀北路）（二期）,252
2014-09-07-19:30,北二环（甲秀北路）（二期）,264
2014-09-07-19:35,北二环（甲秀北路）（二期）,213
2014-09-07-19:40,北二环（甲秀北路）（二期）,253
2014-09-07-19:45,北二环（甲秀北路）（二期）,256
2014-09-07-19:50,北二环（甲秀北路）（二期）,216
2014-09-07-19:55,北二环（甲秀北路）（二期）,212
2014-09-07-20:00,北二环（甲秀北路）（二期）,216
2014-09-07-20:05,北二环（甲秀北路）（二期）,237
2014-09-07-20:10,北二环（甲秀北路）（二期）,248
2014-09-07-20:15,北二环（甲秀北路）（二期）,213
2014-09-07-20:20,北二环（甲秀北路）（二期）,207
2014-09-07-20:25,北二环（甲秀北路）（二期）,226
2014-09-07-20:30,北二环（甲秀北路）（二期）,232
2014-09-07-20:35,北二环（甲秀北路）（二期）,227
2014-09-07-20:40,北二环（甲秀北路）（二期）,220
2014-09-07-20:45,北二环（甲秀北路）（二期）,220
2014-09-07-20:50,北二环（甲秀北路）（二期）,195
2014-09-07-20:55,北二环（甲秀北路）（二期）,209
2014-09-07-21:00,北二环（甲秀北路）（二期）,183
2014-09-07-21:05,北二环（甲秀北路）（二期）,200
2014-09-07-21:10,北二环（甲秀北路）（二期）,177
2014-09-07-21:15,北二环（甲秀北路）（二期）,196
2014-09-07-21:20,北二环（甲秀北路）（二期）,191
2014-09-07-21:25,北二环（甲秀北路）（二期）,186
2014-09-07-21:30,北二环（甲秀北路）（二期）,172
2014-09-07-21:35,北二环（甲秀北路）（二期）,155
2014-09-07-21:40,北二环（甲秀北路）（二期）,177
2014-09-07-21:45,北二环（甲秀北路）（二期）,185
2014-09-07-21:50,北二环（甲秀北路）（二期）,166
2014-09-07-21:55,北二环（甲秀北路）（二期）,169
2014-09-07-22:00,北二环（甲秀北路）（二期）,151
