2014-09-07-07:45,解放路（嘉润路口-跑马场）,190
2014-09-07-07:50,解放路（嘉润路口-跑马场）,253
2014-09-07-07:55,解放路（嘉润路口-跑马场）,242
2014-09-07-08:00,解放路（嘉润路口-跑马场）,187
2014-09-07-08:05,解放路（嘉润路口-跑马场）,200
2014-09-07-08:10,解放路（嘉润路口-跑马场）,213
2014-09-07-08:15,解放路（嘉润路口-跑马场）,227
2014-09-07-08:20,解放路（嘉润路口-跑马场）,208
2014-09-07-08:25,解放路（嘉润路口-跑马场）,210
2014-09-07-08:30,解放路（嘉润路口-跑马场）,249
2014-09-07-08:35,解放路（嘉润路口-跑马场）,254
2014-09-07-08:40,解放路（嘉润路口-跑马场）,309
2014-09-07-08:45,解放路（嘉润路口-跑马场）,293
2014-09-07-08:50,解放路（嘉润路口-跑马场）,324
2014-09-07-08:55,解放路（嘉润路口-跑马场）,331
2014-09-07-09:00,解放路（嘉润路口-跑马场）,389
2014-09-07-09:05,解放路（嘉润路口-跑马场）,326
2014-09-07-09:10,解放路（嘉润路口-跑马场）,355
2014-09-07-09:15,解放路（嘉润路口-跑马场）,335
2014-09-07-09:20,解放路（嘉润路口-跑马场）,341
2014-09-07-09:25,解放路（嘉润路口-跑马场）,324
2014-09-07-09:30,解放路（嘉润路口-跑马场）,320
2014-09-07-09:35,解放路（嘉润路口-跑马场）,375
2014-09-07-09:40,解放路（嘉润路口-跑马场）,375
2014-09-07-09:45,解放路（嘉润路口-跑马场）,348
2014-09-07-09:50,解放路（嘉润路口-跑马场）,348
2014-09-07-09:55,解放路（嘉润路口-跑马场）,395
2014-09-07-10:00,解放路（嘉润路口-跑马场）,333
2014-09-07-10:05,解放路（嘉润路口-跑马场）,359
2014-09-07-10:10,解放路（嘉润路口-跑马场）,325
2014-09-07-10:15,解放路（嘉润路口-跑马场）,320
2014-09-07-10:20,解放路（嘉润路口-跑马场）,283
2014-09-07-10:25,解放路（嘉润路口-跑马场）,377
2014-09-07-10:30,解放路（嘉润路口-跑马场）,277
2014-09-07-10:35,解放路（嘉润路口-跑马场）,319
2014-09-07-10:40,解放路（嘉润路口-跑马场）,293
2014-09-07-10:45,解放路（嘉润路口-跑马场）,528
2014-09-07-10:50,解放路（嘉润路口-跑马场）,306
2014-09-07-10:55,解放路（嘉润路口-跑马场）,278
2014-09-07-11:00,解放路（嘉润路口-跑马场）,411
2014-09-07-11:05,解放路（嘉润路口-跑马场）,421
2014-09-07-11:10,解放路（嘉润路口-跑马场）,378
2014-09-07-11:15,解放路（嘉润路口-跑马场）,375
2014-09-07-11:20,解放路（嘉润路口-跑马场）,333
2014-09-07-11:25,解放路（嘉润路口-跑马场）,394
2014-09-07-11:30,解放路（嘉润路口-跑马场）,342
2014-09-07-11:35,解放路（嘉润路口-跑马场）,349
2014-09-07-11:40,解放路（嘉润路口-跑马场）,374
2014-09-07-11:45,解放路（嘉润路口-跑马场）,376
2014-09-07-11:50,解放路（嘉润路口-跑马场）,353
2014-09-07-11:55,解放路（嘉润路口-跑马场）,371
2014-09-07-12:00,解放路（嘉润路口-跑马场）,340
2014-09-07-12:05,解放路（嘉润路口-跑马场）,367
2014-09-07-12:10,解放路（嘉润路口-跑马场）,303
2014-09-07-12:15,解放路（嘉润路口-跑马场）,380
2014-09-07-12:20,解放路（嘉润路口-跑马场）,328
2014-09-07-12:25,解放路（嘉润路口-跑马场）,328
2014-09-07-12:30,解放路（嘉润路口-跑马场）,312
2014-09-07-12:35,解放路（嘉润路口-跑马场）,327
2014-09-07-12:40,解放路（嘉润路口-跑马场）,346
2014-09-07-12:45,解放路（嘉润路口-跑马场）,374
2014-09-07-12:50,解放路（嘉润路口-跑马场）,357
2014-09-07-12:55,解放路（嘉润路口-跑马场）,356
2014-09-07-13:00,解放路（嘉润路口-跑马场）,301
2014-09-07-13:05,解放路（嘉润路口-跑马场）,311
2014-09-07-13:10,解放路（嘉润路口-跑马场）,378
2014-09-07-13:15,解放路（嘉润路口-跑马场）,333
2014-09-07-13:20,解放路（嘉润路口-跑马场）,281
2014-09-07-13:25,解放路（嘉润路口-跑马场）,369
2014-09-07-13:30,解放路（嘉润路口-跑马场）,345
2014-09-07-13:35,解放路（嘉润路口-跑马场）,314
2014-09-07-13:40,解放路（嘉润路口-跑马场）,372
2014-09-07-13:45,解放路（嘉润路口-跑马场）,392
2014-09-07-13:50,解放路（嘉润路口-跑马场）,349
2014-09-07-13:55,解放路（嘉润路口-跑马场）,355
2014-09-07-14:00,解放路（嘉润路口-跑马场）,341
2014-09-07-14:05,解放路（嘉润路口-跑马场）,414
2014-09-07-14:10,解放路（嘉润路口-跑马场）,330
2014-09-07-14:15,解放路（嘉润路口-跑马场）,336
2014-09-07-14:20,解放路（嘉润路口-跑马场）,299
2014-09-07-14:25,解放路（嘉润路口-跑马场）,363
2014-09-07-14:30,解放路（嘉润路口-跑马场）,338
2014-09-07-14:35,解放路（嘉润路口-跑马场）,357
2014-09-07-14:40,解放路（嘉润路口-跑马场）,330
2014-09-07-14:45,解放路（嘉润路口-跑马场）,354
