2014-09-07-10:05,枣山路(威清路口),277
2014-09-07-10:10,枣山路(威清路口),293
2014-09-07-10:15,枣山路(威清路口),272
2014-09-07-10:20,枣山路(威清路口),285
2014-09-07-10:25,枣山路(威清路口),289
2014-09-07-10:30,枣山路(威清路口),292
2014-09-07-10:35,枣山路(威清路口),264
2014-09-07-10:40,枣山路(威清路口),276
2014-09-07-10:45,枣山路(威清路口),286
2014-09-07-10:50,枣山路(威清路口),278
2014-09-07-10:55,枣山路(威清路口),289
2014-09-07-11:00,枣山路(威清路口),267
2014-09-07-11:05,枣山路(威清路口),312
2014-09-07-11:10,枣山路(威清路口),292
2014-09-07-11:15,枣山路(威清路口),256
2014-09-07-11:20,枣山路(威清路口),265
2014-09-07-11:25,枣山路(威清路口),248
2014-09-07-11:30,枣山路(威清路口),270
2014-09-07-11:35,枣山路(威清路口),252
2014-09-07-11:40,枣山路(威清路口),280
2014-09-07-11:45,枣山路(威清路口),254
2014-09-07-11:50,枣山路(威清路口),278
2014-09-07-11:55,枣山路(威清路口),251
2014-09-07-12:00,枣山路(威清路口),298
2014-09-07-12:05,枣山路(威清路口),294
2014-09-07-12:10,枣山路(威清路口),280
2014-09-07-12:15,枣山路(威清路口),274
2014-09-07-12:20,枣山路(威清路口),278
2014-09-07-12:25,枣山路(威清路口),279
2014-09-07-12:30,枣山路(威清路口),291
2014-09-07-12:35,枣山路(威清路口),251
2014-09-07-12:40,枣山路(威清路口),264
2014-09-07-12:45,枣山路(威清路口),256
2014-09-07-12:50,枣山路(威清路口),239
2014-09-07-12:55,枣山路(威清路口),256
2014-09-07-13:00,枣山路(威清路口),248
2014-09-07-13:05,枣山路(威清路口),265
2014-09-07-13:10,枣山路(威清路口),287
2014-09-07-13:15,枣山路(威清路口),239
2014-09-07-13:20,枣山路(威清路口),299
2014-09-07-13:25,枣山路(威清路口),263
2014-09-07-13:30,枣山路(威清路口),253
2014-09-07-13:35,枣山路(威清路口),247
2014-09-07-13:40,枣山路(威清路口),246
2014-09-07-13:45,枣山路(威清路口),257
2014-09-07-13:50,枣山路(威清路口),279
2014-09-07-13:55,枣山路(威清路口),265
2014-09-07-14:00,枣山路(威清路口),279
