2014-09-07-12:55,箭道街,79
2014-09-07-13:00,箭道街,58
2014-09-07-13:05,箭道街,65
2014-09-07-13:10,箭道街,63
2014-09-07-13:15,箭道街,61
2014-09-07-13:20,箭道街,69
2014-09-07-13:25,箭道街,66
2014-09-07-13:30,箭道街,55
2014-09-07-13:35,箭道街,53
2014-09-07-13:40,箭道街,78
2014-09-07-13:45,箭道街,70
2014-09-07-13:50,箭道街,51
2014-09-07-13:55,箭道街,52
2014-09-07-14:00,箭道街,63
2014-09-07-14:05,箭道街,72
2014-09-07-14:10,箭道街,55
2014-09-07-14:15,箭道街,68
2014-09-07-14:20,箭道街,60
2014-09-07-14:25,箭道街,62
2014-09-07-14:30,箭道街,42
2014-09-07-14:35,箭道街,67
2014-09-07-14:40,箭道街,61
2014-09-07-14:45,箭道街,46
2014-09-07-14:50,箭道街,62
2014-09-07-14:55,箭道街,60
2014-09-07-15:00,箭道街,79
2014-09-07-15:05,箭道街,64
2014-09-07-15:10,箭道街,66
2014-09-07-15:15,箭道街,54
2014-09-07-15:20,箭道街,46
2014-09-07-15:25,箭道街,63
2014-09-07-15:30,箭道街,88
2014-09-07-15:35,箭道街,67
2014-09-07-15:40,箭道街,76
2014-09-07-15:45,箭道街,72
2014-09-07-15:50,箭道街,78
2014-09-07-15:55,箭道街,80
2014-09-07-16:00,箭道街,72
2014-09-07-16:05,箭道街,90
2014-09-07-16:10,箭道街,72
2014-09-07-16:15,箭道街,52
2014-09-07-16:20,箭道街,46
2014-09-07-16:25,箭道街,39
2014-09-07-16:30,箭道街,50
2014-09-07-16:35,箭道街,40
2014-09-07-16:40,箭道街,70
2014-09-07-16:45,箭道街,75
2014-09-07-16:50,箭道街,61
2014-09-07-16:55,箭道街,45
2014-09-07-17:00,箭道街,52
2014-09-07-17:05,箭道街,58
2014-09-07-17:10,箭道街,37
2014-09-07-17:15,箭道街,38
2014-09-07-17:20,箭道街,40
2014-09-07-17:25,箭道街,71
2014-09-07-17:30,箭道街,72
2014-09-07-17:35,箭道街,52
2014-09-07-17:40,箭道街,45
2014-09-07-17:45,箭道街,76
2014-09-07-17:50,箭道街,53
2014-09-07-17:55,箭道街,54
2014-09-07-18:00,箭道街,45
2014-09-07-18:05,箭道街,78
2014-09-07-18:10,箭道街,47
2014-09-07-18:15,箭道街,49
2014-09-07-18:20,箭道街,44
2014-09-07-18:25,箭道街,46
2014-09-07-18:30,箭道街,50
2014-09-07-18:35,箭道街,49
2014-09-07-18:40,箭道街,42
2014-09-07-18:45,箭道街,39
2014-09-07-18:50,箭道街,35
2014-09-07-18:55,箭道街,32
2014-09-07-19:00,箭道街,32
2014-09-07-19:05,箭道街,26
2014-09-07-19:10,箭道街,20
2014-09-07-19:15,箭道街,29
2014-09-07-19:20,箭道街,19
2014-09-07-19:25,箭道街,26
2014-09-07-19:30,箭道街,17
2014-09-07-19:35,箭道街,22
2014-09-07-19:40,箭道街,25
2014-09-07-19:45,箭道街,31
2014-09-07-19:50,箭道街,30
2014-09-07-19:55,箭道街,26
2014-09-07-20:00,箭道街,28
2014-09-07-20:05,箭道街,32
2014-09-07-20:10,箭道街,27
2014-09-07-20:15,箭道街,26
2014-09-07-20:20,箭道街,20
2014-09-07-20:25,箭道街,37
2014-09-07-20:30,箭道街,34
2014-09-07-20:35,箭道街,38
2014-09-07-20:40,箭道街,41
2014-09-07-20:45,箭道街,55
2014-09-07-20:50,箭道街,52
2014-09-07-20:55,箭道街,26
2014-09-07-21:00,箭道街,36
2014-09-07-21:05,箭道街,21
2014-09-07-21:10,箭道街,15
2014-09-07-21:15,箭道街,15
2014-09-07-21:20,箭道街,21
2014-09-07-21:25,箭道街,20
2014-09-07-21:30,箭道街,18
2014-09-07-21:35,箭道街,19
2014-09-07-21:40,箭道街,22
2014-09-07-21:45,箭道街,18
2014-09-07-21:50,箭道街,25
2014-09-07-21:55,箭道街,19
2014-09-07-22:00,箭道街,18
2014-09-07-22:05,箭道街,10
2014-09-07-22:10,箭道街,16
2014-09-07-22:15,箭道街,17
2014-09-07-22:20,箭道街,22
2014-09-07-22:25,箭道街,20
2014-09-07-22:30,箭道街,22
2014-09-07-22:35,箭道街,19
2014-09-07-22:40,箭道街,17
2014-09-07-22:45,箭道街,16
2014-09-07-22:50,箭道街,21
2014-09-07-22:55,箭道街,18
2014-09-07-23:00,箭道街,18
2014-09-07-23:05,箭道街,17
2014-09-07-23:10,箭道街,28
2014-09-07-23:15,箭道街,15
2014-09-07-23:20,箭道街,19
2014-09-07-23:25,箭道街,25
2014-09-07-23:30,箭道街,12
2014-09-07-23:35,箭道街,15
2014-09-07-23:40,箭道街,21
2014-09-07-23:45,箭道街,14
2014-09-07-23:50,箭道街,20
2014-09-07-23:55,箭道街,22
