2014-09-07-12:55,南浦路,116
2014-09-07-13:00,南浦路,129
2014-09-07-13:05,南浦路,97
2014-09-07-13:10,南浦路,91
2014-09-07-13:15,南浦路,97
2014-09-07-13:20,南浦路,116
2014-09-07-13:25,南浦路,150
2014-09-07-13:30,南浦路,94
2014-09-07-13:35,南浦路,88
2014-09-07-13:40,南浦路,101
2014-09-07-13:45,南浦路,116
2014-09-07-13:50,南浦路,104
2014-09-07-13:55,南浦路,120
2014-09-07-14:00,南浦路,129
2014-09-07-14:05,南浦路,116
2014-09-07-14:10,南浦路,124
2014-09-07-14:15,南浦路,88
2014-09-07-14:20,南浦路,99
2014-09-07-14:25,南浦路,101
2014-09-07-14:30,南浦路,82
2014-09-07-14:35,南浦路,104
2014-09-07-14:40,南浦路,63
2014-09-07-14:45,南浦路,91
2014-09-07-14:50,南浦路,119
2014-09-07-14:55,南浦路,103
2014-09-07-15:00,南浦路,117
2014-09-07-15:05,南浦路,119
2014-09-07-15:10,南浦路,114
2014-09-07-15:15,南浦路,109
2014-09-07-15:20,南浦路,86
2014-09-07-15:25,南浦路,83
2014-09-07-15:30,南浦路,87
2014-09-07-15:35,南浦路,101
2014-09-07-15:40,南浦路,106
2014-09-07-15:45,南浦路,105
2014-09-07-15:50,南浦路,104
2014-09-07-15:55,南浦路,72
2014-09-07-16:00,南浦路,85
2014-09-07-16:05,南浦路,107
2014-09-07-16:10,南浦路,97
2014-09-07-16:15,南浦路,87
2014-09-07-16:20,南浦路,67
2014-09-07-16:25,南浦路,73
2014-09-07-16:30,南浦路,65
2014-09-07-16:35,南浦路,61
2014-09-07-16:40,南浦路,94
2014-09-07-16:45,南浦路,101
2014-09-07-16:50,南浦路,74
2014-09-07-16:55,南浦路,58
2014-09-07-17:00,南浦路,82
2014-09-07-17:05,南浦路,75
2014-09-07-17:10,南浦路,85
2014-09-07-17:15,南浦路,71
2014-09-07-17:20,南浦路,70
2014-09-07-17:25,南浦路,77
2014-09-07-17:30,南浦路,97
2014-09-07-17:35,南浦路,86
2014-09-07-17:40,南浦路,85
2014-09-07-17:45,南浦路,89
2014-09-07-17:50,南浦路,109
2014-09-07-17:55,南浦路,87
2014-09-07-18:00,南浦路,87
2014-09-07-18:05,南浦路,118
2014-09-07-18:10,南浦路,103
2014-09-07-18:15,南浦路,87
2014-09-07-18:20,南浦路,86
2014-09-07-18:25,南浦路,86
2014-09-07-18:30,南浦路,100
2014-09-07-18:35,南浦路,64
2014-09-07-18:40,南浦路,61
2014-09-07-18:45,南浦路,86
2014-09-07-18:50,南浦路,85
2014-09-07-18:55,南浦路,67
2014-09-07-19:00,南浦路,72
2014-09-07-19:05,南浦路,62
2014-09-07-19:10,南浦路,66
2014-09-07-19:15,南浦路,44
2014-09-07-19:20,南浦路,39
2014-09-07-19:25,南浦路,51
2014-09-07-19:30,南浦路,47
2014-09-07-19:35,南浦路,62
2014-09-07-19:40,南浦路,63
2014-09-07-19:45,南浦路,47
2014-09-07-19:50,南浦路,41
2014-09-07-19:55,南浦路,47
2014-09-07-20:00,南浦路,61
2014-09-07-20:05,南浦路,68
2014-09-07-20:10,南浦路,40
2014-09-07-20:15,南浦路,60
2014-09-07-20:20,南浦路,68
2014-09-07-20:25,南浦路,75
2014-09-07-20:30,南浦路,42
2014-09-07-20:35,南浦路,55
2014-09-07-20:40,南浦路,47
2014-09-07-20:45,南浦路,61
2014-09-07-20:50,南浦路,41
2014-09-07-20:55,南浦路,54
2014-09-07-21:00,南浦路,40
2014-09-07-21:05,南浦路,67
2014-09-07-21:10,南浦路,56
2014-09-07-21:15,南浦路,67
2014-09-07-21:20,南浦路,40
2014-09-07-21:25,南浦路,71
2014-09-07-21:30,南浦路,48
2014-09-07-21:35,南浦路,64
2014-09-07-21:40,南浦路,41
2014-09-07-21:45,南浦路,49
2014-09-07-21:50,南浦路,57
2014-09-07-21:55,南浦路,46
2014-09-07-22:00,南浦路,71
2014-09-07-22:05,南浦路,52
2014-09-07-22:10,南浦路,52
2014-09-07-22:15,南浦路,49
2014-09-07-22:20,南浦路,44
2014-09-07-22:25,南浦路,46
2014-09-07-22:30,南浦路,38
2014-09-07-22:35,南浦路,49
2014-09-07-22:40,南浦路,24
2014-09-07-22:45,南浦路,40
2014-09-07-22:50,南浦路,46
2014-09-07-22:55,南浦路,20
2014-09-07-23:00,南浦路,33
2014-09-07-23:05,南浦路,37
2014-09-07-23:10,南浦路,42
2014-09-07-23:15,南浦路,30
2014-09-07-23:20,南浦路,16
2014-09-07-23:25,南浦路,22
2014-09-07-23:30,南浦路,14
2014-09-07-23:35,南浦路,38
2014-09-07-23:40,南浦路,42
2014-09-07-23:45,南浦路,26
2014-09-07-23:50,南浦路,21
2014-09-07-23:55,南浦路,19
