2014-09-07-00:00,枣山路（延安西路口-威清路口）,14
2014-09-07-00:05,枣山路（延安西路口-威清路口）,51
2014-09-07-00:10,枣山路（延安西路口-威清路口）,30
2014-09-07-00:15,枣山路（延安西路口-威清路口）,38
2014-09-07-00:20,枣山路（延安西路口-威清路口）,37
2014-09-07-00:25,枣山路（延安西路口-威清路口）,25
2014-09-07-00:30,枣山路（延安西路口-威清路口）,54
2014-09-07-00:35,枣山路（延安西路口-威清路口）,46
2014-09-07-00:40,枣山路（延安西路口-威清路口）,49
2014-09-07-00:45,枣山路（延安西路口-威清路口）,42
2014-09-07-00:50,枣山路（延安西路口-威清路口）,40
2014-09-07-00:55,枣山路（延安西路口-威清路口）,73
2014-09-07-01:00,枣山路（延安西路口-威清路口）,35
2014-09-07-01:05,枣山路（延安西路口-威清路口）,55
2014-09-07-01:10,枣山路（延安西路口-威清路口）,49
2014-09-07-01:15,枣山路（延安西路口-威清路口）,44
2014-09-07-01:20,枣山路（延安西路口-威清路口）,52
2014-09-07-01:25,枣山路（延安西路口-威清路口）,53
2014-09-07-01:30,枣山路（延安西路口-威清路口）,75
2014-09-07-01:35,枣山路（延安西路口-威清路口）,49
2014-09-07-01:40,枣山路（延安西路口-威清路口）,55
2014-09-07-01:45,枣山路（延安西路口-威清路口）,50
2014-09-07-01:50,枣山路（延安西路口-威清路口）,57
2014-09-07-01:55,枣山路（延安西路口-威清路口）,62
2014-09-07-02:00,枣山路（延安西路口-威清路口）,66
2014-09-07-02:05,枣山路（延安西路口-威清路口）,63
2014-09-07-02:10,枣山路（延安西路口-威清路口）,49
2014-09-07-02:15,枣山路（延安西路口-威清路口）,61
2014-09-07-02:20,枣山路（延安西路口-威清路口）,65
2014-09-07-02:25,枣山路（延安西路口-威清路口）,42
2014-09-07-02:30,枣山路（延安西路口-威清路口）,49
2014-09-07-02:35,枣山路（延安西路口-威清路口）,47
2014-09-07-02:40,枣山路（延安西路口-威清路口）,44
2014-09-07-02:45,枣山路（延安西路口-威清路口）,66
2014-09-07-02:50,枣山路（延安西路口-威清路口）,49
2014-09-07-02:55,枣山路（延安西路口-威清路口）,46
2014-09-07-03:00,枣山路（延安西路口-威清路口）,36
2014-09-07-03:05,枣山路（延安西路口-威清路口）,55
2014-09-07-03:10,枣山路（延安西路口-威清路口）,42
2014-09-07-03:15,枣山路（延安西路口-威清路口）,33
2014-09-07-03:20,枣山路（延安西路口-威清路口）,35
2014-09-07-03:25,枣山路（延安西路口-威清路口）,37
2014-09-07-03:30,枣山路（延安西路口-威清路口）,23
2014-09-07-03:35,枣山路（延安西路口-威清路口）,30
2014-09-07-03:40,枣山路（延安西路口-威清路口）,29
2014-09-07-03:45,枣山路（延安西路口-威清路口）,37
2014-09-07-03:50,枣山路（延安西路口-威清路口）,29
2014-09-07-03:55,枣山路（延安西路口-威清路口）,31
2014-09-07-04:00,枣山路（延安西路口-威清路口）,22
2014-09-07-04:05,枣山路（延安西路口-威清路口）,39
2014-09-07-04:10,枣山路（延安西路口-威清路口）,30
2014-09-07-04:15,枣山路（延安西路口-威清路口）,39
2014-09-07-04:20,枣山路（延安西路口-威清路口）,30
2014-09-07-04:25,枣山路（延安西路口-威清路口）,28
2014-09-07-04:30,枣山路（延安西路口-威清路口）,30
2014-09-07-04:35,枣山路（延安西路口-威清路口）,26
2014-09-07-04:40,枣山路（延安西路口-威清路口）,25
2014-09-07-04:45,枣山路（延安西路口-威清路口）,37
2014-09-07-04:50,枣山路（延安西路口-威清路口）,26
2014-09-07-04:55,枣山路（延安西路口-威清路口）,27
2014-09-07-05:00,枣山路（延安西路口-威清路口）,30
2014-09-07-05:05,枣山路（延安西路口-威清路口）,35
2014-09-07-05:10,枣山路（延安西路口-威清路口）,45
2014-09-07-05:15,枣山路（延安西路口-威清路口）,29
2014-09-07-05:20,枣山路（延安西路口-威清路口）,30
2014-09-07-05:25,枣山路（延安西路口-威清路口）,39
2014-09-07-05:30,枣山路（延安西路口-威清路口）,32
2014-09-07-05:35,枣山路（延安西路口-威清路口）,25
2014-09-07-05:40,枣山路（延安西路口-威清路口）,30
2014-09-07-05:45,枣山路（延安西路口-威清路口）,30
2014-09-07-05:50,枣山路（延安西路口-威清路口）,24
2014-09-07-05:55,枣山路（延安西路口-威清路口）,28
2014-09-07-06:00,枣山路（延安西路口-威清路口）,34
2014-09-07-06:05,枣山路（延安西路口-威清路口）,40
2014-09-07-06:10,枣山路（延安西路口-威清路口）,64
2014-09-07-06:15,枣山路（延安西路口-威清路口）,55
2014-09-07-06:20,枣山路（延安西路口-威清路口）,61
2014-09-07-06:25,枣山路（延安西路口-威清路口）,71
2014-09-07-06:30,枣山路（延安西路口-威清路口）,62
2014-09-07-06:35,枣山路（延安西路口-威清路口）,80
2014-09-07-06:40,枣山路（延安西路口-威清路口）,87
2014-09-07-06:45,枣山路（延安西路口-威清路口）,88
2014-09-07-06:50,枣山路（延安西路口-威清路口）,107
2014-09-07-06:55,枣山路（延安西路口-威清路口）,98
2014-09-07-07:00,枣山路（延安西路口-威清路口）,153
2014-09-07-07:05,枣山路（延安西路口-威清路口）,127
2014-09-07-07:10,枣山路（延安西路口-威清路口）,115
2014-09-07-07:15,枣山路（延安西路口-威清路口）,174
2014-09-07-07:20,枣山路（延安西路口-威清路口）,185
2014-09-07-07:25,枣山路（延安西路口-威清路口）,171
2014-09-07-07:30,枣山路（延安西路口-威清路口）,183
2014-09-07-07:35,枣山路（延安西路口-威清路口）,224
2014-09-07-07:40,枣山路（延安西路口-威清路口）,186
2014-09-07-07:45,枣山路（延安西路口-威清路口）,190
2014-09-07-07:50,枣山路（延安西路口-威清路口）,194
2014-09-07-07:55,枣山路（延安西路口-威清路口）,211
2014-09-07-08:00,枣山路（延安西路口-威清路口）,192
2014-09-07-08:05,枣山路（延安西路口-威清路口）,187
2014-09-07-08:10,枣山路（延安西路口-威清路口）,216
2014-09-07-08:15,枣山路（延安西路口-威清路口）,216
2014-09-07-08:20,枣山路（延安西路口-威清路口）,216
2014-09-07-08:25,枣山路（延安西路口-威清路口）,197
2014-09-07-08:30,枣山路（延安西路口-威清路口）,234
2014-09-07-08:35,枣山路（延安西路口-威清路口）,238
2014-09-07-08:40,枣山路（延安西路口-威清路口）,216
2014-09-07-08:45,枣山路（延安西路口-威清路口）,189
2014-09-07-08:50,枣山路（延安西路口-威清路口）,147
