2014-09-07-00:00,都司路（次南门-公园路口）,10
2014-09-07-00:05,都司路（次南门-公园路口）,27
2014-09-07-00:10,都司路（次南门-公园路口）,23
2014-09-07-00:15,都司路（次南门-公园路口）,21
2014-09-07-00:20,都司路（次南门-公园路口）,13
2014-09-07-00:25,都司路（次南门-公园路口）,2
2014-09-07-00:30,都司路（次南门-公园路口）,17
2014-09-07-00:35,都司路（次南门-公园路口）,26
2014-09-07-00:40,都司路（次南门-公园路口）,6
2014-09-07-00:45,都司路（次南门-公园路口）,15
2014-09-07-00:50,都司路（次南门-公园路口）,8
2014-09-07-00:55,都司路（次南门-公园路口）,22
2014-09-07-01:00,都司路（次南门-公园路口）,21
2014-09-07-01:05,都司路（次南门-公园路口）,23
2014-09-07-01:10,都司路（次南门-公园路口）,20
2014-09-07-01:15,都司路（次南门-公园路口）,14
2014-09-07-01:20,都司路（次南门-公园路口）,11
2014-09-07-01:25,都司路（次南门-公园路口）,3
2014-09-07-01:30,都司路（次南门-公园路口）,29
2014-09-07-01:35,都司路（次南门-公园路口）,25
2014-09-07-01:40,都司路（次南门-公园路口）,4
2014-09-07-01:45,都司路（次南门-公园路口）,14
2014-09-07-01:50,都司路（次南门-公园路口）,10
2014-09-07-01:55,都司路（次南门-公园路口）,23
2014-09-07-02:00,都司路（次南门-公园路口）,13
2014-09-07-02:05,都司路（次南门-公园路口）,13
2014-09-07-02:10,都司路（次南门-公园路口）,2
2014-09-07-02:15,都司路（次南门-公园路口）,18
2014-09-07-02:20,都司路（次南门-公园路口）,13
2014-09-07-02:25,都司路（次南门-公园路口）,15
2014-09-07-02:30,都司路（次南门-公园路口）,15
2014-09-07-02:35,都司路（次南门-公园路口）,12
2014-09-07-02:40,都司路（次南门-公园路口）,14
2014-09-07-02:45,都司路（次南门-公园路口）,10
2014-09-07-02:50,都司路（次南门-公园路口）,5
2014-09-07-02:55,都司路（次南门-公园路口）,0
2014-09-07-03:00,都司路（次南门-公园路口）,0
2014-09-07-03:05,都司路（次南门-公园路口）,0
2014-09-07-03:10,都司路（次南门-公园路口）,0
2014-09-07-03:15,都司路（次南门-公园路口）,0
2014-09-07-03:20,都司路（次南门-公园路口）,4
2014-09-07-03:25,都司路（次南门-公园路口）,8
2014-09-07-03:30,都司路（次南门-公园路口）,5
2014-09-07-03:35,都司路（次南门-公园路口）,3
2014-09-07-03:40,都司路（次南门-公园路口）,2
2014-09-07-03:45,都司路（次南门-公园路口）,1
2014-09-07-03:50,都司路（次南门-公园路口）,1
2014-09-07-03:55,都司路（次南门-公园路口）,1
2014-09-07-04:00,都司路（次南门-公园路口）,0
2014-09-07-04:05,都司路（次南门-公园路口）,0
2014-09-07-04:10,都司路（次南门-公园路口）,0
2014-09-07-04:15,都司路（次南门-公园路口）,0
2014-09-07-04:20,都司路（次南门-公园路口）,1
2014-09-07-04:25,都司路（次南门-公园路口）,1
2014-09-07-04:30,都司路（次南门-公园路口）,0
2014-09-07-04:35,都司路（次南门-公园路口）,1
2014-09-07-04:40,都司路（次南门-公园路口）,2
2014-09-07-04:45,都司路（次南门-公园路口）,2
2014-09-07-04:50,都司路（次南门-公园路口）,2
2014-09-07-04:55,都司路（次南门-公园路口）,0
2014-09-07-05:00,都司路（次南门-公园路口）,1
2014-09-07-05:05,都司路（次南门-公园路口）,2
2014-09-07-05:10,都司路（次南门-公园路口）,0
2014-09-07-05:15,都司路（次南门-公园路口）,0
2014-09-07-05:20,都司路（次南门-公园路口）,0
2014-09-07-05:25,都司路（次南门-公园路口）,0
2014-09-07-05:30,都司路（次南门-公园路口）,0
2014-09-07-05:35,都司路（次南门-公园路口）,0
2014-09-07-05:40,都司路（次南门-公园路口）,0
2014-09-07-05:45,都司路（次南门-公园路口）,0
2014-09-07-05:50,都司路（次南门-公园路口）,0
2014-09-07-05:55,都司路（次南门-公园路口）,0
2014-09-07-06:00,都司路（次南门-公园路口）,1
2014-09-07-06:05,都司路（次南门-公园路口）,9
2014-09-07-06:10,都司路（次南门-公园路口）,4
2014-09-07-06:15,都司路（次南门-公园路口）,4
2014-09-07-06:20,都司路（次南门-公园路口）,3
2014-09-07-06:25,都司路（次南门-公园路口）,2
2014-09-07-06:30,都司路（次南门-公园路口）,3
2014-09-07-06:35,都司路（次南门-公园路口）,4
2014-09-07-06:40,都司路（次南门-公园路口）,2
2014-09-07-06:45,都司路（次南门-公园路口）,3
2014-09-07-06:50,都司路（次南门-公园路口）,5
2014-09-07-06:55,都司路（次南门-公园路口）,2
2014-09-07-07:00,都司路（次南门-公园路口）,4
2014-09-07-07:05,都司路（次南门-公园路口）,6
2014-09-07-07:10,都司路（次南门-公园路口）,7
2014-09-07-07:15,都司路（次南门-公园路口）,6
2014-09-07-07:20,都司路（次南门-公园路口）,0
2014-09-07-07:25,都司路（次南门-公园路口）,19
2014-09-07-07:30,都司路（次南门-公园路口）,6
2014-09-07-07:35,都司路（次南门-公园路口）,7
2014-09-07-07:40,都司路（次南门-公园路口）,7
2014-09-07-07:45,都司路（次南门-公园路口）,20
2014-09-07-07:50,都司路（次南门-公园路口）,11
2014-09-07-07:55,都司路（次南门-公园路口）,10
2014-09-07-08:00,都司路（次南门-公园路口）,37
2014-09-07-08:05,都司路（次南门-公园路口）,32
2014-09-07-08:10,都司路（次南门-公园路口）,15
2014-09-07-08:15,都司路（次南门-公园路口）,19
2014-09-07-08:20,都司路（次南门-公园路口）,1
2014-09-07-08:25,都司路（次南门-公园路口）,22
2014-09-07-08:30,都司路（次南门-公园路口）,19
2014-09-07-08:35,都司路（次南门-公园路口）,12
2014-09-07-08:40,都司路（次南门-公园路口）,36
2014-09-07-08:45,都司路（次南门-公园路口）,26
2014-09-07-08:50,都司路（次南门-公园路口）,45
2014-09-07-08:55,都司路（次南门-公园路口）,64
2014-09-07-09:00,都司路（次南门-公园路口）,38
2014-09-07-09:05,都司路（次南门-公园路口）,65
2014-09-07-09:10,都司路（次南门-公园路口）,36
2014-09-07-09:15,都司路（次南门-公园路口）,55
2014-09-07-09:20,都司路（次南门-公园路口）,58
2014-09-07-09:25,都司路（次南门-公园路口）,68
2014-09-07-09:30,都司路（次南门-公园路口）,41
2014-09-07-09:35,都司路（次南门-公园路口）,61
2014-09-07-09:40,都司路（次南门-公园路口）,80
2014-09-07-09:45,都司路（次南门-公园路口）,76
2014-09-07-09:50,都司路（次南门-公园路口）,109
2014-09-07-09:55,都司路（次南门-公园路口）,115
2014-09-07-10:00,都司路（次南门-公园路口）,100
2014-09-07-10:05,都司路（次南门-公园路口）,118
2014-09-07-10:10,都司路（次南门-公园路口）,93
2014-09-07-10:15,都司路（次南门-公园路口）,97
2014-09-07-10:20,都司路（次南门-公园路口）,119
2014-09-07-10:25,都司路（次南门-公园路口）,159
2014-09-07-10:30,都司路（次南门-公园路口）,173
2014-09-07-10:35,都司路（次南门-公园路口）,173
2014-09-07-10:40,都司路（次南门-公园路口）,189
2014-09-07-10:45,都司路（次南门-公园路口）,150
2014-09-07-10:50,都司路（次南门-公园路口）,191
2014-09-07-10:55,都司路（次南门-公园路口）,164
2014-09-07-11:00,都司路（次南门-公园路口）,150
2014-09-07-11:05,都司路（次南门-公园路口）,156
2014-09-07-11:10,都司路（次南门-公园路口）,149
2014-09-07-11:15,都司路（次南门-公园路口）,156
2014-09-07-11:20,都司路（次南门-公园路口）,157
2014-09-07-11:25,都司路（次南门-公园路口）,155
2014-09-07-11:30,都司路（次南门-公园路口）,167
2014-09-07-11:35,都司路（次南门-公园路口）,122
2014-09-07-11:40,都司路（次南门-公园路口）,152
2014-09-07-11:45,都司路（次南门-公园路口）,179
2014-09-07-11:50,都司路（次南门-公园路口）,156
2014-09-07-11:55,都司路（次南门-公园路口）,154
2014-09-07-12:00,都司路（次南门-公园路口）,149
2014-09-07-12:05,都司路（次南门-公园路口）,148
2014-09-07-12:10,都司路（次南门-公园路口）,146
2014-09-07-12:15,都司路（次南门-公园路口）,135
2014-09-07-12:20,都司路（次南门-公园路口）,115
2014-09-07-12:25,都司路（次南门-公园路口）,142
2014-09-07-12:30,都司路（次南门-公园路口）,156
2014-09-07-12:35,都司路（次南门-公园路口）,128
2014-09-07-12:40,都司路（次南门-公园路口）,160
2014-09-07-12:45,都司路（次南门-公园路口）,162
2014-09-07-12:50,都司路（次南门-公园路口）,174
2014-09-07-12:55,都司路（次南门-公园路口）,141
2014-09-07-13:00,都司路（次南门-公园路口）,150
2014-09-07-13:05,都司路（次南门-公园路口）,145
2014-09-07-13:10,都司路（次南门-公园路口）,138
2014-09-07-13:15,都司路（次南门-公园路口）,151
2014-09-07-13:20,都司路（次南门-公园路口）,126
2014-09-07-13:25,都司路（次南门-公园路口）,122
2014-09-07-13:30,都司路（次南门-公园路口）,140
2014-09-07-13:35,都司路（次南门-公园路口）,118
2014-09-07-13:40,都司路（次南门-公园路口）,179
2014-09-07-13:45,都司路（次南门-公园路口）,150
2014-09-07-13:50,都司路（次南门-公园路口）,162
2014-09-07-13:55,都司路（次南门-公园路口）,153
2014-09-07-14:00,都司路（次南门-公园路口）,128
2014-09-07-14:05,都司路（次南门-公园路口）,141
2014-09-07-14:10,都司路（次南门-公园路口）,137
2014-09-07-14:15,都司路（次南门-公园路口）,142
2014-09-07-14:20,都司路（次南门-公园路口）,148
2014-09-07-14:25,都司路（次南门-公园路口）,108
2014-09-07-14:30,都司路（次南门-公园路口）,143
2014-09-07-14:35,都司路（次南门-公园路口）,140
2014-09-07-14:40,都司路（次南门-公园路口）,124
2014-09-07-14:45,都司路（次南门-公园路口）,154
2014-09-07-14:50,都司路（次南门-公园路口）,182
2014-09-07-14:55,都司路（次南门-公园路口）,156
2014-09-07-15:00,都司路（次南门-公园路口）,163
2014-09-07-15:05,都司路（次南门-公园路口）,132
2014-09-07-15:10,都司路（次南门-公园路口）,152
2014-09-07-15:15,都司路（次南门-公园路口）,134
2014-09-07-15:20,都司路（次南门-公园路口）,151
2014-09-07-15:25,都司路（次南门-公园路口）,142
2014-09-07-15:30,都司路（次南门-公园路口）,141
2014-09-07-15:35,都司路（次南门-公园路口）,162
2014-09-07-15:40,都司路（次南门-公园路口）,164
2014-09-07-15:45,都司路（次南门-公园路口）,161
2014-09-07-15:50,都司路（次南门-公园路口）,165
2014-09-07-15:55,都司路（次南门-公园路口）,125
2014-09-07-16:00,都司路（次南门-公园路口）,178
2014-09-07-16:05,都司路（次南门-公园路口）,147
2014-09-07-16:10,都司路（次南门-公园路口）,152
2014-09-07-16:15,都司路（次南门-公园路口）,116
2014-09-07-16:20,都司路（次南门-公园路口）,161
2014-09-07-16:25,都司路（次南门-公园路口）,151
2014-09-07-16:30,都司路（次南门-公园路口）,159
2014-09-07-16:35,都司路（次南门-公园路口）,126
2014-09-07-16:40,都司路（次南门-公园路口）,170
2014-09-07-16:45,都司路（次南门-公园路口）,117
2014-09-07-16:50,都司路（次南门-公园路口）,180
2014-09-07-16:55,都司路（次南门-公园路口）,145
2014-09-07-17:00,都司路（次南门-公园路口）,107
2014-09-07-17:05,都司路（次南门-公园路口）,146
2014-09-07-17:10,都司路（次南门-公园路口）,139
2014-09-07-17:15,都司路（次南门-公园路口）,124
2014-09-07-17:20,都司路（次南门-公园路口）,121
2014-09-07-17:25,都司路（次南门-公园路口）,150
2014-09-07-17:30,都司路（次南门-公园路口）,140
2014-09-07-17:35,都司路（次南门-公园路口）,135
2014-09-07-17:40,都司路（次南门-公园路口）,120
2014-09-07-17:45,都司路（次南门-公园路口）,121
2014-09-07-17:50,都司路（次南门-公园路口）,112
2014-09-07-17:55,都司路（次南门-公园路口）,121
2014-09-07-18:00,都司路（次南门-公园路口）,130
2014-09-07-18:05,都司路（次南门-公园路口）,155
2014-09-07-18:10,都司路（次南门-公园路口）,131
2014-09-07-18:15,都司路（次南门-公园路口）,114
2014-09-07-18:20,都司路（次南门-公园路口）,112
2014-09-07-18:25,都司路（次南门-公园路口）,101
2014-09-07-18:30,都司路（次南门-公园路口）,120
2014-09-07-18:35,都司路（次南门-公园路口）,131
2014-09-07-18:40,都司路（次南门-公园路口）,130
2014-09-07-18:45,都司路（次南门-公园路口）,115
2014-09-07-18:50,都司路（次南门-公园路口）,152
2014-09-07-18:55,都司路（次南门-公园路口）,110
2014-09-07-19:00,都司路（次南门-公园路口）,103
2014-09-07-19:05,都司路（次南门-公园路口）,110
2014-09-07-19:10,都司路（次南门-公园路口）,107
2014-09-07-19:15,都司路（次南门-公园路口）,96
2014-09-07-19:20,都司路（次南门-公园路口）,83
2014-09-07-19:25,都司路（次南门-公园路口）,102
2014-09-07-19:30,都司路（次南门-公园路口）,93
2014-09-07-19:35,都司路（次南门-公园路口）,79
2014-09-07-19:40,都司路（次南门-公园路口）,88
2014-09-07-19:45,都司路（次南门-公园路口）,101
2014-09-07-19:50,都司路（次南门-公园路口）,107
2014-09-07-19:55,都司路（次南门-公园路口）,105
2014-09-07-20:00,都司路（次南门-公园路口）,93
2014-09-07-20:05,都司路（次南门-公园路口）,114
2014-09-07-20:10,都司路（次南门-公园路口）,97
2014-09-07-20:15,都司路（次南门-公园路口）,91
2014-09-07-20:20,都司路（次南门-公园路口）,125
2014-09-07-20:25,都司路（次南门-公园路口）,111
2014-09-07-20:30,都司路（次南门-公园路口）,90
2014-09-07-20:35,都司路（次南门-公园路口）,117
2014-09-07-20:40,都司路（次南门-公园路口）,96
2014-09-07-20:45,都司路（次南门-公园路口）,86
2014-09-07-20:50,都司路（次南门-公园路口）,91
2014-09-07-20:55,都司路（次南门-公园路口）,83
2014-09-07-21:00,都司路（次南门-公园路口）,83
2014-09-07-21:05,都司路（次南门-公园路口）,101
2014-09-07-21:10,都司路（次南门-公园路口）,112
2014-09-07-21:15,都司路（次南门-公园路口）,96
2014-09-07-21:20,都司路（次南门-公园路口）,98
2014-09-07-21:25,都司路（次南门-公园路口）,114
2014-09-07-21:30,都司路（次南门-公园路口）,101
2014-09-07-21:35,都司路（次南门-公园路口）,95
2014-09-07-21:40,都司路（次南门-公园路口）,103
2014-09-07-21:45,都司路（次南门-公园路口）,106
2014-09-07-21:50,都司路（次南门-公园路口）,94
2014-09-07-21:55,都司路（次南门-公园路口）,103
2014-09-07-22:00,都司路（次南门-公园路口）,101
2014-09-07-22:05,都司路（次南门-公园路口）,100
2014-09-07-22:10,都司路（次南门-公园路口）,100
2014-09-07-22:15,都司路（次南门-公园路口）,91
2014-09-07-22:20,都司路（次南门-公园路口）,84
2014-09-07-22:25,都司路（次南门-公园路口）,96
2014-09-07-22:30,都司路（次南门-公园路口）,87
2014-09-07-22:35,都司路（次南门-公园路口）,88
2014-09-07-22:40,都司路（次南门-公园路口）,93
2014-09-07-22:45,都司路（次南门-公园路口）,102
2014-09-07-22:50,都司路（次南门-公园路口）,74
2014-09-07-22:55,都司路（次南门-公园路口）,84
2014-09-07-23:00,都司路（次南门-公园路口）,94
2014-09-07-23:05,都司路（次南门-公园路口）,112
2014-09-07-23:10,都司路（次南门-公园路口）,74
2014-09-07-23:15,都司路（次南门-公园路口）,75
2014-09-07-23:20,都司路（次南门-公园路口）,102
2014-09-07-23:25,都司路（次南门-公园路口）,72
2014-09-07-23:30,都司路（次南门-公园路口）,68
2014-09-07-23:35,都司路（次南门-公园路口）,60
2014-09-07-23:40,都司路（次南门-公园路口）,75
2014-09-07-23:45,都司路（次南门-公园路口）,60
2014-09-07-23:50,都司路（次南门-公园路口）,66
2014-09-07-23:55,都司路（次南门-公园路口）,59
