2014-09-07-07:15,北京路（瑞金北路口-枣山路口）,94
2014-09-07-07:20,北京路（瑞金北路口-枣山路口）,89
2014-09-07-07:25,北京路（瑞金北路口-枣山路口）,92
2014-09-07-07:30,北京路（瑞金北路口-枣山路口）,102
2014-09-07-07:35,北京路（瑞金北路口-枣山路口）,128
2014-09-07-07:40,北京路（瑞金北路口-枣山路口）,126
2014-09-07-07:45,北京路（瑞金北路口-枣山路口）,130
2014-09-07-07:50,北京路（瑞金北路口-枣山路口）,135
2014-09-07-07:55,北京路（瑞金北路口-枣山路口）,162
2014-09-07-08:00,北京路（瑞金北路口-枣山路口）,167
2014-09-07-08:05,北京路（瑞金北路口-枣山路口）,166
2014-09-07-08:10,北京路（瑞金北路口-枣山路口）,158
2014-09-07-08:15,北京路（瑞金北路口-枣山路口）,168
2014-09-07-08:20,北京路（瑞金北路口-枣山路口）,156
2014-09-07-08:25,北京路（瑞金北路口-枣山路口）,169
2014-09-07-08:30,北京路（瑞金北路口-枣山路口）,194
2014-09-07-08:35,北京路（瑞金北路口-枣山路口）,179
2014-09-07-08:40,北京路（瑞金北路口-枣山路口）,169
2014-09-07-08:45,北京路（瑞金北路口-枣山路口）,179
2014-09-07-08:50,北京路（瑞金北路口-枣山路口）,167
2014-09-07-08:55,北京路（瑞金北路口-枣山路口）,140
2014-09-07-09:00,北京路（瑞金北路口-枣山路口）,147
2014-09-07-09:05,北京路（瑞金北路口-枣山路口）,137
2014-09-07-09:10,北京路（瑞金北路口-枣山路口）,197
2014-09-07-09:15,北京路（瑞金北路口-枣山路口）,159
2014-09-07-09:20,北京路（瑞金北路口-枣山路口）,151
2014-09-07-09:25,北京路（瑞金北路口-枣山路口）,180
2014-09-07-09:30,北京路（瑞金北路口-枣山路口）,176
2014-09-07-09:35,北京路（瑞金北路口-枣山路口）,135
2014-09-07-09:40,北京路（瑞金北路口-枣山路口）,181
2014-09-07-09:45,北京路（瑞金北路口-枣山路口）,208
2014-09-07-09:50,北京路（瑞金北路口-枣山路口）,257
2014-09-07-09:55,北京路（瑞金北路口-枣山路口）,300
2014-09-07-10:00,北京路（瑞金北路口-枣山路口）,336
2014-09-07-10:05,北京路（瑞金北路口-枣山路口）,333
2014-09-07-10:10,北京路（瑞金北路口-枣山路口）,334
2014-09-07-10:15,北京路（瑞金北路口-枣山路口）,337
2014-09-07-10:20,北京路（瑞金北路口-枣山路口）,390
2014-09-07-10:25,北京路（瑞金北路口-枣山路口）,432
2014-09-07-10:30,北京路（瑞金北路口-枣山路口）,431
2014-09-07-10:35,北京路（瑞金北路口-枣山路口）,450
2014-09-07-10:40,北京路（瑞金北路口-枣山路口）,512
2014-09-07-10:45,北京路（瑞金北路口-枣山路口）,423
2014-09-07-10:50,北京路（瑞金北路口-枣山路口）,467
2014-09-07-10:55,北京路（瑞金北路口-枣山路口）,449
2014-09-07-11:00,北京路（瑞金北路口-枣山路口）,455
2014-09-07-11:05,北京路（瑞金北路口-枣山路口）,470
2014-09-07-11:10,北京路（瑞金北路口-枣山路口）,445
2014-09-07-11:15,北京路（瑞金北路口-枣山路口）,431
2014-09-07-11:20,北京路（瑞金北路口-枣山路口）,413
2014-09-07-11:25,北京路（瑞金北路口-枣山路口）,435
2014-09-07-11:30,北京路（瑞金北路口-枣山路口）,435
2014-09-07-11:35,北京路（瑞金北路口-枣山路口）,441
2014-09-07-11:40,北京路（瑞金北路口-枣山路口）,472
2014-09-07-11:45,北京路（瑞金北路口-枣山路口）,435
2014-09-07-11:50,北京路（瑞金北路口-枣山路口）,402
2014-09-07-11:55,北京路（瑞金北路口-枣山路口）,421
2014-09-07-12:00,北京路（瑞金北路口-枣山路口）,400
2014-09-07-12:05,北京路（瑞金北路口-枣山路口）,389
2014-09-07-12:10,北京路（瑞金北路口-枣山路口）,440
2014-09-07-12:15,北京路（瑞金北路口-枣山路口）,441
2014-09-07-12:20,北京路（瑞金北路口-枣山路口）,411
2014-09-07-12:25,北京路（瑞金北路口-枣山路口）,417
2014-09-07-12:30,北京路（瑞金北路口-枣山路口）,438
2014-09-07-12:35,北京路（瑞金北路口-枣山路口）,416
2014-09-07-12:40,北京路（瑞金北路口-枣山路口）,431
2014-09-07-12:45,北京路（瑞金北路口-枣山路口）,423
2014-09-07-12:50,北京路（瑞金北路口-枣山路口）,441
2014-09-07-12:55,北京路（瑞金北路口-枣山路口）,403
2014-09-07-13:00,北京路（瑞金北路口-枣山路口）,418
2014-09-07-13:05,北京路（瑞金北路口-枣山路口）,413
2014-09-07-13:10,北京路（瑞金北路口-枣山路口）,453
2014-09-07-13:15,北京路（瑞金北路口-枣山路口）,448
2014-09-07-13:20,北京路（瑞金北路口-枣山路口）,417
2014-09-07-13:25,北京路（瑞金北路口-枣山路口）,448
