2014-09-07-19:15,富水中路,98
2014-09-07-19:20,富水中路,94
2014-09-07-19:25,富水中路,86
2014-09-07-19:30,富水中路,107
2014-09-07-19:35,富水中路,96
2014-09-07-19:40,富水中路,98
2014-09-07-19:45,富水中路,92
2014-09-07-19:50,富水中路,84
2014-09-07-19:55,富水中路,107
2014-09-07-20:00,富水中路,121
2014-09-07-20:05,富水中路,109
2014-09-07-20:10,富水中路,109
2014-09-07-20:15,富水中路,109
2014-09-07-20:20,富水中路,112
2014-09-07-20:25,富水中路,93
2014-09-07-20:30,富水中路,114
2014-09-07-20:35,富水中路,99
2014-09-07-20:40,富水中路,127
2014-09-07-20:45,富水中路,121
2014-09-07-20:50,富水中路,110
2014-09-07-20:55,富水中路,110
2014-09-07-21:00,富水中路,120
2014-09-07-21:05,富水中路,111
2014-09-07-21:10,富水中路,119
2014-09-07-21:15,富水中路,116
2014-09-07-21:20,富水中路,117
2014-09-07-21:25,富水中路,119
2014-09-07-21:30,富水中路,113
2014-09-07-21:35,富水中路,108
2014-09-07-21:40,富水中路,115
2014-09-07-21:45,富水中路,107
2014-09-07-21:50,富水中路,106
2014-09-07-21:55,富水中路,122
2014-09-07-22:00,富水中路,109
2014-09-07-22:05,富水中路,120
2014-09-07-22:10,富水中路,115
2014-09-07-22:15,富水中路,118
2014-09-07-22:20,富水中路,119
2014-09-07-22:25,富水中路,111
2014-09-07-22:30,富水中路,96
2014-09-07-22:35,富水中路,109
2014-09-07-22:40,富水中路,120
2014-09-07-22:45,富水中路,96
2014-09-07-22:50,富水中路,105
2014-09-07-22:55,富水中路,88
2014-09-07-23:00,富水中路,119
2014-09-07-23:05,富水中路,113
2014-09-07-23:10,富水中路,94
2014-09-07-23:15,富水中路,89
2014-09-07-23:20,富水中路,98
2014-09-07-23:25,富水中路,124
2014-09-07-23:30,富水中路,95
2014-09-07-23:35,富水中路,83
2014-09-07-23:40,富水中路,96
2014-09-07-23:45,富水中路,107
2014-09-07-23:50,富水中路,96
2014-09-07-23:55,富水中路,92
