2014-09-07-13:55,解放路与南厂路交叉口,572
2014-09-07-14:00,解放路与南厂路交叉口,576
2014-09-07-14:05,解放路与南厂路交叉口,571
2014-09-07-14:10,解放路与南厂路交叉口,536
2014-09-07-14:15,解放路与南厂路交叉口,550
2014-09-07-14:20,解放路与南厂路交叉口,529
2014-09-07-14:25,解放路与南厂路交叉口,569
2014-09-07-14:30,解放路与南厂路交叉口,534
2014-09-07-14:35,解放路与南厂路交叉口,529
2014-09-07-14:40,解放路与南厂路交叉口,548
2014-09-07-14:45,解放路与南厂路交叉口,579
2014-09-07-14:50,解放路与南厂路交叉口,593
2014-09-07-14:55,解放路与南厂路交叉口,543
2014-09-07-15:00,解放路与南厂路交叉口,612
2014-09-07-15:05,解放路与南厂路交叉口,563
2014-09-07-15:10,解放路与南厂路交叉口,622
2014-09-07-15:15,解放路与南厂路交叉口,610
2014-09-07-15:20,解放路与南厂路交叉口,657
2014-09-07-15:25,解放路与南厂路交叉口,524
2014-09-07-15:30,解放路与南厂路交叉口,501
2014-09-07-15:35,解放路与南厂路交叉口,663
2014-09-07-15:40,解放路与南厂路交叉口,617
2014-09-07-15:45,解放路与南厂路交叉口,586
2014-09-07-15:50,解放路与南厂路交叉口,608
2014-09-07-15:55,解放路与南厂路交叉口,561
2014-09-07-16:00,解放路与南厂路交叉口,535
2014-09-07-16:05,解放路与南厂路交叉口,526
2014-09-07-16:10,解放路与南厂路交叉口,586
2014-09-07-16:15,解放路与南厂路交叉口,587
2014-09-07-16:20,解放路与南厂路交叉口,523
2014-09-07-16:25,解放路与南厂路交叉口,529
2014-09-07-16:30,解放路与南厂路交叉口,537
2014-09-07-16:35,解放路与南厂路交叉口,526
2014-09-07-16:40,解放路与南厂路交叉口,550
2014-09-07-16:45,解放路与南厂路交叉口,502
2014-09-07-16:50,解放路与南厂路交叉口,400
2014-09-07-16:55,解放路与南厂路交叉口,517
2014-09-07-17:00,解放路与南厂路交叉口,464
2014-09-07-17:05,解放路与南厂路交叉口,475
2014-09-07-17:10,解放路与南厂路交叉口,496
2014-09-07-17:15,解放路与南厂路交叉口,521
2014-09-07-17:20,解放路与南厂路交叉口,477
2014-09-07-17:25,解放路与南厂路交叉口,445
2014-09-07-17:30,解放路与南厂路交叉口,492
2014-09-07-17:35,解放路与南厂路交叉口,475
2014-09-07-17:40,解放路与南厂路交叉口,501
2014-09-07-17:45,解放路与南厂路交叉口,502
2014-09-07-17:50,解放路与南厂路交叉口,534
2014-09-07-17:55,解放路与南厂路交叉口,550
2014-09-07-18:00,解放路与南厂路交叉口,583
2014-09-07-18:05,解放路与南厂路交叉口,515
2014-09-07-18:10,解放路与南厂路交叉口,542
2014-09-07-18:15,解放路与南厂路交叉口,512
2014-09-07-18:20,解放路与南厂路交叉口,545
2014-09-07-18:25,解放路与南厂路交叉口,569
2014-09-07-18:30,解放路与南厂路交叉口,591
2014-09-07-18:35,解放路与南厂路交叉口,554
2014-09-07-18:40,解放路与南厂路交叉口,572
2014-09-07-18:45,解放路与南厂路交叉口,575
2014-09-07-18:50,解放路与南厂路交叉口,448
2014-09-07-18:55,解放路与南厂路交叉口,545
2014-09-07-19:00,解放路与南厂路交叉口,543
2014-09-07-19:05,解放路与南厂路交叉口,480
2014-09-07-19:10,解放路与南厂路交叉口,433
2014-09-07-19:15,解放路与南厂路交叉口,440
2014-09-07-19:20,解放路与南厂路交叉口,377
2014-09-07-19:25,解放路与南厂路交叉口,296
2014-09-07-19:30,解放路与南厂路交叉口,404
2014-09-07-19:35,解放路与南厂路交叉口,421
2014-09-07-19:40,解放路与南厂路交叉口,410
2014-09-07-19:45,解放路与南厂路交叉口,424
2014-09-07-19:50,解放路与南厂路交叉口,417
2014-09-07-19:55,解放路与南厂路交叉口,412
2014-09-07-20:00,解放路与南厂路交叉口,441
2014-09-07-20:05,解放路与南厂路交叉口,428
2014-09-07-20:10,解放路与南厂路交叉口,466
2014-09-07-20:15,解放路与南厂路交叉口,453
2014-09-07-20:20,解放路与南厂路交叉口,442
2014-09-07-20:25,解放路与南厂路交叉口,416
2014-09-07-20:30,解放路与南厂路交叉口,444
2014-09-07-20:35,解放路与南厂路交叉口,462
2014-09-07-20:40,解放路与南厂路交叉口,455
2014-09-07-20:45,解放路与南厂路交叉口,490
2014-09-07-20:50,解放路与南厂路交叉口,501
2014-09-07-20:55,解放路与南厂路交叉口,470
2014-09-07-21:00,解放路与南厂路交叉口,457
2014-09-07-21:05,解放路与南厂路交叉口,448
2014-09-07-21:10,解放路与南厂路交叉口,457
2014-09-07-21:15,解放路与南厂路交叉口,458
2014-09-07-21:20,解放路与南厂路交叉口,425
2014-09-07-21:25,解放路与南厂路交叉口,442
2014-09-07-21:30,解放路与南厂路交叉口,486
2014-09-07-21:35,解放路与南厂路交叉口,380
2014-09-07-21:40,解放路与南厂路交叉口,453
2014-09-07-21:45,解放路与南厂路交叉口,430
2014-09-07-21:50,解放路与南厂路交叉口,396
