2014-09-07-11:05,西南环线1超速,302
2014-09-07-11:10,西南环线1超速,332
2014-09-07-11:15,西南环线1超速,308
2014-09-07-11:20,西南环线1超速,294
2014-09-07-11:25,西南环线1超速,327
2014-09-07-11:30,西南环线1超速,300
2014-09-07-11:35,西南环线1超速,290
2014-09-07-11:40,西南环线1超速,298
2014-09-07-11:45,西南环线1超速,323
2014-09-07-11:50,西南环线1超速,271
2014-09-07-11:55,西南环线1超速,280
2014-09-07-12:00,西南环线1超速,326
2014-09-07-12:05,西南环线1超速,265
2014-09-07-12:10,西南环线1超速,265
2014-09-07-12:15,西南环线1超速,257
2014-09-07-12:20,西南环线1超速,263
2014-09-07-12:25,西南环线1超速,262
2014-09-07-12:30,西南环线1超速,213
2014-09-07-12:35,西南环线1超速,223
2014-09-07-12:40,西南环线1超速,238
2014-09-07-12:45,西南环线1超速,250
2014-09-07-12:50,西南环线1超速,268
2014-09-07-12:55,西南环线1超速,267
2014-09-07-13:00,西南环线1超速,254
2014-09-07-13:05,西南环线1超速,239
2014-09-07-13:10,西南环线1超速,224
2014-09-07-13:15,西南环线1超速,273
2014-09-07-13:20,西南环线1超速,242
2014-09-07-13:25,西南环线1超速,214
2014-09-07-13:30,西南环线1超速,222
2014-09-07-13:35,西南环线1超速,190
2014-09-07-13:40,西南环线1超速,195
2014-09-07-13:45,西南环线1超速,185
2014-09-07-13:50,西南环线1超速,208
2014-09-07-13:55,西南环线1超速,208
2014-09-07-14:00,西南环线1超速,188
2014-09-07-14:05,西南环线1超速,212
2014-09-07-14:10,西南环线1超速,242
2014-09-07-14:15,西南环线1超速,246
2014-09-07-14:20,西南环线1超速,218
2014-09-07-14:25,西南环线1超速,212
2014-09-07-14:30,西南环线1超速,222
2014-09-07-14:35,西南环线1超速,241
2014-09-07-14:40,西南环线1超速,251
2014-09-07-14:45,西南环线1超速,241
2014-09-07-14:50,西南环线1超速,248
2014-09-07-14:55,西南环线1超速,234
2014-09-07-15:00,西南环线1超速,249
2014-09-07-15:05,西南环线1超速,253
2014-09-07-15:10,西南环线1超速,255
2014-09-07-15:15,西南环线1超速,261
2014-09-07-15:20,西南环线1超速,221
2014-09-07-15:25,西南环线1超速,288
2014-09-07-15:30,西南环线1超速,256
2014-09-07-15:35,西南环线1超速,246
2014-09-07-15:40,西南环线1超速,252
2014-09-07-15:45,西南环线1超速,296
2014-09-07-15:50,西南环线1超速,251
2014-09-07-15:55,西南环线1超速,285
