2014-09-07-00:00,公园路（市府路口-都司路口）,2
2014-09-07-00:05,公园路（市府路口-都司路口）,3
2014-09-07-00:10,公园路（市府路口-都司路口）,0
2014-09-07-00:15,公园路（市府路口-都司路口）,0
2014-09-07-00:20,公园路（市府路口-都司路口）,0
2014-09-07-00:25,公园路（市府路口-都司路口）,0
2014-09-07-00:30,公园路（市府路口-都司路口）,6
2014-09-07-00:35,公园路（市府路口-都司路口）,12
2014-09-07-00:40,公园路（市府路口-都司路口）,3
2014-09-07-00:45,公园路（市府路口-都司路口）,5
2014-09-07-00:50,公园路（市府路口-都司路口）,1
2014-09-07-00:55,公园路（市府路口-都司路口）,4
2014-09-07-01:00,公园路（市府路口-都司路口）,6
2014-09-07-01:05,公园路（市府路口-都司路口）,2
2014-09-07-01:10,公园路（市府路口-都司路口）,4
2014-09-07-01:15,公园路（市府路口-都司路口）,1
2014-09-07-01:20,公园路（市府路口-都司路口）,3
2014-09-07-01:25,公园路（市府路口-都司路口）,0
2014-09-07-01:30,公园路（市府路口-都司路口）,0
2014-09-07-01:35,公园路（市府路口-都司路口）,0
2014-09-07-01:40,公园路（市府路口-都司路口）,0
2014-09-07-01:45,公园路（市府路口-都司路口）,0
2014-09-07-01:50,公园路（市府路口-都司路口）,0
2014-09-07-01:55,公园路（市府路口-都司路口）,0
2014-09-07-02:00,公园路（市府路口-都司路口）,0
2014-09-07-02:05,公园路（市府路口-都司路口）,0
2014-09-07-02:10,公园路（市府路口-都司路口）,0
2014-09-07-02:15,公园路（市府路口-都司路口）,0
2014-09-07-02:20,公园路（市府路口-都司路口）,3
2014-09-07-02:25,公园路（市府路口-都司路口）,6
2014-09-07-02:30,公园路（市府路口-都司路口）,5
2014-09-07-02:35,公园路（市府路口-都司路口）,4
2014-09-07-02:40,公园路（市府路口-都司路口）,0
2014-09-07-02:45,公园路（市府路口-都司路口）,3
2014-09-07-02:50,公园路（市府路口-都司路口）,0
2014-09-07-02:55,公园路（市府路口-都司路口）,1
2014-09-07-03:00,公园路（市府路口-都司路口）,1
2014-09-07-03:05,公园路（市府路口-都司路口）,0
2014-09-07-03:10,公园路（市府路口-都司路口）,0
2014-09-07-03:15,公园路（市府路口-都司路口）,1
2014-09-07-03:20,公园路（市府路口-都司路口）,0
2014-09-07-03:25,公园路（市府路口-都司路口）,2
2014-09-07-03:30,公园路（市府路口-都司路口）,0
2014-09-07-03:35,公园路（市府路口-都司路口）,0
2014-09-07-03:40,公园路（市府路口-都司路口）,1
2014-09-07-03:45,公园路（市府路口-都司路口）,0
2014-09-07-03:50,公园路（市府路口-都司路口）,0
2014-09-07-03:55,公园路（市府路口-都司路口）,0
2014-09-07-04:00,公园路（市府路口-都司路口）,0
2014-09-07-04:05,公园路（市府路口-都司路口）,1
2014-09-07-04:10,公园路（市府路口-都司路口）,2
2014-09-07-04:15,公园路（市府路口-都司路口）,0
2014-09-07-04:20,公园路（市府路口-都司路口）,0
2014-09-07-04:25,公园路（市府路口-都司路口）,2
2014-09-07-04:30,公园路（市府路口-都司路口）,2
2014-09-07-04:35,公园路（市府路口-都司路口）,0
2014-09-07-04:40,公园路（市府路口-都司路口）,1
2014-09-07-04:45,公园路（市府路口-都司路口）,0
2014-09-07-04:50,公园路（市府路口-都司路口）,0
2014-09-07-04:55,公园路（市府路口-都司路口）,0
2014-09-07-05:00,公园路（市府路口-都司路口）,0
2014-09-07-05:05,公园路（市府路口-都司路口）,1
2014-09-07-05:10,公园路（市府路口-都司路口）,0
2014-09-07-05:15,公园路（市府路口-都司路口）,0
2014-09-07-05:20,公园路（市府路口-都司路口）,0
2014-09-07-05:25,公园路（市府路口-都司路口）,0
2014-09-07-05:30,公园路（市府路口-都司路口）,0
2014-09-07-05:35,公园路（市府路口-都司路口）,0
2014-09-07-05:40,公园路（市府路口-都司路口）,0
2014-09-07-05:45,公园路（市府路口-都司路口）,0
2014-09-07-05:50,公园路（市府路口-都司路口）,0
2014-09-07-05:55,公园路（市府路口-都司路口）,0
2014-09-07-06:00,公园路（市府路口-都司路口）,0
2014-09-07-06:05,公园路（市府路口-都司路口）,0
2014-09-07-06:10,公园路（市府路口-都司路口）,0
2014-09-07-06:15,公园路（市府路口-都司路口）,0
2014-09-07-06:20,公园路（市府路口-都司路口）,0
2014-09-07-06:25,公园路（市府路口-都司路口）,0
2014-09-07-06:30,公园路（市府路口-都司路口）,0
2014-09-07-06:35,公园路（市府路口-都司路口）,0
2014-09-07-06:40,公园路（市府路口-都司路口）,0
2014-09-07-06:45,公园路（市府路口-都司路口）,0
2014-09-07-06:50,公园路（市府路口-都司路口）,0
2014-09-07-06:55,公园路（市府路口-都司路口）,0
2014-09-07-07:00,公园路（市府路口-都司路口）,0
2014-09-07-07:05,公园路（市府路口-都司路口）,1
2014-09-07-07:10,公园路（市府路口-都司路口）,4
2014-09-07-07:15,公园路（市府路口-都司路口）,9
2014-09-07-07:20,公园路（市府路口-都司路口）,3
2014-09-07-07:25,公园路（市府路口-都司路口）,3
2014-09-07-07:30,公园路（市府路口-都司路口）,2
2014-09-07-07:35,公园路（市府路口-都司路口）,3
2014-09-07-07:40,公园路（市府路口-都司路口）,3
