2014-09-07-12:45,市北路与盐务街交叉口,202
2014-09-07-12:50,市北路与盐务街交叉口,193
2014-09-07-12:55,市北路与盐务街交叉口,233
2014-09-07-13:00,市北路与盐务街交叉口,107
2014-09-07-13:05,市北路与盐务街交叉口,202
2014-09-07-13:10,市北路与盐务街交叉口,180
2014-09-07-13:15,市北路与盐务街交叉口,187
2014-09-07-13:20,市北路与盐务街交叉口,195
2014-09-07-13:25,市北路与盐务街交叉口,196
2014-09-07-13:30,市北路与盐务街交叉口,208
2014-09-07-13:35,市北路与盐务街交叉口,196
2014-09-07-13:40,市北路与盐务街交叉口,215
2014-09-07-13:45,市北路与盐务街交叉口,181
2014-09-07-13:50,市北路与盐务街交叉口,203
2014-09-07-13:55,市北路与盐务街交叉口,220
2014-09-07-14:00,市北路与盐务街交叉口,196
2014-09-07-14:05,市北路与盐务街交叉口,199
2014-09-07-14:10,市北路与盐务街交叉口,183
2014-09-07-14:15,市北路与盐务街交叉口,194
2014-09-07-14:20,市北路与盐务街交叉口,179
2014-09-07-14:25,市北路与盐务街交叉口,176
2014-09-07-14:30,市北路与盐务街交叉口,194
2014-09-07-14:35,市北路与盐务街交叉口,132
2014-09-07-14:40,市北路与盐务街交叉口,219
2014-09-07-14:45,市北路与盐务街交叉口,198
2014-09-07-14:50,市北路与盐务街交叉口,191
2014-09-07-14:55,市北路与盐务街交叉口,192
2014-09-07-15:00,市北路与盐务街交叉口,178
2014-09-07-15:05,市北路与盐务街交叉口,219
2014-09-07-15:10,市北路与盐务街交叉口,192
2014-09-07-15:15,市北路与盐务街交叉口,202
2014-09-07-15:20,市北路与盐务街交叉口,199
2014-09-07-15:25,市北路与盐务街交叉口,179
2014-09-07-15:30,市北路与盐务街交叉口,219
2014-09-07-15:35,市北路与盐务街交叉口,203
2014-09-07-15:40,市北路与盐务街交叉口,219
2014-09-07-15:45,市北路与盐务街交叉口,219
2014-09-07-15:50,市北路与盐务街交叉口,184
2014-09-07-15:55,市北路与盐务街交叉口,206
2014-09-07-16:00,市北路与盐务街交叉口,187
2014-09-07-16:05,市北路与盐务街交叉口,226
2014-09-07-16:10,市北路与盐务街交叉口,195
2014-09-07-16:15,市北路与盐务街交叉口,200
2014-09-07-16:20,市北路与盐务街交叉口,190
2014-09-07-16:25,市北路与盐务街交叉口,176
2014-09-07-16:30,市北路与盐务街交叉口,156
2014-09-07-16:35,市北路与盐务街交叉口,161
2014-09-07-16:40,市北路与盐务街交叉口,224
2014-09-07-16:45,市北路与盐务街交叉口,171
2014-09-07-16:50,市北路与盐务街交叉口,171
2014-09-07-16:55,市北路与盐务街交叉口,175
2014-09-07-17:00,市北路与盐务街交叉口,132
2014-09-07-17:05,市北路与盐务街交叉口,167
2014-09-07-17:10,市北路与盐务街交叉口,178
2014-09-07-17:15,市北路与盐务街交叉口,163
2014-09-07-17:20,市北路与盐务街交叉口,174
2014-09-07-17:25,市北路与盐务街交叉口,161
2014-09-07-17:30,市北路与盐务街交叉口,168
2014-09-07-17:35,市北路与盐务街交叉口,176
2014-09-07-17:40,市北路与盐务街交叉口,159
2014-09-07-17:45,市北路与盐务街交叉口,203
2014-09-07-17:50,市北路与盐务街交叉口,171
2014-09-07-17:55,市北路与盐务街交叉口,163
2014-09-07-18:00,市北路与盐务街交叉口,188
2014-09-07-18:05,市北路与盐务街交叉口,109
2014-09-07-18:10,市北路与盐务街交叉口,158
2014-09-07-18:15,市北路与盐务街交叉口,155
2014-09-07-18:20,市北路与盐务街交叉口,153
2014-09-07-18:25,市北路与盐务街交叉口,201
2014-09-07-18:30,市北路与盐务街交叉口,144
2014-09-07-18:35,市北路与盐务街交叉口,163
2014-09-07-18:40,市北路与盐务街交叉口,169
2014-09-07-18:45,市北路与盐务街交叉口,150
2014-09-07-18:50,市北路与盐务街交叉口,162
2014-09-07-18:55,市北路与盐务街交叉口,125
2014-09-07-19:00,市北路与盐务街交叉口,152
2014-09-07-19:05,市北路与盐务街交叉口,122
2014-09-07-19:10,市北路与盐务街交叉口,130
2014-09-07-19:15,市北路与盐务街交叉口,138
2014-09-07-19:20,市北路与盐务街交叉口,158
2014-09-07-19:25,市北路与盐务街交叉口,141
2014-09-07-19:30,市北路与盐务街交叉口,163
2014-09-07-19:35,市北路与盐务街交叉口,157
2014-09-07-19:40,市北路与盐务街交叉口,148
2014-09-07-19:45,市北路与盐务街交叉口,165
2014-09-07-19:50,市北路与盐务街交叉口,142
2014-09-07-19:55,市北路与盐务街交叉口,145
2014-09-07-20:00,市北路与盐务街交叉口,190
2014-09-07-20:05,市北路与盐务街交叉口,194
2014-09-07-20:10,市北路与盐务街交叉口,162
2014-09-07-20:15,市北路与盐务街交叉口,170
2014-09-07-20:20,市北路与盐务街交叉口,184
2014-09-07-20:25,市北路与盐务街交叉口,197
2014-09-07-20:30,市北路与盐务街交叉口,182
2014-09-07-20:35,市北路与盐务街交叉口,205
2014-09-07-20:40,市北路与盐务街交叉口,182
2014-09-07-20:45,市北路与盐务街交叉口,178
2014-09-07-20:50,市北路与盐务街交叉口,195
2014-09-07-20:55,市北路与盐务街交叉口,158
2014-09-07-21:00,市北路与盐务街交叉口,98
2014-09-07-21:05,市北路与盐务街交叉口,168
2014-09-07-21:10,市北路与盐务街交叉口,211
2014-09-07-21:15,市北路与盐务街交叉口,196
2014-09-07-21:20,市北路与盐务街交叉口,182
2014-09-07-21:25,市北路与盐务街交叉口,220
2014-09-07-21:30,市北路与盐务街交叉口,225
2014-09-07-21:35,市北路与盐务街交叉口,189
2014-09-07-21:40,市北路与盐务街交叉口,185
2014-09-07-21:45,市北路与盐务街交叉口,196
2014-09-07-21:50,市北路与盐务街交叉口,185
2014-09-07-21:55,市北路与盐务街交叉口,164
2014-09-07-22:00,市北路与盐务街交叉口,152
2014-09-07-22:05,市北路与盐务街交叉口,180
2014-09-07-22:10,市北路与盐务街交叉口,192
2014-09-07-22:15,市北路与盐务街交叉口,169
2014-09-07-22:20,市北路与盐务街交叉口,172
2014-09-07-22:25,市北路与盐务街交叉口,156
2014-09-07-22:30,市北路与盐务街交叉口,154
2014-09-07-22:35,市北路与盐务街交叉口,148
2014-09-07-22:40,市北路与盐务街交叉口,153
2014-09-07-22:45,市北路与盐务街交叉口,142
2014-09-07-22:50,市北路与盐务街交叉口,142
2014-09-07-22:55,市北路与盐务街交叉口,150
2014-09-07-23:00,市北路与盐务街交叉口,125
2014-09-07-23:05,市北路与盐务街交叉口,148
2014-09-07-23:10,市北路与盐务街交叉口,112
2014-09-07-23:15,市北路与盐务街交叉口,156
2014-09-07-23:20,市北路与盐务街交叉口,107
2014-09-07-23:25,市北路与盐务街交叉口,118
2014-09-07-23:30,市北路与盐务街交叉口,120
2014-09-07-23:35,市北路与盐务街交叉口,111
2014-09-07-23:40,市北路与盐务街交叉口,141
2014-09-07-23:45,市北路与盐务街交叉口,150
2014-09-07-23:50,市北路与盐务街交叉口,124
2014-09-07-23:55,市北路与盐务街交叉口,102
