2014-09-07-13:40,六广门,107
2014-09-07-13:45,六广门,129
2014-09-07-13:50,六广门,119
2014-09-07-13:55,六广门,107
2014-09-07-14:00,六广门,96
2014-09-07-14:05,六广门,92
2014-09-07-14:10,六广门,102
2014-09-07-14:15,六广门,125
2014-09-07-14:20,六广门,84
2014-09-07-14:25,六广门,114
2014-09-07-14:30,六广门,117
2014-09-07-14:35,六广门,84
2014-09-07-14:40,六广门,110
2014-09-07-14:45,六广门,123
2014-09-07-14:50,六广门,117
2014-09-07-14:55,六广门,109
2014-09-07-15:00,六广门,112
2014-09-07-15:05,六广门,102
2014-09-07-15:10,六广门,129
2014-09-07-15:15,六广门,141
2014-09-07-15:20,六广门,113
2014-09-07-15:25,六广门,140
2014-09-07-15:30,六广门,116
2014-09-07-15:35,六广门,111
2014-09-07-15:40,六广门,103
2014-09-07-15:45,六广门,122
2014-09-07-15:50,六广门,118
2014-09-07-15:55,六广门,107
2014-09-07-16:00,六广门,118
2014-09-07-16:05,六广门,127
2014-09-07-16:10,六广门,133
2014-09-07-16:15,六广门,122
2014-09-07-16:20,六广门,125
2014-09-07-16:25,六广门,107
2014-09-07-16:30,六广门,105
2014-09-07-16:35,六广门,125
2014-09-07-16:40,六广门,129
2014-09-07-16:45,六广门,114
2014-09-07-16:50,六广门,129
2014-09-07-16:55,六广门,137
2014-09-07-17:00,六广门,127
2014-09-07-17:05,六广门,126
2014-09-07-17:10,六广门,104
2014-09-07-17:15,六广门,92
2014-09-07-17:20,六广门,116
2014-09-07-17:25,六广门,120
2014-09-07-17:30,六广门,132
2014-09-07-17:35,六广门,114
2014-09-07-17:40,六广门,99
2014-09-07-17:45,六广门,112
2014-09-07-17:50,六广门,111
2014-09-07-17:55,六广门,129
2014-09-07-18:00,六广门,115
2014-09-07-18:05,六广门,122
2014-09-07-18:10,六广门,118
2014-09-07-18:15,六广门,112
2014-09-07-18:20,六广门,107
2014-09-07-18:25,六广门,104
2014-09-07-18:30,六广门,111
2014-09-07-18:35,六广门,118
2014-09-07-18:40,六广门,97
2014-09-07-18:45,六广门,107
2014-09-07-18:50,六广门,88
2014-09-07-18:55,六广门,95
2014-09-07-19:00,六广门,115
2014-09-07-19:05,六广门,100
2014-09-07-19:10,六广门,106
2014-09-07-19:15,六广门,98
2014-09-07-19:20,六广门,107
2014-09-07-19:25,六广门,97
2014-09-07-19:30,六广门,108
2014-09-07-19:35,六广门,95
2014-09-07-19:40,六广门,96
2014-09-07-19:45,六广门,106
2014-09-07-19:50,六广门,106
2014-09-07-19:55,六广门,102
2014-09-07-20:00,六广门,95
2014-09-07-20:05,六广门,109
2014-09-07-20:10,六广门,115
2014-09-07-20:15,六广门,115
2014-09-07-20:20,六广门,127
2014-09-07-20:25,六广门,142
2014-09-07-20:30,六广门,101
2014-09-07-20:35,六广门,139
2014-09-07-20:40,六广门,109
2014-09-07-20:45,六广门,135
2014-09-07-20:50,六广门,121
2014-09-07-20:55,六广门,133
2014-09-07-21:00,六广门,128
2014-09-07-21:05,六广门,109
2014-09-07-21:10,六广门,144
2014-09-07-21:15,六广门,136
2014-09-07-21:20,六广门,128
2014-09-07-21:25,六广门,143
2014-09-07-21:30,六广门,141
2014-09-07-21:35,六广门,149
2014-09-07-21:40,六广门,145
2014-09-07-21:45,六广门,110
2014-09-07-21:50,六广门,124
2014-09-07-21:55,六广门,129
2014-09-07-22:00,六广门,107
2014-09-07-22:05,六广门,118
2014-09-07-22:10,六广门,110
2014-09-07-22:15,六广门,136
2014-09-07-22:20,六广门,125
2014-09-07-22:25,六广门,111
2014-09-07-22:30,六广门,128
2014-09-07-22:35,六广门,113
2014-09-07-22:40,六广门,123
2014-09-07-22:45,六广门,100
2014-09-07-22:50,六广门,90
2014-09-07-22:55,六广门,103
2014-09-07-23:00,六广门,100
2014-09-07-23:05,六广门,98
2014-09-07-23:10,六广门,90
2014-09-07-23:15,六广门,97
2014-09-07-23:20,六广门,92
2014-09-07-23:25,六广门,89
2014-09-07-23:30,六广门,91
2014-09-07-23:35,六广门,107
2014-09-07-23:40,六广门,112
2014-09-07-23:45,六广门,98
2014-09-07-23:50,六广门,96
2014-09-07-23:55,六广门,93
