2014-09-07-08:00,友谊路与黔灵东路交叉口,169
2014-09-07-08:05,友谊路与黔灵东路交叉口,151
2014-09-07-08:10,友谊路与黔灵东路交叉口,189
2014-09-07-08:15,友谊路与黔灵东路交叉口,193
2014-09-07-08:20,友谊路与黔灵东路交叉口,159
2014-09-07-08:25,友谊路与黔灵东路交叉口,153
2014-09-07-08:30,友谊路与黔灵东路交叉口,140
2014-09-07-08:35,友谊路与黔灵东路交叉口,151
2014-09-07-08:40,友谊路与黔灵东路交叉口,175
2014-09-07-08:45,友谊路与黔灵东路交叉口,204
2014-09-07-08:50,友谊路与黔灵东路交叉口,215
2014-09-07-08:55,友谊路与黔灵东路交叉口,161
2014-09-07-09:00,友谊路与黔灵东路交叉口,170
2014-09-07-09:05,友谊路与黔灵东路交叉口,204
2014-09-07-09:10,友谊路与黔灵东路交叉口,229
2014-09-07-09:15,友谊路与黔灵东路交叉口,196
2014-09-07-09:20,友谊路与黔灵东路交叉口,204
2014-09-07-09:25,友谊路与黔灵东路交叉口,157
2014-09-07-09:30,友谊路与黔灵东路交叉口,241
2014-09-07-09:35,友谊路与黔灵东路交叉口,216
2014-09-07-09:40,友谊路与黔灵东路交叉口,233
2014-09-07-09:45,友谊路与黔灵东路交叉口,211
2014-09-07-09:50,友谊路与黔灵东路交叉口,216
2014-09-07-09:55,友谊路与黔灵东路交叉口,247
2014-09-07-10:00,友谊路与黔灵东路交叉口,233
2014-09-07-10:05,友谊路与黔灵东路交叉口,233
2014-09-07-10:10,友谊路与黔灵东路交叉口,219
2014-09-07-10:15,友谊路与黔灵东路交叉口,285
2014-09-07-10:20,友谊路与黔灵东路交叉口,198
2014-09-07-10:25,友谊路与黔灵东路交叉口,247
2014-09-07-10:30,友谊路与黔灵东路交叉口,260
2014-09-07-10:35,友谊路与黔灵东路交叉口,278
2014-09-07-10:40,友谊路与黔灵东路交叉口,294
2014-09-07-10:45,友谊路与黔灵东路交叉口,216
2014-09-07-10:50,友谊路与黔灵东路交叉口,215
2014-09-07-10:55,友谊路与黔灵东路交叉口,228
2014-09-07-11:00,友谊路与黔灵东路交叉口,198
2014-09-07-11:05,友谊路与黔灵东路交叉口,208
2014-09-07-11:10,友谊路与黔灵东路交叉口,234
2014-09-07-11:15,友谊路与黔灵东路交叉口,207
2014-09-07-11:20,友谊路与黔灵东路交叉口,166
2014-09-07-11:25,友谊路与黔灵东路交叉口,224
2014-09-07-11:30,友谊路与黔灵东路交叉口,223
2014-09-07-11:35,友谊路与黔灵东路交叉口,205
2014-09-07-11:40,友谊路与黔灵东路交叉口,259
2014-09-07-11:45,友谊路与黔灵东路交叉口,219
2014-09-07-11:50,友谊路与黔灵东路交叉口,189
2014-09-07-11:55,友谊路与黔灵东路交叉口,269
2014-09-07-12:00,友谊路与黔灵东路交叉口,249
2014-09-07-12:05,友谊路与黔灵东路交叉口,197
2014-09-07-12:10,友谊路与黔灵东路交叉口,260
2014-09-07-12:15,友谊路与黔灵东路交叉口,233
2014-09-07-12:20,友谊路与黔灵东路交叉口,231
2014-09-07-12:25,友谊路与黔灵东路交叉口,252
2014-09-07-12:30,友谊路与黔灵东路交叉口,211
2014-09-07-12:35,友谊路与黔灵东路交叉口,283
2014-09-07-12:40,友谊路与黔灵东路交叉口,245
2014-09-07-12:45,友谊路与黔灵东路交叉口,263
2014-09-07-12:50,友谊路与黔灵东路交叉口,240
2014-09-07-12:55,友谊路与黔灵东路交叉口,336
2014-09-07-13:00,友谊路与黔灵东路交叉口,314
