2014-09-07-00:00,高新路（贵州师范学院路段),40
2014-09-07-00:05,高新路（贵州师范学院路段),64
2014-09-07-00:10,高新路（贵州师范学院路段),74
2014-09-07-00:15,高新路（贵州师范学院路段),72
2014-09-07-00:20,高新路（贵州师范学院路段),43
2014-09-07-00:25,高新路（贵州师范学院路段),39
2014-09-07-00:30,高新路（贵州师范学院路段),97
2014-09-07-00:35,高新路（贵州师范学院路段),43
2014-09-07-00:40,高新路（贵州师范学院路段),38
2014-09-07-00:45,高新路（贵州师范学院路段),82
2014-09-07-00:50,高新路（贵州师范学院路段),82
2014-09-07-00:55,高新路（贵州师范学院路段),54
2014-09-07-01:00,高新路（贵州师范学院路段),36
2014-09-07-01:05,高新路（贵州师范学院路段),46
2014-09-07-01:10,高新路（贵州师范学院路段),67
2014-09-07-01:15,高新路（贵州师范学院路段),64
2014-09-07-01:20,高新路（贵州师范学院路段),54
2014-09-07-01:25,高新路（贵州师范学院路段),45
2014-09-07-01:30,高新路（贵州师范学院路段),43
2014-09-07-01:35,高新路（贵州师范学院路段),60
2014-09-07-01:40,高新路（贵州师范学院路段),52
2014-09-07-01:45,高新路（贵州师范学院路段),39
2014-09-07-01:50,高新路（贵州师范学院路段),59
2014-09-07-01:55,高新路（贵州师范学院路段),36
2014-09-07-02:00,高新路（贵州师范学院路段),34
2014-09-07-02:05,高新路（贵州师范学院路段),63
2014-09-07-02:10,高新路（贵州师范学院路段),43
2014-09-07-02:15,高新路（贵州师范学院路段),53
2014-09-07-02:20,高新路（贵州师范学院路段),50
2014-09-07-02:25,高新路（贵州师范学院路段),10
2014-09-07-02:30,高新路（贵州师范学院路段),29
2014-09-07-02:35,高新路（贵州师范学院路段),35
2014-09-07-02:40,高新路（贵州师范学院路段),31
2014-09-07-02:45,高新路（贵州师范学院路段),17
2014-09-07-02:50,高新路（贵州师范学院路段),28
2014-09-07-02:55,高新路（贵州师范学院路段),18
2014-09-07-03:00,高新路（贵州师范学院路段),15
2014-09-07-03:05,高新路（贵州师范学院路段),69
2014-09-07-03:10,高新路（贵州师范学院路段),18
2014-09-07-03:15,高新路（贵州师范学院路段),10
2014-09-07-03:20,高新路（贵州师范学院路段),46
2014-09-07-03:25,高新路（贵州师范学院路段),21
2014-09-07-03:30,高新路（贵州师范学院路段),5
2014-09-07-03:35,高新路（贵州师范学院路段),13
2014-09-07-03:40,高新路（贵州师范学院路段),23
2014-09-07-03:45,高新路（贵州师范学院路段),10
2014-09-07-03:50,高新路（贵州师范学院路段),25
2014-09-07-03:55,高新路（贵州师范学院路段),10
