2014-09-07-09:20,紫林庵--老客站断面,54
2014-09-07-09:25,紫林庵--老客站断面,45
2014-09-07-09:30,紫林庵--老客站断面,38
2014-09-07-09:35,紫林庵--老客站断面,54
2014-09-07-09:40,紫林庵--老客站断面,49
2014-09-07-09:45,紫林庵--老客站断面,53
2014-09-07-09:50,紫林庵--老客站断面,62
2014-09-07-09:55,紫林庵--老客站断面,55
2014-09-07-10:00,紫林庵--老客站断面,67
2014-09-07-10:05,紫林庵--老客站断面,59
2014-09-07-10:10,紫林庵--老客站断面,82
2014-09-07-10:15,紫林庵--老客站断面,80
2014-09-07-10:20,紫林庵--老客站断面,77
2014-09-07-10:25,紫林庵--老客站断面,83
2014-09-07-10:30,紫林庵--老客站断面,105
2014-09-07-10:35,紫林庵--老客站断面,111
2014-09-07-10:40,紫林庵--老客站断面,103
2014-09-07-10:45,紫林庵--老客站断面,120
2014-09-07-10:50,紫林庵--老客站断面,116
2014-09-07-10:55,紫林庵--老客站断面,122
2014-09-07-11:00,紫林庵--老客站断面,93
2014-09-07-11:05,紫林庵--老客站断面,117
2014-09-07-11:10,紫林庵--老客站断面,109
2014-09-07-11:15,紫林庵--老客站断面,130
2014-09-07-11:20,紫林庵--老客站断面,123
2014-09-07-11:25,紫林庵--老客站断面,123
2014-09-07-11:30,紫林庵--老客站断面,116
2014-09-07-11:35,紫林庵--老客站断面,112
2014-09-07-11:40,紫林庵--老客站断面,111
2014-09-07-11:45,紫林庵--老客站断面,108
2014-09-07-11:50,紫林庵--老客站断面,110
2014-09-07-11:55,紫林庵--老客站断面,106
2014-09-07-12:00,紫林庵--老客站断面,94
2014-09-07-12:05,紫林庵--老客站断面,91
2014-09-07-12:10,紫林庵--老客站断面,106
2014-09-07-12:15,紫林庵--老客站断面,115
2014-09-07-12:20,紫林庵--老客站断面,101
2014-09-07-12:25,紫林庵--老客站断面,127
2014-09-07-12:30,紫林庵--老客站断面,113
2014-09-07-12:35,紫林庵--老客站断面,92
2014-09-07-12:40,紫林庵--老客站断面,112
2014-09-07-12:45,紫林庵--老客站断面,103
2014-09-07-12:50,紫林庵--老客站断面,107
2014-09-07-12:55,紫林庵--老客站断面,125
2014-09-07-13:00,紫林庵--老客站断面,118
2014-09-07-13:05,紫林庵--老客站断面,117
2014-09-07-13:10,紫林庵--老客站断面,112
2014-09-07-13:15,紫林庵--老客站断面,123
2014-09-07-13:20,紫林庵--老客站断面,127
2014-09-07-13:25,紫林庵--老客站断面,98
2014-09-07-13:30,紫林庵--老客站断面,99
2014-09-07-13:35,紫林庵--老客站断面,105
2014-09-07-13:40,紫林庵--老客站断面,104
2014-09-07-13:45,紫林庵--老客站断面,134
2014-09-07-13:50,紫林庵--老客站断面,109
2014-09-07-13:55,紫林庵--老客站断面,109
2014-09-07-14:00,紫林庵--老客站断面,128
2014-09-07-14:05,紫林庵--老客站断面,111
2014-09-07-14:10,紫林庵--老客站断面,96
2014-09-07-14:15,紫林庵--老客站断面,119
2014-09-07-14:20,紫林庵--老客站断面,116
2014-09-07-14:25,紫林庵--老客站断面,90
2014-09-07-14:30,紫林庵--老客站断面,113
2014-09-07-14:35,紫林庵--老客站断面,134
2014-09-07-14:40,紫林庵--老客站断面,99
2014-09-07-14:45,紫林庵--老客站断面,111
2014-09-07-14:50,紫林庵--老客站断面,118
2014-09-07-14:55,紫林庵--老客站断面,141
2014-09-07-15:00,紫林庵--老客站断面,118
2014-09-07-15:05,紫林庵--老客站断面,106
2014-09-07-15:10,紫林庵--老客站断面,133
2014-09-07-15:15,紫林庵--老客站断面,126
2014-09-07-15:20,紫林庵--老客站断面,129
2014-09-07-15:25,紫林庵--老客站断面,125
2014-09-07-15:30,紫林庵--老客站断面,113
2014-09-07-15:35,紫林庵--老客站断面,92
2014-09-07-15:40,紫林庵--老客站断面,103
2014-09-07-15:45,紫林庵--老客站断面,123
2014-09-07-15:50,紫林庵--老客站断面,101
2014-09-07-15:55,紫林庵--老客站断面,100
2014-09-07-16:00,紫林庵--老客站断面,118
2014-09-07-16:05,紫林庵--老客站断面,124
2014-09-07-16:10,紫林庵--老客站断面,76
2014-09-07-16:15,紫林庵--老客站断面,92
2014-09-07-16:20,紫林庵--老客站断面,111
2014-09-07-16:25,紫林庵--老客站断面,41
2014-09-07-16:30,紫林庵--老客站断面,79
2014-09-07-16:35,紫林庵--老客站断面,84
2014-09-07-16:40,紫林庵--老客站断面,60
2014-09-07-16:45,紫林庵--老客站断面,61
2014-09-07-16:50,紫林庵--老客站断面,44
2014-09-07-16:55,紫林庵--老客站断面,37
2014-09-07-17:00,紫林庵--老客站断面,29
2014-09-07-17:05,紫林庵--老客站断面,36
2014-09-07-17:10,紫林庵--老客站断面,54
2014-09-07-17:15,紫林庵--老客站断面,42
2014-09-07-17:20,紫林庵--老客站断面,39
2014-09-07-17:25,紫林庵--老客站断面,46
2014-09-07-17:30,紫林庵--老客站断面,74
2014-09-07-17:35,紫林庵--老客站断面,58
2014-09-07-17:40,紫林庵--老客站断面,56
