2014-09-07-09:40,观山东路（大关路段）,233
2014-09-07-09:45,观山东路（大关路段）,272
2014-09-07-09:50,观山东路（大关路段）,244
2014-09-07-09:55,观山东路（大关路段）,239
2014-09-07-10:00,观山东路（大关路段）,234
2014-09-07-10:05,观山东路（大关路段）,226
2014-09-07-10:10,观山东路（大关路段）,223
2014-09-07-10:15,观山东路（大关路段）,265
2014-09-07-10:20,观山东路（大关路段）,264
2014-09-07-10:25,观山东路（大关路段）,250
2014-09-07-10:30,观山东路（大关路段）,256
2014-09-07-10:35,观山东路（大关路段）,257
2014-09-07-10:40,观山东路（大关路段）,256
2014-09-07-10:45,观山东路（大关路段）,250
2014-09-07-10:50,观山东路（大关路段）,238
2014-09-07-10:55,观山东路（大关路段）,219
2014-09-07-11:00,观山东路（大关路段）,264
2014-09-07-11:05,观山东路（大关路段）,233
2014-09-07-11:10,观山东路（大关路段）,224
2014-09-07-11:15,观山东路（大关路段）,257
2014-09-07-11:20,观山东路（大关路段）,245
2014-09-07-11:25,观山东路（大关路段）,270
2014-09-07-11:30,观山东路（大关路段）,263
2014-09-07-11:35,观山东路（大关路段）,237
2014-09-07-11:40,观山东路（大关路段）,241
2014-09-07-11:45,观山东路（大关路段）,240
2014-09-07-11:50,观山东路（大关路段）,229
2014-09-07-11:55,观山东路（大关路段）,201
2014-09-07-12:00,观山东路（大关路段）,201
2014-09-07-12:05,观山东路（大关路段）,250
2014-09-07-12:10,观山东路（大关路段）,197
2014-09-07-12:15,观山东路（大关路段）,217
2014-09-07-12:20,观山东路（大关路段）,219
2014-09-07-12:25,观山东路（大关路段）,231
2014-09-07-12:30,观山东路（大关路段）,245
2014-09-07-12:35,观山东路（大关路段）,242
2014-09-07-12:40,观山东路（大关路段）,270
2014-09-07-12:45,观山东路（大关路段）,264
2014-09-07-12:50,观山东路（大关路段）,237
2014-09-07-12:55,观山东路（大关路段）,277
2014-09-07-13:00,观山东路（大关路段）,304
2014-09-07-13:05,观山东路（大关路段）,279
2014-09-07-13:10,观山东路（大关路段）,264
2014-09-07-13:15,观山东路（大关路段）,214
2014-09-07-13:20,观山东路（大关路段）,235
2014-09-07-13:25,观山东路（大关路段）,260
2014-09-07-13:30,观山东路（大关路段）,216
2014-09-07-13:35,观山东路（大关路段）,272
2014-09-07-13:40,观山东路（大关路段）,262
2014-09-07-13:45,观山东路（大关路段）,240
2014-09-07-13:50,观山东路（大关路段）,292
2014-09-07-13:55,观山东路（大关路段）,254
2014-09-07-14:00,观山东路（大关路段）,247
2014-09-07-14:05,观山东路（大关路段）,233
2014-09-07-14:10,观山东路（大关路段）,226
2014-09-07-14:15,观山东路（大关路段）,218
2014-09-07-14:20,观山东路（大关路段）,253
2014-09-07-14:25,观山东路（大关路段）,228
2014-09-07-14:30,观山东路（大关路段）,259
2014-09-07-14:35,观山东路（大关路段）,249
2014-09-07-14:40,观山东路（大关路段）,202
2014-09-07-14:45,观山东路（大关路段）,236
2014-09-07-14:50,观山东路（大关路段）,236
2014-09-07-14:55,观山东路（大关路段）,237
2014-09-07-15:00,观山东路（大关路段）,166
2014-09-07-15:05,观山东路（大关路段）,217
2014-09-07-15:10,观山东路（大关路段）,251
2014-09-07-15:15,观山东路（大关路段）,291
2014-09-07-15:20,观山东路（大关路段）,280
2014-09-07-15:25,观山东路（大关路段）,250
2014-09-07-15:30,观山东路（大关路段）,214
2014-09-07-15:35,观山东路（大关路段）,225
2014-09-07-15:40,观山东路（大关路段）,223
2014-09-07-15:45,观山东路（大关路段）,280
2014-09-07-15:50,观山东路（大关路段）,247
2014-09-07-15:55,观山东路（大关路段）,231
2014-09-07-16:00,观山东路（大关路段）,265
2014-09-07-16:05,观山东路（大关路段）,228
2014-09-07-16:10,观山东路（大关路段）,254
2014-09-07-16:15,观山东路（大关路段）,250
2014-09-07-16:20,观山东路（大关路段）,259
2014-09-07-16:25,观山东路（大关路段）,219
2014-09-07-16:30,观山东路（大关路段）,226
2014-09-07-16:35,观山东路（大关路段）,214
2014-09-07-16:40,观山东路（大关路段）,160
2014-09-07-16:45,观山东路（大关路段）,232
2014-09-07-16:50,观山东路（大关路段）,228
2014-09-07-16:55,观山东路（大关路段）,237
2014-09-07-17:00,观山东路（大关路段）,229
2014-09-07-17:05,观山东路（大关路段）,244
2014-09-07-17:10,观山东路（大关路段）,214
2014-09-07-17:15,观山东路（大关路段）,249
2014-09-07-17:20,观山东路（大关路段）,248
2014-09-07-17:25,观山东路（大关路段）,241
2014-09-07-17:30,观山东路（大关路段）,254
2014-09-07-17:35,观山东路（大关路段）,227
2014-09-07-17:40,观山东路（大关路段）,236
2014-09-07-17:45,观山东路（大关路段）,248
2014-09-07-17:50,观山东路（大关路段）,269
2014-09-07-17:55,观山东路（大关路段）,213
2014-09-07-18:00,观山东路（大关路段）,169
2014-09-07-18:05,观山东路（大关路段）,220
2014-09-07-18:10,观山东路（大关路段）,229
2014-09-07-18:15,观山东路（大关路段）,276
2014-09-07-18:20,观山东路（大关路段）,273
2014-09-07-18:25,观山东路（大关路段）,231
2014-09-07-18:30,观山东路（大关路段）,139
2014-09-07-18:35,观山东路（大关路段）,39
2014-09-07-18:40,观山东路（大关路段）,46
2014-09-07-18:45,观山东路（大关路段）,37
2014-09-07-18:50,观山东路（大关路段）,42
2014-09-07-18:55,观山东路（大关路段）,47
2014-09-07-19:00,观山东路（大关路段）,66
2014-09-07-19:05,观山东路（大关路段）,103
2014-09-07-19:10,观山东路（大关路段）,119
2014-09-07-19:15,观山东路（大关路段）,118
2014-09-07-19:20,观山东路（大关路段）,86
2014-09-07-19:25,观山东路（大关路段）,125
2014-09-07-19:30,观山东路（大关路段）,100
2014-09-07-19:35,观山东路（大关路段）,103
2014-09-07-19:40,观山东路（大关路段）,134
2014-09-07-19:45,观山东路（大关路段）,103
2014-09-07-19:50,观山东路（大关路段）,113
2014-09-07-19:55,观山东路（大关路段）,114
2014-09-07-20:00,观山东路（大关路段）,124
2014-09-07-20:05,观山东路（大关路段）,141
2014-09-07-20:10,观山东路（大关路段）,103
2014-09-07-20:15,观山东路（大关路段）,129
2014-09-07-20:20,观山东路（大关路段）,120
2014-09-07-20:25,观山东路（大关路段）,117
2014-09-07-20:30,观山东路（大关路段）,99
2014-09-07-20:35,观山东路（大关路段）,120
2014-09-07-20:40,观山东路（大关路段）,131
2014-09-07-20:45,观山东路（大关路段）,116
2014-09-07-20:50,观山东路（大关路段）,95
2014-09-07-20:55,观山东路（大关路段）,139
2014-09-07-21:00,观山东路（大关路段）,94
2014-09-07-21:05,观山东路（大关路段）,101
2014-09-07-21:10,观山东路（大关路段）,125
2014-09-07-21:15,观山东路（大关路段）,119
2014-09-07-21:20,观山东路（大关路段）,115
2014-09-07-21:25,观山东路（大关路段）,121
2014-09-07-21:30,观山东路（大关路段）,103
2014-09-07-21:35,观山东路（大关路段）,114
2014-09-07-21:40,观山东路（大关路段）,108
2014-09-07-21:45,观山东路（大关路段）,107
2014-09-07-21:50,观山东路（大关路段）,72
2014-09-07-21:55,观山东路（大关路段）,101
2014-09-07-22:00,观山东路（大关路段）,90
2014-09-07-22:05,观山东路（大关路段）,118
2014-09-07-22:10,观山东路（大关路段）,101
2014-09-07-22:15,观山东路（大关路段）,87
2014-09-07-22:20,观山东路（大关路段）,96
2014-09-07-22:25,观山东路（大关路段）,91
2014-09-07-22:30,观山东路（大关路段）,103
2014-09-07-22:35,观山东路（大关路段）,106
2014-09-07-22:40,观山东路（大关路段）,67
2014-09-07-22:45,观山东路（大关路段）,88
2014-09-07-22:50,观山东路（大关路段）,65
2014-09-07-22:55,观山东路（大关路段）,64
2014-09-07-23:00,观山东路（大关路段）,78
2014-09-07-23:05,观山东路（大关路段）,81
2014-09-07-23:10,观山东路（大关路段）,66
2014-09-07-23:15,观山东路（大关路段）,71
2014-09-07-23:20,观山东路（大关路段）,73
2014-09-07-23:25,观山东路（大关路段）,40
2014-09-07-23:30,观山东路（大关路段）,48
2014-09-07-23:35,观山东路（大关路段）,78
2014-09-07-23:40,观山东路（大关路段）,67
2014-09-07-23:45,观山东路（大关路段）,63
2014-09-07-23:50,观山东路（大关路段）,61
2014-09-07-23:55,观山东路（大关路段）,68
