2014-09-07-08:00,军区南厂路1（门外龙门架）,52
2014-09-07-08:05,军区南厂路1（门外龙门架）,57
2014-09-07-08:10,军区南厂路1（门外龙门架）,53
2014-09-07-08:15,军区南厂路1（门外龙门架）,70
2014-09-07-08:20,军区南厂路1（门外龙门架）,46
2014-09-07-08:25,军区南厂路1（门外龙门架）,59
2014-09-07-08:30,军区南厂路1（门外龙门架）,69
2014-09-07-08:35,军区南厂路1（门外龙门架）,86
2014-09-07-08:40,军区南厂路1（门外龙门架）,94
2014-09-07-08:45,军区南厂路1（门外龙门架）,70
2014-09-07-08:50,军区南厂路1（门外龙门架）,97
2014-09-07-08:55,军区南厂路1（门外龙门架）,70
2014-09-07-09:00,军区南厂路1（门外龙门架）,67
2014-09-07-09:05,军区南厂路1（门外龙门架）,85
2014-09-07-09:10,军区南厂路1（门外龙门架）,77
2014-09-07-09:15,军区南厂路1（门外龙门架）,80
2014-09-07-09:20,军区南厂路1（门外龙门架）,67
2014-09-07-09:25,军区南厂路1（门外龙门架）,91
2014-09-07-09:30,军区南厂路1（门外龙门架）,77
2014-09-07-09:35,军区南厂路1（门外龙门架）,87
2014-09-07-09:40,军区南厂路1（门外龙门架）,73
2014-09-07-09:45,军区南厂路1（门外龙门架）,92
2014-09-07-09:50,军区南厂路1（门外龙门架）,82
2014-09-07-09:55,军区南厂路1（门外龙门架）,93
2014-09-07-10:00,军区南厂路1（门外龙门架）,83
2014-09-07-10:05,军区南厂路1（门外龙门架）,95
2014-09-07-10:10,军区南厂路1（门外龙门架）,78
2014-09-07-10:15,军区南厂路1（门外龙门架）,87
2014-09-07-10:20,军区南厂路1（门外龙门架）,90
2014-09-07-10:25,军区南厂路1（门外龙门架）,110
2014-09-07-10:30,军区南厂路1（门外龙门架）,86
2014-09-07-10:35,军区南厂路1（门外龙门架）,88
2014-09-07-10:40,军区南厂路1（门外龙门架）,93
2014-09-07-10:45,军区南厂路1（门外龙门架）,86
2014-09-07-10:50,军区南厂路1（门外龙门架）,86
2014-09-07-10:55,军区南厂路1（门外龙门架）,96
2014-09-07-11:00,军区南厂路1（门外龙门架）,86
2014-09-07-11:05,军区南厂路1（门外龙门架）,69
2014-09-07-11:10,军区南厂路1（门外龙门架）,84
2014-09-07-11:15,军区南厂路1（门外龙门架）,104
2014-09-07-11:20,军区南厂路1（门外龙门架）,94
2014-09-07-11:25,军区南厂路1（门外龙门架）,103
2014-09-07-11:30,军区南厂路1（门外龙门架）,87
2014-09-07-11:35,军区南厂路1（门外龙门架）,93
2014-09-07-11:40,军区南厂路1（门外龙门架）,119
2014-09-07-11:45,军区南厂路1（门外龙门架）,93
2014-09-07-11:50,军区南厂路1（门外龙门架）,101
2014-09-07-11:55,军区南厂路1（门外龙门架）,82
2014-09-07-12:00,军区南厂路1（门外龙门架）,89
2014-09-07-12:05,军区南厂路1（门外龙门架）,98
2014-09-07-12:10,军区南厂路1（门外龙门架）,82
2014-09-07-12:15,军区南厂路1（门外龙门架）,76
2014-09-07-12:20,军区南厂路1（门外龙门架）,84
2014-09-07-12:25,军区南厂路1（门外龙门架）,83
2014-09-07-12:30,军区南厂路1（门外龙门架）,89
2014-09-07-12:35,军区南厂路1（门外龙门架）,80
2014-09-07-12:40,军区南厂路1（门外龙门架）,79
2014-09-07-12:45,军区南厂路1（门外龙门架）,76
2014-09-07-12:50,军区南厂路1（门外龙门架）,81
2014-09-07-12:55,军区南厂路1（门外龙门架）,63
2014-09-07-13:00,军区南厂路1（门外龙门架）,59
2014-09-07-13:05,军区南厂路1（门外龙门架）,49
2014-09-07-13:10,军区南厂路1（门外龙门架）,80
2014-09-07-13:15,军区南厂路1（门外龙门架）,60
2014-09-07-13:20,军区南厂路1（门外龙门架）,72
2014-09-07-13:25,军区南厂路1（门外龙门架）,98
2014-09-07-13:30,军区南厂路1（门外龙门架）,56
2014-09-07-13:35,军区南厂路1（门外龙门架）,72
2014-09-07-13:40,军区南厂路1（门外龙门架）,76
2014-09-07-13:45,军区南厂路1（门外龙门架）,81
2014-09-07-13:50,军区南厂路1（门外龙门架）,69
2014-09-07-13:55,军区南厂路1（门外龙门架）,86
2014-09-07-14:00,军区南厂路1（门外龙门架）,82
2014-09-07-14:05,军区南厂路1（门外龙门架）,82
2014-09-07-14:10,军区南厂路1（门外龙门架）,92
2014-09-07-14:15,军区南厂路1（门外龙门架）,85
2014-09-07-14:20,军区南厂路1（门外龙门架）,85
2014-09-07-14:25,军区南厂路1（门外龙门架）,85
2014-09-07-14:30,军区南厂路1（门外龙门架）,73
2014-09-07-14:35,军区南厂路1（门外龙门架）,75
2014-09-07-14:40,军区南厂路1（门外龙门架）,80
2014-09-07-14:45,军区南厂路1（门外龙门架）,80
2014-09-07-14:50,军区南厂路1（门外龙门架）,71
2014-09-07-14:55,军区南厂路1（门外龙门架）,77
2014-09-07-15:00,军区南厂路1（门外龙门架）,101
2014-09-07-15:05,军区南厂路1（门外龙门架）,103
2014-09-07-15:10,军区南厂路1（门外龙门架）,86
2014-09-07-15:15,军区南厂路1（门外龙门架）,115
2014-09-07-15:20,军区南厂路1（门外龙门架）,83
2014-09-07-15:25,军区南厂路1（门外龙门架）,99
2014-09-07-15:30,军区南厂路1（门外龙门架）,103
2014-09-07-15:35,军区南厂路1（门外龙门架）,105
2014-09-07-15:40,军区南厂路1（门外龙门架）,86
2014-09-07-15:45,军区南厂路1（门外龙门架）,92
2014-09-07-15:50,军区南厂路1（门外龙门架）,111
2014-09-07-15:55,军区南厂路1（门外龙门架）,111
2014-09-07-16:00,军区南厂路1（门外龙门架）,90
2014-09-07-16:05,军区南厂路1（门外龙门架）,92
2014-09-07-16:10,军区南厂路1（门外龙门架）,85
2014-09-07-16:15,军区南厂路1（门外龙门架）,85
2014-09-07-16:20,军区南厂路1（门外龙门架）,82
2014-09-07-16:25,军区南厂路1（门外龙门架）,82
2014-09-07-16:30,军区南厂路1（门外龙门架）,103
2014-09-07-16:35,军区南厂路1（门外龙门架）,85
2014-09-07-16:40,军区南厂路1（门外龙门架）,91
2014-09-07-16:45,军区南厂路1（门外龙门架）,89
2014-09-07-16:50,军区南厂路1（门外龙门架）,109
2014-09-07-16:55,军区南厂路1（门外龙门架）,103
2014-09-07-17:00,军区南厂路1（门外龙门架）,84
2014-09-07-17:05,军区南厂路1（门外龙门架）,102
2014-09-07-17:10,军区南厂路1（门外龙门架）,100
2014-09-07-17:15,军区南厂路1（门外龙门架）,99
2014-09-07-17:20,军区南厂路1（门外龙门架）,103
2014-09-07-17:25,军区南厂路1（门外龙门架）,90
2014-09-07-17:30,军区南厂路1（门外龙门架）,107
2014-09-07-17:35,军区南厂路1（门外龙门架）,80
2014-09-07-17:40,军区南厂路1（门外龙门架）,118
2014-09-07-17:45,军区南厂路1（门外龙门架）,88
2014-09-07-17:50,军区南厂路1（门外龙门架）,107
2014-09-07-17:55,军区南厂路1（门外龙门架）,93
2014-09-07-18:00,军区南厂路1（门外龙门架）,108
2014-09-07-18:05,军区南厂路1（门外龙门架）,93
2014-09-07-18:10,军区南厂路1（门外龙门架）,82
2014-09-07-18:15,军区南厂路1（门外龙门架）,121
2014-09-07-18:20,军区南厂路1（门外龙门架）,110
2014-09-07-18:25,军区南厂路1（门外龙门架）,87
2014-09-07-18:30,军区南厂路1（门外龙门架）,40
2014-09-07-18:35,军区南厂路1（门外龙门架）,13
2014-09-07-18:40,军区南厂路1（门外龙门架）,11
2014-09-07-18:45,军区南厂路1（门外龙门架）,11
2014-09-07-18:50,军区南厂路1（门外龙门架）,17
2014-09-07-18:55,军区南厂路1（门外龙门架）,47
2014-09-07-19:00,军区南厂路1（门外龙门架）,33
2014-09-07-19:05,军区南厂路1（门外龙门架）,54
2014-09-07-19:10,军区南厂路1（门外龙门架）,39
2014-09-07-19:15,军区南厂路1（门外龙门架）,37
2014-09-07-19:20,军区南厂路1（门外龙门架）,44
2014-09-07-19:25,军区南厂路1（门外龙门架）,60
2014-09-07-19:30,军区南厂路1（门外龙门架）,58
2014-09-07-19:35,军区南厂路1（门外龙门架）,66
2014-09-07-19:40,军区南厂路1（门外龙门架）,54
2014-09-07-19:45,军区南厂路1（门外龙门架）,70
2014-09-07-19:50,军区南厂路1（门外龙门架）,64
2014-09-07-19:55,军区南厂路1（门外龙门架）,77
2014-09-07-20:00,军区南厂路1（门外龙门架）,84
2014-09-07-20:05,军区南厂路1（门外龙门架）,82
2014-09-07-20:10,军区南厂路1（门外龙门架）,69
2014-09-07-20:15,军区南厂路1（门外龙门架）,73
2014-09-07-20:20,军区南厂路1（门外龙门架）,80
