2014-09-07-08:55,东风大道与高新路交叉口,88
2014-09-07-09:00,东风大道与高新路交叉口,73
2014-09-07-09:05,东风大道与高新路交叉口,96
2014-09-07-09:10,东风大道与高新路交叉口,115
2014-09-07-09:15,东风大道与高新路交叉口,77
2014-09-07-09:20,东风大道与高新路交叉口,77
2014-09-07-09:25,东风大道与高新路交叉口,87
2014-09-07-09:30,东风大道与高新路交叉口,93
2014-09-07-09:35,东风大道与高新路交叉口,79
2014-09-07-09:40,东风大道与高新路交叉口,60
2014-09-07-09:45,东风大道与高新路交叉口,85
2014-09-07-09:50,东风大道与高新路交叉口,80
2014-09-07-09:55,东风大道与高新路交叉口,93
2014-09-07-10:00,东风大道与高新路交叉口,74
2014-09-07-10:05,东风大道与高新路交叉口,124
2014-09-07-10:10,东风大道与高新路交叉口,95
2014-09-07-10:15,东风大道与高新路交叉口,90
2014-09-07-10:20,东风大道与高新路交叉口,75
2014-09-07-10:25,东风大道与高新路交叉口,108
2014-09-07-10:30,东风大道与高新路交叉口,86
2014-09-07-10:35,东风大道与高新路交叉口,94
2014-09-07-10:40,东风大道与高新路交叉口,88
2014-09-07-10:45,东风大道与高新路交叉口,110
2014-09-07-10:50,东风大道与高新路交叉口,88
2014-09-07-10:55,东风大道与高新路交叉口,121
2014-09-07-11:00,东风大道与高新路交叉口,115
2014-09-07-11:05,东风大道与高新路交叉口,90
2014-09-07-11:10,东风大道与高新路交叉口,108
2014-09-07-11:15,东风大道与高新路交叉口,103
2014-09-07-11:20,东风大道与高新路交叉口,87
2014-09-07-11:25,东风大道与高新路交叉口,92
2014-09-07-11:30,东风大道与高新路交叉口,76
2014-09-07-11:35,东风大道与高新路交叉口,93
2014-09-07-11:40,东风大道与高新路交叉口,120
2014-09-07-11:45,东风大道与高新路交叉口,95
2014-09-07-11:50,东风大道与高新路交叉口,95
2014-09-07-11:55,东风大道与高新路交叉口,88
2014-09-07-12:00,东风大道与高新路交叉口,86
2014-09-07-12:05,东风大道与高新路交叉口,100
2014-09-07-12:10,东风大道与高新路交叉口,102
2014-09-07-12:15,东风大道与高新路交叉口,94
2014-09-07-12:20,东风大道与高新路交叉口,78
2014-09-07-12:25,东风大道与高新路交叉口,84
2014-09-07-12:30,东风大道与高新路交叉口,117
2014-09-07-12:35,东风大道与高新路交叉口,94
2014-09-07-12:40,东风大道与高新路交叉口,88
2014-09-07-12:45,东风大道与高新路交叉口,105
2014-09-07-12:50,东风大道与高新路交叉口,124
2014-09-07-12:55,东风大道与高新路交叉口,104
2014-09-07-13:00,东风大道与高新路交叉口,98
2014-09-07-13:05,东风大道与高新路交叉口,98
2014-09-07-13:10,东风大道与高新路交叉口,105
2014-09-07-13:15,东风大道与高新路交叉口,103
2014-09-07-13:20,东风大道与高新路交叉口,99
2014-09-07-13:25,东风大道与高新路交叉口,110
2014-09-07-13:30,东风大道与高新路交叉口,101
2014-09-07-13:35,东风大道与高新路交叉口,90
2014-09-07-13:40,东风大道与高新路交叉口,113
2014-09-07-13:45,东风大道与高新路交叉口,100
2014-09-07-13:50,东风大道与高新路交叉口,92
2014-09-07-13:55,东风大道与高新路交叉口,97
2014-09-07-14:00,东风大道与高新路交叉口,88
2014-09-07-14:05,东风大道与高新路交叉口,117
2014-09-07-14:10,东风大道与高新路交叉口,84
2014-09-07-14:15,东风大道与高新路交叉口,96
2014-09-07-14:20,东风大道与高新路交叉口,94
2014-09-07-14:25,东风大道与高新路交叉口,89
2014-09-07-14:30,东风大道与高新路交叉口,102
2014-09-07-14:35,东风大道与高新路交叉口,39
2014-09-07-14:40,东风大道与高新路交叉口,45
2014-09-07-14:45,东风大道与高新路交叉口,107
2014-09-07-14:50,东风大道与高新路交叉口,103
2014-09-07-14:55,东风大道与高新路交叉口,91
2014-09-07-15:00,东风大道与高新路交叉口,88
2014-09-07-15:05,东风大道与高新路交叉口,86
2014-09-07-15:10,东风大道与高新路交叉口,77
2014-09-07-15:15,东风大道与高新路交叉口,104
2014-09-07-15:20,东风大道与高新路交叉口,86
2014-09-07-15:25,东风大道与高新路交叉口,90
2014-09-07-15:30,东风大道与高新路交叉口,79
2014-09-07-15:35,东风大道与高新路交叉口,70
2014-09-07-15:40,东风大道与高新路交叉口,93
2014-09-07-15:45,东风大道与高新路交叉口,71
2014-09-07-15:50,东风大道与高新路交叉口,73
2014-09-07-15:55,东风大道与高新路交叉口,98
2014-09-07-16:00,东风大道与高新路交叉口,71
2014-09-07-16:05,东风大道与高新路交叉口,82
2014-09-07-16:10,东风大道与高新路交叉口,81
2014-09-07-16:15,东风大道与高新路交叉口,70
2014-09-07-16:20,东风大道与高新路交叉口,86
2014-09-07-16:25,东风大道与高新路交叉口,90
2014-09-07-16:30,东风大道与高新路交叉口,80
2014-09-07-16:35,东风大道与高新路交叉口,75
2014-09-07-16:40,东风大道与高新路交叉口,71
2014-09-07-16:45,东风大道与高新路交叉口,83
2014-09-07-16:50,东风大道与高新路交叉口,82
2014-09-07-16:55,东风大道与高新路交叉口,98
2014-09-07-17:00,东风大道与高新路交叉口,74
2014-09-07-17:05,东风大道与高新路交叉口,65
2014-09-07-17:10,东风大道与高新路交叉口,82
2014-09-07-17:15,东风大道与高新路交叉口,84
2014-09-07-17:20,东风大道与高新路交叉口,90
2014-09-07-17:25,东风大道与高新路交叉口,53
2014-09-07-17:30,东风大道与高新路交叉口,78
2014-09-07-17:35,东风大道与高新路交叉口,83
2014-09-07-17:40,东风大道与高新路交叉口,81
2014-09-07-17:45,东风大道与高新路交叉口,71
2014-09-07-17:50,东风大道与高新路交叉口,87
2014-09-07-17:55,东风大道与高新路交叉口,85
2014-09-07-18:00,东风大道与高新路交叉口,106
2014-09-07-18:05,东风大道与高新路交叉口,99
2014-09-07-18:10,东风大道与高新路交叉口,109
2014-09-07-18:15,东风大道与高新路交叉口,95
2014-09-07-18:20,东风大道与高新路交叉口,103
2014-09-07-18:25,东风大道与高新路交叉口,113
2014-09-07-18:30,东风大道与高新路交叉口,103
2014-09-07-18:35,东风大道与高新路交叉口,100
2014-09-07-18:40,东风大道与高新路交叉口,101
2014-09-07-18:45,东风大道与高新路交叉口,84
2014-09-07-18:50,东风大道与高新路交叉口,91
2014-09-07-18:55,东风大道与高新路交叉口,85
2014-09-07-19:00,东风大道与高新路交叉口,80
2014-09-07-19:05,东风大道与高新路交叉口,60
2014-09-07-19:10,东风大道与高新路交叉口,58
2014-09-07-19:15,东风大道与高新路交叉口,47
2014-09-07-19:20,东风大道与高新路交叉口,66
2014-09-07-19:25,东风大道与高新路交叉口,70
2014-09-07-19:30,东风大道与高新路交叉口,75
2014-09-07-19:35,东风大道与高新路交叉口,87
2014-09-07-19:40,东风大道与高新路交叉口,88
2014-09-07-19:45,东风大道与高新路交叉口,75
2014-09-07-19:50,东风大道与高新路交叉口,69
2014-09-07-19:55,东风大道与高新路交叉口,49
2014-09-07-20:00,东风大道与高新路交叉口,60
2014-09-07-20:05,东风大道与高新路交叉口,60
2014-09-07-20:10,东风大道与高新路交叉口,68
2014-09-07-20:15,东风大道与高新路交叉口,65
2014-09-07-20:20,东风大道与高新路交叉口,68
2014-09-07-20:25,东风大道与高新路交叉口,63
2014-09-07-20:30,东风大道与高新路交叉口,61
2014-09-07-20:35,东风大道与高新路交叉口,71
2014-09-07-20:40,东风大道与高新路交叉口,65
2014-09-07-20:45,东风大道与高新路交叉口,57
2014-09-07-20:50,东风大道与高新路交叉口,60
2014-09-07-20:55,东风大道与高新路交叉口,46
2014-09-07-21:00,东风大道与高新路交叉口,59
2014-09-07-21:05,东风大道与高新路交叉口,65
2014-09-07-21:10,东风大道与高新路交叉口,43
2014-09-07-21:15,东风大道与高新路交叉口,52
2014-09-07-21:20,东风大道与高新路交叉口,39
2014-09-07-21:25,东风大道与高新路交叉口,58
2014-09-07-21:30,东风大道与高新路交叉口,36
2014-09-07-21:35,东风大道与高新路交叉口,46
2014-09-07-21:40,东风大道与高新路交叉口,56
2014-09-07-21:45,东风大道与高新路交叉口,47
2014-09-07-21:50,东风大道与高新路交叉口,39
2014-09-07-21:55,东风大道与高新路交叉口,40
2014-09-07-22:00,东风大道与高新路交叉口,44
2014-09-07-22:05,东风大道与高新路交叉口,52
2014-09-07-22:10,东风大道与高新路交叉口,40
2014-09-07-22:15,东风大道与高新路交叉口,49
2014-09-07-22:20,东风大道与高新路交叉口,45
2014-09-07-22:25,东风大道与高新路交叉口,36
2014-09-07-22:30,东风大道与高新路交叉口,41
