2014-09-07-08:00,飞山街与瑞金中路交叉口,31
2014-09-07-08:05,飞山街与瑞金中路交叉口,32
2014-09-07-08:10,飞山街与瑞金中路交叉口,23
2014-09-07-08:15,飞山街与瑞金中路交叉口,15
2014-09-07-08:20,飞山街与瑞金中路交叉口,14
2014-09-07-08:25,飞山街与瑞金中路交叉口,20
2014-09-07-08:30,飞山街与瑞金中路交叉口,29
2014-09-07-08:35,飞山街与瑞金中路交叉口,37
2014-09-07-08:40,飞山街与瑞金中路交叉口,44
2014-09-07-08:45,飞山街与瑞金中路交叉口,46
2014-09-07-08:50,飞山街与瑞金中路交叉口,48
2014-09-07-08:55,飞山街与瑞金中路交叉口,35
2014-09-07-09:00,飞山街与瑞金中路交叉口,44
2014-09-07-09:05,飞山街与瑞金中路交叉口,47
2014-09-07-09:10,飞山街与瑞金中路交叉口,41
2014-09-07-09:15,飞山街与瑞金中路交叉口,47
2014-09-07-09:20,飞山街与瑞金中路交叉口,41
2014-09-07-09:25,飞山街与瑞金中路交叉口,26
2014-09-07-09:30,飞山街与瑞金中路交叉口,38
2014-09-07-09:35,飞山街与瑞金中路交叉口,41
2014-09-07-09:40,飞山街与瑞金中路交叉口,47
2014-09-07-09:45,飞山街与瑞金中路交叉口,56
2014-09-07-09:50,飞山街与瑞金中路交叉口,48
2014-09-07-09:55,飞山街与瑞金中路交叉口,50
2014-09-07-10:00,飞山街与瑞金中路交叉口,49
2014-09-07-10:05,飞山街与瑞金中路交叉口,45
2014-09-07-10:10,飞山街与瑞金中路交叉口,53
2014-09-07-10:15,飞山街与瑞金中路交叉口,44
2014-09-07-10:20,飞山街与瑞金中路交叉口,44
2014-09-07-10:25,飞山街与瑞金中路交叉口,42
2014-09-07-10:30,飞山街与瑞金中路交叉口,26
2014-09-07-10:35,飞山街与瑞金中路交叉口,43
2014-09-07-10:40,飞山街与瑞金中路交叉口,51
2014-09-07-10:45,飞山街与瑞金中路交叉口,40
2014-09-07-10:50,飞山街与瑞金中路交叉口,55
2014-09-07-10:55,飞山街与瑞金中路交叉口,47
2014-09-07-11:00,飞山街与瑞金中路交叉口,44
2014-09-07-11:05,飞山街与瑞金中路交叉口,45
2014-09-07-11:10,飞山街与瑞金中路交叉口,50
2014-09-07-11:15,飞山街与瑞金中路交叉口,50
2014-09-07-11:20,飞山街与瑞金中路交叉口,36
2014-09-07-11:25,飞山街与瑞金中路交叉口,58
2014-09-07-11:30,飞山街与瑞金中路交叉口,47
2014-09-07-11:35,飞山街与瑞金中路交叉口,54
2014-09-07-11:40,飞山街与瑞金中路交叉口,39
2014-09-07-11:45,飞山街与瑞金中路交叉口,53
2014-09-07-11:50,飞山街与瑞金中路交叉口,41
2014-09-07-11:55,飞山街与瑞金中路交叉口,44
2014-09-07-12:00,飞山街与瑞金中路交叉口,48
2014-09-07-12:05,飞山街与瑞金中路交叉口,46
2014-09-07-12:10,飞山街与瑞金中路交叉口,33
2014-09-07-12:15,飞山街与瑞金中路交叉口,46
2014-09-07-12:20,飞山街与瑞金中路交叉口,28
2014-09-07-12:25,飞山街与瑞金中路交叉口,39
2014-09-07-12:30,飞山街与瑞金中路交叉口,44
2014-09-07-12:35,飞山街与瑞金中路交叉口,56
2014-09-07-12:40,飞山街与瑞金中路交叉口,55
2014-09-07-12:45,飞山街与瑞金中路交叉口,50
2014-09-07-12:50,飞山街与瑞金中路交叉口,38
2014-09-07-12:55,飞山街与瑞金中路交叉口,61
2014-09-07-13:00,飞山街与瑞金中路交叉口,48
2014-09-07-13:05,飞山街与瑞金中路交叉口,43
2014-09-07-13:10,飞山街与瑞金中路交叉口,41
2014-09-07-13:15,飞山街与瑞金中路交叉口,53
2014-09-07-13:20,飞山街与瑞金中路交叉口,61
2014-09-07-13:25,飞山街与瑞金中路交叉口,39
2014-09-07-13:30,飞山街与瑞金中路交叉口,40
2014-09-07-13:35,飞山街与瑞金中路交叉口,37
2014-09-07-13:40,飞山街与瑞金中路交叉口,51
2014-09-07-13:45,飞山街与瑞金中路交叉口,44
2014-09-07-13:50,飞山街与瑞金中路交叉口,43
2014-09-07-13:55,飞山街与瑞金中路交叉口,44
2014-09-07-14:00,飞山街与瑞金中路交叉口,37
2014-09-07-14:05,飞山街与瑞金中路交叉口,50
2014-09-07-14:10,飞山街与瑞金中路交叉口,47
2014-09-07-14:15,飞山街与瑞金中路交叉口,40
2014-09-07-14:20,飞山街与瑞金中路交叉口,49
2014-09-07-14:25,飞山街与瑞金中路交叉口,48
2014-09-07-14:30,飞山街与瑞金中路交叉口,52
2014-09-07-14:35,飞山街与瑞金中路交叉口,53
2014-09-07-14:40,飞山街与瑞金中路交叉口,51
2014-09-07-14:45,飞山街与瑞金中路交叉口,46
2014-09-07-14:50,飞山街与瑞金中路交叉口,56
2014-09-07-14:55,飞山街与瑞金中路交叉口,46
2014-09-07-15:00,飞山街与瑞金中路交叉口,39
2014-09-07-15:05,飞山街与瑞金中路交叉口,47
2014-09-07-15:10,飞山街与瑞金中路交叉口,39
2014-09-07-15:15,飞山街与瑞金中路交叉口,56
2014-09-07-15:20,飞山街与瑞金中路交叉口,45
2014-09-07-15:25,飞山街与瑞金中路交叉口,42
2014-09-07-15:30,飞山街与瑞金中路交叉口,36
2014-09-07-15:35,飞山街与瑞金中路交叉口,52
2014-09-07-15:40,飞山街与瑞金中路交叉口,48
2014-09-07-15:45,飞山街与瑞金中路交叉口,45
2014-09-07-15:50,飞山街与瑞金中路交叉口,47
2014-09-07-15:55,飞山街与瑞金中路交叉口,47
2014-09-07-16:00,飞山街与瑞金中路交叉口,58
2014-09-07-16:05,飞山街与瑞金中路交叉口,49
2014-09-07-16:10,飞山街与瑞金中路交叉口,39
2014-09-07-16:15,飞山街与瑞金中路交叉口,50
2014-09-07-16:20,飞山街与瑞金中路交叉口,44
2014-09-07-16:25,飞山街与瑞金中路交叉口,47
2014-09-07-16:30,飞山街与瑞金中路交叉口,44
2014-09-07-16:35,飞山街与瑞金中路交叉口,39
2014-09-07-16:40,飞山街与瑞金中路交叉口,42
2014-09-07-16:45,飞山街与瑞金中路交叉口,33
2014-09-07-16:50,飞山街与瑞金中路交叉口,36
2014-09-07-16:55,飞山街与瑞金中路交叉口,31
2014-09-07-17:00,飞山街与瑞金中路交叉口,32
