2014-09-07-08:20,宝山北路与旭东路交叉口,281
2014-09-07-08:25,宝山北路与旭东路交叉口,302
2014-09-07-08:30,宝山北路与旭东路交叉口,266
2014-09-07-08:35,宝山北路与旭东路交叉口,352
2014-09-07-08:40,宝山北路与旭东路交叉口,322
2014-09-07-08:45,宝山北路与旭东路交叉口,297
2014-09-07-08:50,宝山北路与旭东路交叉口,337
2014-09-07-08:55,宝山北路与旭东路交叉口,315
2014-09-07-09:00,宝山北路与旭东路交叉口,345
2014-09-07-09:05,宝山北路与旭东路交叉口,334
2014-09-07-09:10,宝山北路与旭东路交叉口,351
2014-09-07-09:15,宝山北路与旭东路交叉口,379
2014-09-07-09:20,宝山北路与旭东路交叉口,334
2014-09-07-09:25,宝山北路与旭东路交叉口,388
2014-09-07-09:30,宝山北路与旭东路交叉口,342
2014-09-07-09:35,宝山北路与旭东路交叉口,392
2014-09-07-09:40,宝山北路与旭东路交叉口,375
2014-09-07-09:45,宝山北路与旭东路交叉口,392
2014-09-07-09:50,宝山北路与旭东路交叉口,373
2014-09-07-09:55,宝山北路与旭东路交叉口,378
2014-09-07-10:00,宝山北路与旭东路交叉口,421
2014-09-07-10:05,宝山北路与旭东路交叉口,382
2014-09-07-10:10,宝山北路与旭东路交叉口,400
2014-09-07-10:15,宝山北路与旭东路交叉口,421
2014-09-07-10:20,宝山北路与旭东路交叉口,395
2014-09-07-10:25,宝山北路与旭东路交叉口,413
2014-09-07-10:30,宝山北路与旭东路交叉口,407
2014-09-07-10:35,宝山北路与旭东路交叉口,427
2014-09-07-10:40,宝山北路与旭东路交叉口,360
2014-09-07-10:45,宝山北路与旭东路交叉口,376
2014-09-07-10:50,宝山北路与旭东路交叉口,330
2014-09-07-10:55,宝山北路与旭东路交叉口,277
2014-09-07-11:00,宝山北路与旭东路交叉口,261
2014-09-07-11:05,宝山北路与旭东路交叉口,396
2014-09-07-11:10,宝山北路与旭东路交叉口,379
2014-09-07-11:15,宝山北路与旭东路交叉口,342
2014-09-07-11:20,宝山北路与旭东路交叉口,348
2014-09-07-11:25,宝山北路与旭东路交叉口,383
2014-09-07-11:30,宝山北路与旭东路交叉口,362
2014-09-07-11:35,宝山北路与旭东路交叉口,358
2014-09-07-11:40,宝山北路与旭东路交叉口,261
2014-09-07-11:45,宝山北路与旭东路交叉口,319
2014-09-07-11:50,宝山北路与旭东路交叉口,305
2014-09-07-11:55,宝山北路与旭东路交叉口,303
