2014-09-07-07:45,宝山南路（油榨街-观水路口）,25
2014-09-07-07:50,宝山南路（油榨街-观水路口）,18
2014-09-07-07:55,宝山南路（油榨街-观水路口）,25
2014-09-07-08:00,宝山南路（油榨街-观水路口）,20
2014-09-07-08:05,宝山南路（油榨街-观水路口）,25
2014-09-07-08:10,宝山南路（油榨街-观水路口）,26
2014-09-07-08:15,宝山南路（油榨街-观水路口）,25
2014-09-07-08:20,宝山南路（油榨街-观水路口）,42
2014-09-07-08:25,宝山南路（油榨街-观水路口）,39
2014-09-07-08:30,宝山南路（油榨街-观水路口）,39
2014-09-07-08:35,宝山南路（油榨街-观水路口）,43
2014-09-07-08:40,宝山南路（油榨街-观水路口）,34
2014-09-07-08:45,宝山南路（油榨街-观水路口）,27
2014-09-07-08:50,宝山南路（油榨街-观水路口）,32
2014-09-07-08:55,宝山南路（油榨街-观水路口）,49
2014-09-07-09:00,宝山南路（油榨街-观水路口）,35
2014-09-07-09:05,宝山南路（油榨街-观水路口）,21
2014-09-07-09:10,宝山南路（油榨街-观水路口）,54
2014-09-07-09:15,宝山南路（油榨街-观水路口）,44
2014-09-07-09:20,宝山南路（油榨街-观水路口）,34
2014-09-07-09:25,宝山南路（油榨街-观水路口）,29
2014-09-07-09:30,宝山南路（油榨街-观水路口）,28
2014-09-07-09:35,宝山南路（油榨街-观水路口）,49
2014-09-07-09:40,宝山南路（油榨街-观水路口）,49
2014-09-07-09:45,宝山南路（油榨街-观水路口）,51
2014-09-07-09:50,宝山南路（油榨街-观水路口）,52
2014-09-07-09:55,宝山南路（油榨街-观水路口）,93
2014-09-07-10:00,宝山南路（油榨街-观水路口）,77
2014-09-07-10:05,宝山南路（油榨街-观水路口）,68
2014-09-07-10:10,宝山南路（油榨街-观水路口）,94
2014-09-07-10:15,宝山南路（油榨街-观水路口）,99
2014-09-07-10:20,宝山南路（油榨街-观水路口）,79
2014-09-07-10:25,宝山南路（油榨街-观水路口）,96
2014-09-07-10:30,宝山南路（油榨街-观水路口）,121
2014-09-07-10:35,宝山南路（油榨街-观水路口）,94
2014-09-07-10:40,宝山南路（油榨街-观水路口）,116
2014-09-07-10:45,宝山南路（油榨街-观水路口）,160
2014-09-07-10:50,宝山南路（油榨街-观水路口）,101
2014-09-07-10:55,宝山南路（油榨街-观水路口）,131
2014-09-07-11:00,宝山南路（油榨街-观水路口）,144
2014-09-07-11:05,宝山南路（油榨街-观水路口）,110
2014-09-07-11:10,宝山南路（油榨街-观水路口）,114
2014-09-07-11:15,宝山南路（油榨街-观水路口）,125
2014-09-07-11:20,宝山南路（油榨街-观水路口）,128
2014-09-07-11:25,宝山南路（油榨街-观水路口）,122
2014-09-07-11:30,宝山南路（油榨街-观水路口）,130
2014-09-07-11:35,宝山南路（油榨街-观水路口）,138
2014-09-07-11:40,宝山南路（油榨街-观水路口）,142
2014-09-07-11:45,宝山南路（油榨街-观水路口）,115
2014-09-07-11:50,宝山南路（油榨街-观水路口）,147
2014-09-07-11:55,宝山南路（油榨街-观水路口）,131
2014-09-07-12:00,宝山南路（油榨街-观水路口）,134
2014-09-07-12:05,宝山南路（油榨街-观水路口）,132
2014-09-07-12:10,宝山南路（油榨街-观水路口）,103
