2014-09-07-00:00,贵开路36KM+987M,1
2014-09-07-00:05,贵开路36KM+987M,3
2014-09-07-00:10,贵开路36KM+987M,4
2014-09-07-00:15,贵开路36KM+987M,1
2014-09-07-00:20,贵开路36KM+987M,0
2014-09-07-00:25,贵开路36KM+987M,1
2014-09-07-00:30,贵开路36KM+987M,2
2014-09-07-00:35,贵开路36KM+987M,3
2014-09-07-00:40,贵开路36KM+987M,1
2014-09-07-00:45,贵开路36KM+987M,1
2014-09-07-00:50,贵开路36KM+987M,1
2014-09-07-00:55,贵开路36KM+987M,2
2014-09-07-01:00,贵开路36KM+987M,3
2014-09-07-01:05,贵开路36KM+987M,2
2014-09-07-01:10,贵开路36KM+987M,1
2014-09-07-01:15,贵开路36KM+987M,2
2014-09-07-01:20,贵开路36KM+987M,0
2014-09-07-01:25,贵开路36KM+987M,1
2014-09-07-01:30,贵开路36KM+987M,1
2014-09-07-01:35,贵开路36KM+987M,2
2014-09-07-01:40,贵开路36KM+987M,1
2014-09-07-01:45,贵开路36KM+987M,0
2014-09-07-01:50,贵开路36KM+987M,1
2014-09-07-01:55,贵开路36KM+987M,0
2014-09-07-02:00,贵开路36KM+987M,1
2014-09-07-02:05,贵开路36KM+987M,3
2014-09-07-02:10,贵开路36KM+987M,0
2014-09-07-02:15,贵开路36KM+987M,1
2014-09-07-02:20,贵开路36KM+987M,0
2014-09-07-02:25,贵开路36KM+987M,0
2014-09-07-02:30,贵开路36KM+987M,0
2014-09-07-02:35,贵开路36KM+987M,0
2014-09-07-02:40,贵开路36KM+987M,0
2014-09-07-02:45,贵开路36KM+987M,1
2014-09-07-02:50,贵开路36KM+987M,0
2014-09-07-02:55,贵开路36KM+987M,0
2014-09-07-03:00,贵开路36KM+987M,0
2014-09-07-03:05,贵开路36KM+987M,0
2014-09-07-03:10,贵开路36KM+987M,0
2014-09-07-03:15,贵开路36KM+987M,0
2014-09-07-03:20,贵开路36KM+987M,0
2014-09-07-03:25,贵开路36KM+987M,1
2014-09-07-03:30,贵开路36KM+987M,0
2014-09-07-03:35,贵开路36KM+987M,0
2014-09-07-03:40,贵开路36KM+987M,1
2014-09-07-03:45,贵开路36KM+987M,3
2014-09-07-03:50,贵开路36KM+987M,0
2014-09-07-03:55,贵开路36KM+987M,0
2014-09-07-04:00,贵开路36KM+987M,0
2014-09-07-04:05,贵开路36KM+987M,0
2014-09-07-04:10,贵开路36KM+987M,0
2014-09-07-04:15,贵开路36KM+987M,0
2014-09-07-04:20,贵开路36KM+987M,0
2014-09-07-04:25,贵开路36KM+987M,0
2014-09-07-04:30,贵开路36KM+987M,0
2014-09-07-04:35,贵开路36KM+987M,0
2014-09-07-04:40,贵开路36KM+987M,0
2014-09-07-04:45,贵开路36KM+987M,0
2014-09-07-04:50,贵开路36KM+987M,1
2014-09-07-04:55,贵开路36KM+987M,0
2014-09-07-05:00,贵开路36KM+987M,0
2014-09-07-05:05,贵开路36KM+987M,0
