2014-09-07-07:15,解放路（花果园立交桥-省体育馆）,197
2014-09-07-07:20,解放路（花果园立交桥-省体育馆）,202
2014-09-07-07:25,解放路（花果园立交桥-省体育馆）,171
2014-09-07-07:30,解放路（花果园立交桥-省体育馆）,212
2014-09-07-07:35,解放路（花果园立交桥-省体育馆）,183
2014-09-07-07:40,解放路（花果园立交桥-省体育馆）,206
2014-09-07-07:45,解放路（花果园立交桥-省体育馆）,202
2014-09-07-07:50,解放路（花果园立交桥-省体育馆）,199
2014-09-07-07:55,解放路（花果园立交桥-省体育馆）,181
2014-09-07-08:00,解放路（花果园立交桥-省体育馆）,164
2014-09-07-08:05,解放路（花果园立交桥-省体育馆）,180
2014-09-07-08:10,解放路（花果园立交桥-省体育馆）,199
2014-09-07-08:15,解放路（花果园立交桥-省体育馆）,242
2014-09-07-08:20,解放路（花果园立交桥-省体育馆）,208
2014-09-07-08:25,解放路（花果园立交桥-省体育馆）,252
2014-09-07-08:30,解放路（花果园立交桥-省体育馆）,239
2014-09-07-08:35,解放路（花果园立交桥-省体育馆）,271
2014-09-07-08:40,解放路（花果园立交桥-省体育馆）,278
2014-09-07-08:45,解放路（花果园立交桥-省体育馆）,258
2014-09-07-08:50,解放路（花果园立交桥-省体育馆）,231
2014-09-07-08:55,解放路（花果园立交桥-省体育馆）,195
2014-09-07-09:00,解放路（花果园立交桥-省体育馆）,196
2014-09-07-09:05,解放路（花果园立交桥-省体育馆）,195
2014-09-07-09:10,解放路（花果园立交桥-省体育馆）,224
2014-09-07-09:15,解放路（花果园立交桥-省体育馆）,236
2014-09-07-09:20,解放路（花果园立交桥-省体育馆）,197
2014-09-07-09:25,解放路（花果园立交桥-省体育馆）,224
2014-09-07-09:30,解放路（花果园立交桥-省体育馆）,209
2014-09-07-09:35,解放路（花果园立交桥-省体育馆）,205
2014-09-07-09:40,解放路（花果园立交桥-省体育馆）,208
2014-09-07-09:45,解放路（花果园立交桥-省体育馆）,250
2014-09-07-09:50,解放路（花果园立交桥-省体育馆）,252
2014-09-07-09:55,解放路（花果园立交桥-省体育馆）,274
2014-09-07-10:00,解放路（花果园立交桥-省体育馆）,272
2014-09-07-10:05,解放路（花果园立交桥-省体育馆）,284
2014-09-07-10:10,解放路（花果园立交桥-省体育馆）,282
2014-09-07-10:15,解放路（花果园立交桥-省体育馆）,308
2014-09-07-10:20,解放路（花果园立交桥-省体育馆）,257
